Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2020-12-28,1405.0,1421.0,1404.0,1412.85,5849597,1395.3507091585334,1388.3971675092218,1336.2852512501083,1396.3475,13.235186426796872,18.16105319046213,-4.925866763665262,27.45543349049417,56.69959236828063,58.61167400416794,67.84999999999991,50.19999999999998,-32.15000000000009,61.06282561289061,1441.6153856919393,1351.0796143080609,6.483756470640614,0.6822760191662585,33.30213095949418,582630250,0.0052589662527777,10351890.45,0.5650752418849255,0.0112733519433112,0.001062812201084,0.0217312698871854,0.0120324167462929,0.0055871886120995,0.0123858094217125,0.0173074512444902,0.054191703825524,0.0022295360441662027,1,HOLD
2020-12-29,1421.05,1434.75,1420.0,1427.2,7247673,1401.7205673268268,1391.924697735656,1339.85053551481,1395.665,14.842797862091402,17.49740212478799,-2.654604262696587,27.35816128951056,59.08954756811544,63.51335211621958,82.20000000000003,67.38333333333328,-17.799999999999955,120.56587022812305,1438.5788567367051,1352.7511432632948,6.149592737040072,0.8674221148833205,32.48769303381603,589877923,-0.0245364601315859,10264409.6,0.7060974067129979,0.0101567753123121,0.0397406476523511,0.040119520460591,0.0103349215246636,0.0043277857921959,0.0178527415030642,0.0247164393668329,0.0612033803848024,-0.00035033632286995964,1,HOLD
2020-12-30,1439.9,1439.9,1413.0,1432.5,8108363,1407.8764538614614,1395.6133615778692,1343.4838478475626,1395.625,16.355965820090432,17.26911486384848,-0.9131490437580468,26.96325100011292,59.96838696443798,65.2849124594855,87.5,79.18333333333332,-12.5,129.81309028465617,1438.3997296896014,1352.8502703103986,6.129831393046323,0.9310372066356316,32.088572102829175,597986286,0.0072866043917416,10241138.4,0.791744304519896,0.0037135650224215,0.0432597771466025,0.0296125925393517,0.0187783595113438,-0.005139245780957,0.0171892119640758,0.0257498348496549,0.0621404203507416,-0.008342059336823748,1,HOLD
2020-12-31,1435.0,1444.0,1425.05,1436.3,11072875,1413.5611630891692,1399.312146888972,1347.12369695158,1397.0925,17.658237401769384,17.34693937143266,0.3112980303367223,26.713166217726,60.62155689994744,66.6398056892362,91.29999999999995,87.0,-8.700000000000045,139.51464699940445,1443.2043561220266,1350.9806438779733,6.601117123172112,0.9251346974219,31.150102666912808,609059161,0.0320729364306801,10347478.4,1.0701037075854152,0.002652705061082,0.0440882491912912,0.018147019210321,0.0131936225022627,0.0009059233449477,0.0158315372212147,0.025752177895306,0.0620875186579545,-0.013959479217433679,1,HOLD
2021-01-01,1440.0,1443.0,1420.6,1425.05,4405469,1415.8589304713355,1401.6519517172471,1350.1796304044592,1399.485,17.579866277423662,17.39352475263086,0.1863415247928017,26.270789298651103,57.623916860462856,58.72363011610484,80.04999999999995,86.2833333333333,-19.950000000000045,102.62416177993306,1446.181778261659,1352.7882217383412,6.673423189481687,0.7737340877859915,30.5250953335619,604653692,0.1085671633403623,9619421.3,0.4579765104996492,-0.0078326254960663,0.0200057261470187,-0.0116174226661117,0.0157187467106417,-0.0103819444444444,0.0064496470500434,0.0164191068964266,0.0525387667769837,0.004631416441528424,1,HOLD
2021-01-04,1438.0,1438.0,1399.0,1416.0,7870096,1415.8871443770686,1402.956319742952,1352.7608213689905,1401.005,16.596186720999867,17.23405714630466,-0.6378704253047935,24.9064298076018,55.256804352966086,52.83338974820767,71.0,80.78333333333332,-29.0,56.57231647341753,1447.7739843808754,1354.2360156191244,6.676490716432205,0.6603092326945182,31.130445666878902,596783596,0.1154965977139761,9340118.05,0.8426120481421537,-0.0063506543630047,0.0022295360441662,0.0032947178233606,0.0275423728813559,-0.015299026425591,7.97002986803813e-05,0.0092116385996101,0.0446604368863063,0.025035310734463412,2,BUY
2021-01-05,1419.2,1430.75,1409.0,1426.7,7193412,1418.049715501655,1405.1148361299563,1355.660397001579,1403.7275,16.489928530399993,17.08523142312373,-0.5953028927237369,23.639524565913167,57.480737509718764,58.56607603317568,81.70000000000005,77.58333333333334,-18.299999999999955,63.93411012863891,1449.8183502310235,1357.6366497689764,6.566922744054458,0.7492088981311241,30.460413833530414,603977008,0.1237395334931091,9091880.7,0.7911907599051536,0.0075564971751411,-0.0003503363228699,0.0393763887371143,0.0152449709118945,0.0052846674182638,0.0060631418646841,0.0151294342679215,0.0497929508645272,0.038059858414523084,2,BUY
2021-01-06,1435.0,1440.0,1413.1,1420.55,11067025,1418.549772401324,1406.5180328454148,1358.2050873152427,1405.94,15.728160107219082,16.8138171599428,-1.0856570527237182,22.80888220748001,55.765070471423,54.15259832154632,75.54999999999995,76.08333333333334,-24.450000000000045,65.44302691612921,1450.783412002419,1361.096587997581,6.379135952091692,0.6629001825196954,30.20609855970682,592909983,0.0989153681642058,9158784.55,1.2083508395226965,-0.0043106469475012,-0.0083420593368237,0.0345568421819242,0.0189363274787934,-0.0100696864111498,0.001408065607459,0.0098778410859069,0.0438878692652544,0.035268029988384964,2,BUY
2021-01-07,1432.5,1432.6,1412.55,1416.25,9947421,1418.0898179210592,1407.4027571321951,1360.4813584009196,1406.3925,14.609074760199974,16.372868679994234,-1.76379391979426,22.010944942685764,54.53933007824424,51.016527684121314,71.96969696969697,76.40656565656566,-28.03030303030303,47.39124353056338,1451.4597195172798,1361.32528048272,6.408910672842739,0.6093644128213908,29.480662948299187,582962562,0.0143081653211366,9104428.75,1.0925914489692723,-0.0030269965858293,-0.0139594792174336,0.0295133209755387,0.0141571050308914,-0.0113438045375218,-0.001299077084596,0.0062469499507888,0.0393776816233577,0.03706972639011474,2,BUY
2021-01-08,1432.0,1442.0,1423.1,1431.65,6884382,1420.8018543368476,1409.6070519383595,1363.2722855224522,1408.6825,14.79430333720552,16.057155611436492,-1.262852274230973,21.63429766483127,58.09211513480452,60.55993063941837,87.52525252525261,78.34831649831652,-12.474747474747383,80.19110185514417,1453.99549234236,1363.3695076576405,6.433386138091421,0.7534317290995735,29.214187023420678,589846944,0.0235784457700083,8955448.7,0.7687366909934955,0.010873786407767,0.0046314164415284,0.0247297974375493,0.0132015506583313,-0.0002444134078211,0.0075773727259822,0.0153968833595086,0.0477614741574741,0.024447316033946898,2,BUY
2021-01-11,1450.0,1464.9,1436.3,1451.45,8665696,1426.931483469478,1413.4109563075997,1366.7302351098072,1412.1150000000002,16.350316571757503,16.115787803500695,0.2345287682568084,22.066701573655028,62.1841227607629,69.47938413644864,88.78231859883232,82.75908936459398,-11.217681401167669,132.85580284812815,1459.4221886716898,1364.807811328311,6.700189244033179,0.9157401983130248,29.502459378890624,598512640,0.0333326714791582,8854823.9,0.9786412579023732,0.0138301959277755,0.0250353107344634,0.0273206639062888,0.019704433497537,0.001,0.0168924293158717,0.0262076156205178,0.0583690550071947,0.021805780426469967,2,BUY
2021-01-12,1452.45,1487.7,1449.1,1481.0,10194078,1437.7451867755826,1419.5554148250903,1371.2114023604029,1417.5575,19.740351823081483,16.840700607416853,2.8996512156646297,23.10655087988493,67.31371898296675,78.10207226270018,94.70983024082112,90.33913378830202,-5.290169759178872,193.2059172501892,1469.9891247604342,1365.125875239566,7.397460033957569,1.1050022318579271,30.152283708969872,608706718,0.0984765822316661,8933976.55,1.141045976889205,0.0203589513934341,0.038059858414523,0.0376961883408071,0.0260634706279541,0.0196564425625666,0.0292064910360684,0.0414885787811679,0.0741313961104639,0.015428764348413226,1,HOLD
2021-01-13,1492.9,1496.9,1462.1,1470.65,8467325,1444.3261494204662,1424.2003771137186,1375.1109552090147,1421.525,21.345760047644944,17.741712495462473,3.604047552182472,24.302840124395203,64.03722730790278,70.01869160364333,78.10675562969142,87.19963482311498,-21.89324437030857,188.9491613470392,1477.3101458725266,1365.7398541274736,7.848633808413714,0.94030538265737,30.484263444043467,600239393,0.0296362376601583,8818306.9,0.9601984934318852,-0.0069885212694125,0.0352680299883849,0.026631762652705,0.0236630061537416,-0.0149038783575591,0.0178994666164851,0.0315844170171567,0.064963821977347,0.014517390269608521,1,HOLD
2021-01-14,1471.15,1488.0,1456.0,1468.75,6148583,1449.210919536373,1428.2503428306532,1378.7830746125828,1424.4275,22.208735037856968,18.63511700394137,3.5736180339155936,25.06290070586835,63.42688037104927,68.50030275483545,71.24616956077624,81.3542518104296,-28.75383043922377,148.24764798379624,1483.5958063389442,1365.259193661056,8.307661336072794,0.8745459583218393,30.592530340897504,594090810,0.0009543213543266,8704933.75,0.706333118273301,-0.001291945738279,0.0370697263901147,0.0225927730975423,0.0217872340425531,-0.001631376814057,0.0133032037199162,0.0275742346684914,0.061254076859518,0.004119148936170269,1,HOLD
2021-01-15,1469.1,1471.65,1445.0,1466.65,7082618,1452.6987356290983,1431.741220755139,1382.2288363924815,1425.67,22.464242679329573,19.400942139019016,3.063300540310557,25.153341112563453,62.71539044170354,66.63694361769168,69.10112359550564,72.8180162619911,-30.898876404494352,104.2774509073757,1487.2402882892322,1364.099711710768,8.637382885132206,0.8327903859040959,30.31092103083341,587008192,-0.0272520211447952,8510952.7,0.8321768725139315,-0.0014297872340425,0.0244473160339468,0.0291919581769062,0.018170661030239,-0.0016676876999522,0.0095123338021353,0.0238017108682106,0.0575605383748805,-0.01575017897930664,1,HOLD
2021-01-18,1469.9,1502.85,1467.0,1483.1,21412816,1458.778988503279,1436.4102006864898,1386.1845682986589,1429.2575000000002,23.72067467559077,20.264888646333368,3.4557860292574034,26.09600116250481,65.93860440132661,73.27958335572902,80.98218584496868,73.77649300041686,-19.017814155031317,147.10527020154709,1495.2730154112976,1363.2419845887027,9.237735734994908,0.9078018604001198,30.73156952863101,608421008,0.0066734387668289,9006695.55,2.377433086433125,0.0112160365458697,0.0218057804264699,0.0473870056497174,0.0241723417166744,0.0089802027348797,0.016398767107222,0.0314812213023465,0.0653465253194936,-0.013653833187242892,1,HOLD
2021-01-19,1491.8,1511.65,1467.0,1503.85,8680127,1467.7931908026233,1442.5410915331724,1390.7988989536134,1435.8175,26.090008294591826,21.42991257598506,4.660095718606765,27.179282400161096,69.5182225834065,79.3346251545131,93.07589880159772,81.05306941402402,-6.924101198402286,147.85771392827715,1504.065871958746,1367.5691280412536,9.50655246349153,0.9984184827230992,31.7257431337288,617101135,0.0918797003003231,8846656.3,0.9811760178814678,0.0139909648708784,0.0154287643484132,0.0540758393495477,0.0296904611497157,0.0080774902801983,0.0239763335421595,0.0407679678603766,0.0751744529350577,-0.06267247398344256,0,SELL
2021-01-20,1501.0,1501.0,1486.0,1492.0,6673026,1472.6345526420987,1447.0373559392478,1394.7675695828834,1441.7625,26.703702630907856,22.48467058696962,4.219032043938235,28.18518640655622,65.29778347162414,68.92786000442527,82.55659121171765,85.53822528609469,-17.44340878828236,125.7509139810922,1507.8008666895205,1375.7241333104798,9.160782956904514,0.8803660093244876,30.734618624176733,610428109,0.0593206256463439,8609018.65,0.7751204023701354,-0.0078797752435415,0.0145173902696085,0.0502974200133752,0.010053619302949,-0.00599600266489,0.0129795223578426,0.0301358204160537,0.0651691892876116,-0.08079758713136731,0,SELL
2021-01-21,1492.0,1494.35,1468.15,1474.8,13166527,1473.067642113679,1449.5612326720434,1397.9060962659075,1446.72,25.50812181029028,23.089360831633755,2.418760978656522,28.110364576575243,59.63827359266462,56.39971490473411,67.28806036395908,80.97351679242483,-32.71193963604093,82.21900089438857,1506.7773176225817,1386.6626823774184,8.30254888611226,0.7337766746132681,30.41071729387838,597261582,0.0006578986334856,8880660.15,1.4826067857128842,-0.0115281501340482,0.0041191489361702,0.0413415710503088,0.0177651206943313,-0.0115281501340482,0.0011746391960407,0.0171133491510418,0.0521385297898646,-0.05716029292107405,0,SELL
2021-01-22,1467.9,1467.9,1440.15,1443.55,7696182,1467.1641136909434,1449.0147569745848,1399.6960532750877,1449.0425,21.787844850430247,22.829057635393053,-1.0412127849628057,26.728652084944724,50.99098348205351,40.71400524184034,33.65806137359954,61.167570983092105,-66.34193862640046,3.77488699492788,1504.6742020683323,1393.4107979316675,7.678408613733866,0.4506351612857931,30.71352320145849,589565400,-0.0525683267059447,8891664.55,0.8655501966726803,-0.0211893138052616,-0.0157501789793066,0.0083120874515418,0.0192234422084444,-0.0165883234552763,-0.01635836215645,-0.0037856374733018,0.0303792364136417,0.022998856984517424,2,BUY
2021-01-25,1465.1,1481.0,1455.15,1462.85,10172359,1466.3012909527547,1450.2725063405317,1402.1726786368488,1451.5425,20.16440455594784,22.296127019504013,-2.131722463556173,25.88788475966541,55.30159570956868,50.611156300686645,50.75681130171533,50.56764434642466,-49.24318869828468,41.7185808288498,1504.890754657671,1398.1942453423287,7.350560477240081,0.6059781624774665,31.194700115640025,599737759,-0.0752184421417359,9107802.65,1.116883993967524,0.0133698174638909,-0.0136538331872428,0.0078542147507663,0.017670984721605,-0.0015357313493959,-0.0023592924447173,0.0085979380383964,0.0414788401839909,0.0667874354855249,2,BUY
2021-01-27,1468.0,1471.9,1406.15,1409.6,11778138,1454.9610327622038,1446.57500576412,1402.4639461412862,1450.6625,14.41482136732543,20.71986588906829,-6.305044521742865,24.73314759763476,43.84344297521328,32.92077401849484,3.270142180094614,29.228338285136505,-96.7298578199054,-65.72308404053902,1506.126559308887,1395.1984406911129,7.646721316486371,0.1298278514802059,33.662935821665734,587959621,-0.1289414006795702,9334325.9,1.2618091682442756,-0.0364015449294186,-0.0626724739834425,-0.0482106684672519,0.046644438138479,-0.0397820163487739,-0.0321800743205192,-0.0262308497191543,0.0050624672663973,0.11719636776390474,2,BUY
2021-01-28,1389.9,1401.3,1342.0,1371.45,21352223,1438.2588262097631,1439.7454597855635,1401.247712959275,1447.61,6.70258586208206,17.916409883671047,-11.213824021588987,25.159198904257625,37.8006726758558,25.477427302889357,17.359269083407032,23.795407521739,-82.64073091659296,-199.24797133252125,1512.6326083760075,1382.5873916239923,8.983442830045057,-0.0856424550026339,36.08701183440389,566607398,-0.1393630427883684,9996518.9,2.1359658510724167,-0.0270644154370033,-0.0807975871313673,-0.0674531669669874,0.0432389077254,-0.0132743362831858,-0.0487140079549112,-0.04979799466664,-0.0217271595459368,0.1514090925662619,2,BUY
2021-01-29,1391.35,1408.75,1364.5,1390.5,14352251,1428.7070609678108,1435.268599805058,1400.8262340196957,1445.32,2.103511482052681,14.753830203347372,-12.650318721294692,25.291191434332777,42.092584010007336,34.1509400015822,28.588269967580292,16.40589374369399,-71.4117300324197,-137.44393723891292,1514.8447466735377,1375.7952533264622,9.620671778365722,0.1057518896299312,36.67008241766075,580959649,-0.1349520496220797,10160487.7,1.412555324485064,0.0138904079623756,-0.057160292921074,-0.0532765957446808,0.0318230852211434,-0.0006109174542709,-0.0274772103328376,-0.0321960444480819,-0.0074262740163219,0.14893923049262847,2,BUY
2021-02-01,1410.25,1482.5,1401.0,1476.75,13185272,1438.3156487742483,1439.039636186416,1403.8036366071588,1447.905,5.356618318416395,12.874387826361176,-7.517769507944783,23.654756746981143,56.67055261884253,59.22097465272521,79.42823460064835,41.79192455054524,-20.571765399351648,13.158315927624152,1518.0645032766029,1377.745496723397,9.69117494263821,0.7055673048758556,40.62221938782784,594144921,-0.0634168858854366,10599477.85,1.2439548614180085,0.0620280474649406,0.0229988569845174,0.0068864418913849,0.0551887590993736,0.0471547597943627,0.026026308600475,0.0255360513381302,0.0493965555394218,0.0870154054511596,2,BUY
2021-02-02,1501.0,1578.5,1497.4,1560.55,21210103,1462.762519019399,1450.086032896742,1409.9505528186428,1455.1325000000002,14.529204947266408,13.205351250542224,1.3238536967241838,23.843005692880183,65.70436837439172,71.51419282256069,92.41014799154333,66.80888418659067,-7.5898520084566785,202.3680023680023,1539.0824986600348,1371.1825013399657,11.538467962200649,1.127858854571876,44.98848943155442,615355024,-0.0027229615185968,11266478.2,1.8825850122356784,0.0567462332825461,0.0667874354855249,0.0522216977951588,0.0519688571337028,0.0396735509660226,0.0626621902410054,0.070785278974245,0.096504083292017,0.03287302553586868,2,BUY
2021-02-03,1579.0,1581.7,1542.0,1574.8,10118627,1485.1700152155192,1461.4236662697654,1416.4152370218333,1462.5375,22.686881594402397,15.10165731931426,7.585224275088134,24.06369518357442,66.96564246025795,73.12168344275258,97.1214017521902,89.65326144812731,-2.8785982478098,209.26263863543585,1560.1625320103403,1364.9124679896595,13.350089417924726,1.074967801230064,44.61074018644339,625473651,0.0064545023421847,11412738.95,0.8866081178523759,0.0091313959821857,0.1171963677639047,0.0471789074708248,0.0252095504191008,-0.0026599113362888,0.0569151541684535,0.0719941159069307,0.1005745256401871,0.004413258826517774,1,HOLD
2021-02-04,1566.0,1588.0,1543.45,1579.1,12242342,1503.9560121724153,1472.1215147906958,1422.7950316484282,1470.465,29.162703678689468,17.913866591189304,11.248837087500164,24.3633125102517,67.35577777790235,73.64525863010365,96.38211382113818,95.30455452162391,-3.6178861788618257,185.4674076276286,1578.3725488555835,1362.5574511444163,14.67665654817811,1.003370714802307,44.60640160169743,637715993,0.0599796420424588,11471504.8,1.067195822469603,0.0027305054610109,0.1514090925662619,0.0583780160857907,0.0282122728136279,0.0083652618135376,0.0475865922535524,0.0677464918050181,0.0989835782101017,-0.004274586789943635,1,HOLD
2021-02-05,1548.0,1618.25,1548.0,1597.6,13527358,1522.6848097379325,1483.5286498097234,1429.6501284465292,1479.5325,35.379798432148846,21.40705295938121,13.972745472767636,25.08105312260216,69.04936261113907,75.99257996313227,92.52488687782802,95.34280081705217,-7.475113122171979,183.28231433220276,1597.6848138792482,1361.380186120752,15.97157397748926,0.999641082444924,46.43808720157618,651243351,0.109917190123824,11650501.65,1.16109661252226,0.0117155341650307,0.1489392304926284,0.0832655275291565,0.0439722083124687,0.0320413436692505,0.0468923324124109,0.0714016964135431,0.1051263592598089,-0.009795943915873684,1,HOLD
2021-02-08,1620.0,1631.65,1595.7,1605.25,8723790,1539.1978477903458,1494.5942270997489,1436.5363979192143,1488.2125,40.45780943919385,25.217204255343734,15.240605183850114,25.931682676940703,69.74827881489048,76.98164438246893,90.88555152770584,93.26418407555737,-9.114448472294177,178.8498999141607,1616.1227453872268,1360.3022546127734,17.189782425188167,0.9574985359682824,45.68893811574931,659967141,0.0944373809577231,11742472.05,0.7429261881870947,0.0047884326489735,0.0870154054511596,0.1120155173010979,0.0223952655349634,-0.0091049382716049,0.0411475796353553,0.0689336694597423,0.1051011381908024,0.00707054975860455,1,HOLD
2021-02-09,1610.0,1628.0,1586.7,1611.85,9210683,1553.7282782322768,1505.2538428179532,1443.4114411380688,1496.2325,44.501746160505945,29.074112636376185,15.42763352412976,26.451035792786406,70.36994206769032,77.89815379675794,93.16416364577934,92.19153401710442,-6.835836354220672,145.66470322422046,1633.6759402764308,1358.7890597235694,18.371936216654923,0.9206002838966566,45.37544253605292,669177824,0.100557362975403,11769721.4,0.7825744286521514,0.0041115091107304,0.0328730255358686,0.1018559660935845,0.0256227316437633,0.0011490683229813,0.0360590140321513,0.0661328021726877,0.1045001450891405,0.009181995843285717,1,HOLD
2021-02-10,1608.35,1614.85,1567.0,1581.75,9894003,1559.3326225858214,1512.208038925412,1448.836482662066,1501.27,44.761790644035045,32.21164823790796,12.550142406127089,26.35117701036401,63.91874120201297,64.2802686279353,82.77231141032277,88.940675527936,-17.22768858967722,101.43995040709272,1643.415827937442,1359.124172062558,18.93674394844924,0.7830895607974477,45.55219664062056,659283821,0.0562378026292574,11754717.65,0.8417048622175965,-0.0186741942488444,0.0044132588265177,0.1221268444948922,0.0302513039355144,-0.0165386887182515,0.0141725161461537,0.0439652037772012,0.0840294087801067,0.0030030030030030463,1,HOLD
2021-02-11,1582.0,1597.8,1564.2,1572.35,6824309,1561.9360980686572,1517.6754899321927,1453.680150008652,1506.355,43.70556577336379,34.510431744999124,9.195134028364665,26.175576929759075,62.00695288949511,60.43123154392102,79.52701536336953,85.15449680649056,-20.47298463663047,79.20484337414554,1651.009636635059,1361.700363364941,19.20591582131157,0.7281122870831128,44.69846830914765,652459512,0.0600302399940397,11672566.85,0.5846450988627236,-0.0059427848901533,-0.0042745867899436,0.1464872944693571,0.021369288008395,-0.0060998735777497,0.0066231449304179,0.0347724807249068,0.075472922689826,-0.011479632397366935,1,HOLD
2021-02-12,1573.9,1592.5,1573.0,1581.95,4955053,1565.938878454926,1523.518627211084,1458.710340204391,1512.015,43.145782005477486,36.2375017970948,6.908280208382685,26.01251971205449,63.21695824285044,63.06627449495183,82.84136026238562,81.71356234535932,-17.158639737614372,74.57819514402036,1659.1778862859826,1364.8521137140172,19.465797136401783,0.7376108602004957,42.94500628706568,657414565,0.063965566753295,11612890.35,0.4266855925320952,0.0061055108595415,-0.0097959439158736,0.1376842862279756,0.012326558993647,0.0051146832708558,0.0101211299630671,0.0369362955775567,0.0779036377860292,-0.02708682322450151,0,SELL
2021-02-15,1600.1,1625.0,1596.7,1616.6,5177622,1576.0711027639409,1531.980570191895,1464.9020915689248,1519.5125,44.97961772003418,37.98592498168268,6.9936927383515055,26.46468667160081,67.26887726607951,71.15506409434394,94.80407388227164,85.72414983600895,-5.195926117728354,94.19859407556508,1671.8544603228909,1367.1705396771092,20.05142574646682,0.8186498972253659,42.95250583798956,662592187,0.0544187312120359,11517640.55,0.4495384256456935,0.021903347134865,0.0070705497586045,0.0947012019637716,0.0175058765309909,0.0103118555090306,0.0250704548039459,0.0523440738637295,0.0938376273852994,-0.0424347395768897,0,SELL
2021-02-16,1621.2,1641.0,1608.45,1626.65,6948679,1586.1868822111528,1540.5868819926316,1471.245146801516,1526.69,46.70550475884602,39.72984093711535,6.97566382173067,27.153214982558584,68.3576308953928,73.1452393413688,95.20066889632108,90.94870101365946,-4.7993311036789,95.4747121868722,1684.9066919134052,1368.473308086595,20.726760758687767,0.8158958729042001,42.20946970670459,669540866,0.0719699629258318,10794433.7,0.6437279799124618,0.0062167512062354,0.0091819958432857,0.042356861362981,0.0200104509267512,0.0033617073772514,0.0248751223612008,0.0529081966049048,0.09553674926904,-0.05993913872068357,0,SELL
2021-02-17,1620.0,1621.8,1583.0,1586.5,6397213,1586.2495057689223,1544.7608018114831,1475.7649449661626,1530.8224999999998,44.32258999143255,40.64839074797879,3.674199243453764,26.94727116928965,59.79964631408878,55.34684301133522,80.28933092224231,90.09802456694504,-19.71066907775769,62.74802285328328,1690.7453735203983,1370.899626479601,20.8937187061725,0.6740760992294775,42.31236472765426,663143653,0.0217550059371569,10680288.0,0.5989738291701497,-0.024682629944979,0.003003003003003,0.0074295148590297,0.0244563504569807,-0.020679012345679,0.0001578911005847,0.0263089808941171,0.0697983328293964,0.012574850299401197,1,HOLD
2021-02-18,1605.95,1605.95,1548.0,1554.3,7360280,1579.859604615138,1545.6280016468029,1478.844751045921,1533.9374999999998,39.38187226777336,40.39508705193771,-1.0132147841643473,25.74338710008937,53.9645495949727,45.08271649368876,63.87499999999999,79.78833327285447,-36.125000000000014,33.6887726176463,1693.1396164275825,1374.7353835724173,20.757314613872147,0.5639517251934983,43.42933867567896,655783373,0.0010343629641897,10714650.7,0.6869360659606011,-0.020296249606051,-0.0114796323973669,-0.0157051485023114,0.0372836646721997,-0.0321616488682711,-0.0164444474137154,0.005579359424305,0.0485461294177951,0.03351991250080433,2,BUY
2021-02-19,1545.0,1564.2,1533.0,1539.1,8569754,1571.7076836921103,1545.0345469516387,1481.2077019852966,1537.1525,33.84960770060138,39.08599118167045,-5.236383481069062,24.23214856823213,51.41417085331765,40.9049905648764,29.03899721448457,57.73444271224231,-70.96100278551543,8.099685350987397,1694.0277704380826,1380.2772295619172,20.411152496331063,0.5062071606141666,42.55581448455904,647213619,0.007084781118006,10484812.05,0.8173493200576732,-0.0097793218812327,-0.0270868232245015,-0.0366174261392088,0.0202715872912741,-0.0038187702265372,-0.0211862021259894,-0.0038558553385997,0.0376143837403049,-0.0030537327009290127,1,HOLD
2021-02-22,1545.05,1573.9,1539.45,1548.0,14725919,1566.9661469536882,1545.3041335923988,1483.8270077897948,1542.375,29.83943337930577,37.23667962119751,-7.397246241891736,23.058270651138542,52.82016540927751,44.423161338376346,13.88888888888889,35.60096203445783,-86.11111111111111,12.435223630787682,1693.278944613856,1391.471055386144,19.567737367871736,0.5186376837742501,42.00182773566197,661939538,-0.00055585866634,10836298.9,1.3589435965078445,0.0057826002209084,-0.0424347395768897,-0.035664226755957,0.0222545219638243,0.0019093233228698,-0.0122520329158192,0.0017415157671842,0.0414554213244219,0.007041343669250688,1,HOLD
2021-02-23,1553.75,1557.7,1522.65,1529.15,9119953,1559.4029175629507,1543.8355759930898,1485.6043800333323,1545.69,24.85380468450944,34.760104633859896,-9.906299949350457,21.51336138437281,49.54961861159918,38.7262473483172,5.4921841994085385,16.14002343426068,-94.50781580059146,-11.488844922710658,1692.3125719322293,1399.0674280677708,18.97179537064084,0.4435966789354746,41.50526861168611,652819585,-0.0080937729369849,10783678.6,0.8457181763558866,-0.0121770025839792,-0.0599391387206835,-0.0513075037999812,0.0229212307491089,-0.0158326629123088,-0.0197841399228006,-0.0096037510990352,0.0284770100818544,0.02553706307425685,2,BUY
2021-02-24,1526.5,1613.95,1516.25,1606.45,7157166,1568.8123340503607,1549.5277963573544,1490.343423953594,1555.5324999999998,26.830832861697445,33.174250279427405,-6.34341741772996,21.315218823944853,60.38282343913492,62.02534052948489,72.30460921843691,30.561894102244796,-27.69539078156309,35.193557632744216,1690.2356450079094,1420.8293549920902,17.319232482498386,0.6889989279649352,45.51917799656568,659976751,0.0703843967481708,10552630.0,0.6782352835264763,0.0505509596834843,0.0125748502994011,0.0156156156156157,0.0608173301378816,0.052374713396659,0.0234290926886235,0.0354335358353173,0.0722752504257251,-0.012200815462666159,1,HOLD
2021-02-25,1609.75,1636.25,1602.0,1606.4,10054785,1576.3298672402886,1554.697996688504,1494.8946622299236,1567.2800000000002,28.0700334807284,32.153406919687605,-4.083373438959207,21.5360539691351,60.373792848516345,62.00754764354008,72.26452905811631,50.0204408253206,-27.73547094188369,88.31244186429055,1673.737265604665,1460.8227343953354,13.584970854558833,0.6837356979714013,44.7142367110967,649921966,0.0376834949100235,9987758.1,1.00671090542331,-3.112452924147746e-05,0.0335199125008043,0.021655483829936,0.0213209661354581,-0.0020810684888957,0.0187189571462347,0.0321850120215986,0.0694131833728065,-0.033833416334661415,0,SELL
2021-02-26,1587.05,1588.9,1521.0,1534.4,13956423,1567.9438937922312,1552.8527242622763,1496.4438911620837,1574.475,22.9774409915849,30.318213734067065,-7.340772742482166,20.159121497647305,49.00763551033503,41.842346734520206,14.549098196392858,53.03941215764871,-85.45090180360714,-62.09448791820494,1645.833689029594,1503.116310970406,9.064442309924765,0.2192002785856963,47.62036266030408,635965543,-0.0172254187567165,9967966.7,1.4001273700081684,-0.044820717131474,-0.003053732700929,-0.0300578400075854,0.0442518248175183,-0.0331747581991744,-0.0218612446508283,-0.0120260194618588,0.0247367758328443,-0.0028675703858186408,1,HOLD
2021-03-01,1564.0,1572.55,1540.7,1558.9,6768009,1566.135115033785,1553.402476602069,1498.8931503321985,1578.5825,20.680082876255028,28.39058756250466,-7.710504686249632,18.88054134555149,52.298539065148766,48.49219069164919,34.188376753507086,40.33400133600544,-65.81162324649291,-65.66871602958305,1634.8235639570623,1522.3414360429376,7.1255146889139285,0.3250166460664165,46.94390818456807,642733552,-0.071482404060912,9647103.55,0.7015586559138779,0.0159671532846714,0.0070413436692506,-0.035692193492515,0.0204310731926357,-0.0032608695652173,-0.004641166870091,0.0035265401231193,0.0384930718248776,-0.025274231830136662,0,SELL
