Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2020-07-27,2165.0,2215.0,2163.5,2206.8,4248837,2194.0155701841454,2175.578638952154,2108.09686428185,2196.5175000000004,29.362458414693265,39.784845777867915,-10.42238736317465,25.548487938690908,56.40225641125033,54.69662574985668,39.29773929773941,19.885861415273176,-60.70226070226059,-5.151051092858311,2290.216818433857,2102.8181815661437,8.531625032248243,0.5548696627246992,55.2492707570763,90966652,-0.010876865462313949,4172406.3,1.01831813454984,0.022897932696764656,-0.0004982109696997084,-0.005945945945945885,0.02333695849193402,0.019307159353348813,0.005793198212730996,0.014147798190976132,0.04472681517045061
2020-07-28,2215.0,2320.0,2215.0,2309.75,8092458,2217.1624561473163,2187.776035411049,2116.004830388444,2207.8975,36.54316903483459,39.13651042926125,-2.593341394426659,26.226444543581014,66.07118643577391,72.10776980672416,88.81673881673882,47.88359788359792,-11.183261183261179,152.70880981325396,2298.505885235416,2117.289114764584,8.207662288255309,1.0620478708199577,59.388608560142266,99059110,0.08469649464409681,4423435.35,1.8294509492492075,0.04665125974261364,0.038066560302015606,0.06344529109786157,0.04545946531009849,0.0427765237020316,0.040085526075412346,0.05280829725682469,0.08388144587576832
2020-07-29,2292.0,2342.0,2246.05,2276.05,6090440,2228.939964917853,2195.800941282772,2122.281111549682,2217.0975,39.06431645477642,39.12207163436428,-0.0577551795878648,27.083644799858966,61.28022178958103,62.87883487297026,69.59428307976036,65.9029203980795,-30.405716920239644,158.79946447980313,2295.303276480831,2138.891723519169,7.0547891088083405,0.8769063018922276,62.000136520132095,92968670,0.06398864465521041,4602784.05,1.3232078528646158,-0.0145903236280982,0.038841598393391186,0.0188683468373696,0.04215636739087446,-0.006958987783595034,0.020698154733923717,0.035258038583171857,0.06755953887230867
2020-07-30,2285.9,2358.0,2272.25,2279.5,7098913,2239.0519719342824,2203.4099466207017,2128.446558155577,2223.2149999999997,40.8696106845905,39.47157944440953,1.3980312401809698,28.042906297400595,61.58730741577238,63.43774056203351,66.29454701588666,74.90185630412859,-33.70545298411334,169.61263326182498,2300.8456775699515,2145.584322430048,6.983641039661192,0.8625177685025535,63.69655534012266,100067583,-0.030252168091354753,4769794.25,1.4883059159207968,0.00151578392390328,0.04988025055268985,0.02002461125405519,0.03761789866198728,-0.002799772518482913,0.017744254470593378,0.03338015063799004,0.06626604160755566
2020-07-31,2303.15,2334.8,2257.45,2281.4,4723290,2247.521577547426,2210.499951473365,2134.4447323455543,2227.3025000000002,41.969831398153474,39.97122983515832,1.9986015629951552,28.576800713337896,61.76714586008954,63.788048642430645,67.11034778875059,67.6663926281325,-32.88965221124941,122.35403816289443,2308.0844811280335,2146.520518871967,7.253795218928123,0.8348364279050017,64.67180138725678,104790873,-0.08202275359926094,4796698.0,0.9846961388855416,0.0008335161219565901,0.057476592194307896,0.03664659775076684,0.0339046199701939,-0.009443588129301175,0.014849838893913336,0.031077429879300053,0.06441451199020155
2020-08-03,2290.45,2303.85,2230.7,2254.15,4012445,2248.847262037941,2214.468137703059,2139.1390565672973,2226.85,40.17974983301701,40.012933834730056,0.1668159982869568,28.446022420066914,57.6018861998545,54.97472200190628,55.41004723057112,62.93831401173609,-44.58995276942888,61.7833627880789,2306.9208498766557,2146.779150123344,7.191400397571076,0.6704740242051518,65.27738700245273,100778428,-0.1417043566474848,4737801.95,0.8469001115591165,-0.0119444200929254,0.021456407467826732,0.020947506680556227,0.03245125657121314,-0.015848414067104598,0.0023524334946915366,0.017603913802072307,0.05102186785826266
2020-08-04,2259.95,2269.65,2225.05,2249.7,2927953,2249.017809630353,2217.6710342755077,2143.4747798391677,2225.8399999999997,37.96438963431456,39.60322499464696,-1.6388353603324006,28.193230096153062,56.926768851355504,53.56472014756094,53.49935594675821,58.673250322026604,-46.50064405324179,36.19073646706346,2304.204689752272,2147.4753102477275,7.041358745666551,0.652236932701621,63.80043078799181,97850475,-0.14680327754022454,4602695.55,0.6361387513453937,-0.001974136592507225,-0.02599848468448973,0.011078402732522807,0.0198248655376272,-0.004535498572977278,0.0003032361513298807,0.014236994143437829,0.04721750462765353
2020-08-05,2260.0,2300.0,2253.0,2259.5,3800641,2251.1142477042827,2221.473667523189,2148.0247884729256,2227.87,36.57783233180635,38.998146462078836,-2.4203141302724873,28.373836348915496,58.09168198658339,56.43551451502883,57.70717045942466,55.53885787891797,-42.29282954057534,73.40367042050595,2307.503582111882,2148.2364178881176,7.148853578699146,0.6985971192126024,62.83611430313526,101651116,-0.1548954532024208,4653043.9,0.816807466613414,0.004356136373738773,-0.007271369258144644,0.031287797530751504,0.02080106218189865,-0.00022123893805309734,0.0037113309562811854,0.016829534178717038,0.04933622993010595
2020-08-06,2275.0,2319.5,2265.35,2308.1,4748348,2262.5113981634263,2229.3487886574444,2154.3022477484974,2233.0575,38.95157994571855,38.988833158806784,-0.037253213088234816,28.793191947078043,63.38086983575841,67.91287081925881,78.57449549162727,63.26034063260335,-21.425504508372722,107.79530904349666,2319.1423376601247,2146.972662339875,7.710042187460446,0.9358636319689567,62.63353471005417,106399464,-0.10528888927858851,4718261.4,1.0063766284759041,0.02150918344766528,0.012546611098925187,0.06305268975681666,0.02346085524890607,0.01454945054945051,0.019751571351576454,0.034119497137279804,0.06663392064966965
2020-08-07,2308.0,2328.0,2287.0,2295.35,3165495,2269.079118530741,2235.348898779495,2159.833532150517,2236.7075,39.350367051253215,39.061139937296076,0.2892271139571392,29.292103282209016,61.19869510828179,62.84526806925733,73.10004293688276,69.79390296264488,-26.899957063117245,103.89303971686958,2326.7655383695433,2146.6494616304567,8.052732721604706,0.8255817085387029,61.08828223076459,103233969,-0.16224623462316337,4396019.8,0.7200820615048186,-0.005524024089077595,0.006114666432891935,0.06394270881616748,0.01786219966453918,-0.005480935875216677,0.011445261711398572,0.02614028414860697,0.05903956601367242
2020-08-10,2318.0,2325.0,2276.05,2282.8,2929385,2271.823294824593,2239.662635254086,2164.655746575987,2239.8475,38.2132302587097,38.8915580015788,-0.6783277428691008,29.45149527100646,59.04381093264503,57.88508737571097,67.71146414770297,73.1286675254043,-32.28853585229703,80.38508972742046,2331.717448704515,2147.977551295485,8.203232470470876,0.7337679546232803,60.22126207142425,100304584,-0.17202438198038092,4394312.8,0.6666309690106722,-0.005467575750974674,0.012709890646141586,0.03443900670654343,0.02144296478009454,-0.015185504745470155,0.004808439274315316,0.018896690356541988,0.05175409734712335
2020-08-11,2283.0,2312.0,2275.6,2279.9,2774509,2273.438635859675,2243.3205775037145,2169.1751290632033,2245.245,36.655493680406835,38.444345137344406,-1.7888514569375715,29.586492581612116,58.530942179366505,56.67908325022994,66.46629454701593,69.09260054386719,-33.53370545298406,65.909937139978,2333.1220840433975,2157.3679159566022,7.827839192907468,0.6971788229960271,58.51974335203681,97530075,-0.16901562887217766,4384200.8,0.6328425924287044,-0.0012703697213948262,0.013424012090501147,-0.012923476566727987,0.015965612526865253,-0.0013578624616731971,0.0028340559411927095,0.01604431005582946,0.04856566995780377
2020-08-12,2288.35,2296.4,2246.55,2257.35,3415766,2270.22090868774,2244.595979548831,2172.6329671391563,2246.4175,33.218457971703174,37.39916770421616,-4.180709732512987,28.887975547702816,54.56216526515434,47.66926737984577,56.78402747960496,63.653928724774595,-43.21597252039504,26.15620111918798,2334.283575791345,2158.551424208655,7.822773441833042,0.5622111543137607,57.90047596974846,94114309,-0.21793825903410285,4276523.0,0.7987250390094944,-0.009890784683538878,-0.000951537950874104,-0.008215988225214854,0.02208341639533077,-0.01354687875543514,-0.0057017780529116935,0.00564999687738667,0.037529418504371755
2020-08-13,2273.0,2300.0,2250.5,2254.45,2695682,2267.0667269501923,2245.4917995898463,2175.8414782317386,2247.4025,29.915726770049787,35.902479517382886,-5.9867527473330995,28.305707571549732,54.05454433736058,46.55883168518791,46.76092544987137,56.67041582549739,-53.23907455012863,28.111614754439348,2335.1649320251577,2159.6400679748426,7.810121420186862,0.5401510067427227,57.30044197190929,91418627,-0.1826998135347248,3982201.1,0.6769326641992038,-0.001284692227612072,-0.023244226853256,-0.010989252028953844,0.021956574774335207,-0.008161020677518777,-0.005596365832106508,0.00397356357876799,0.03486815931524816
2020-08-14,2277.0,2281.3,2233.1,2242.15,2270405,2262.083381560154,2245.187999627133,2178.4418124187296,2249.4725,26.00600030983651,33.92318367587362,-7.917183366037108,27.274597007963017,51.8511213701498,41.74676470720909,18.98601398601405,40.84365563849676,-81.01398601398596,-2.238968982088527,2334.6507335750775,2164.294266424922,7.573174028584718,0.4570166009985076,56.65041040248722,89148222,-0.1711971596558393,3870264.2,0.5866279103116526,-0.005455876156046813,-0.02317729322325568,-0.01720434820724115,0.02149722364694613,-0.015305226174791351,-0.008890297955156423,-0.0013549493241456208,0.02841388291651786
2020-08-17,2263.0,2270.0,2238.25,2253.4,2625670,2260.3467052481237,2245.9345451155755,2181.3813491866226,2251.7475,23.54389552978546,31.847326046655986,-8.303430516870527,26.317137198918207,53.709728025908376,47.5331671949832,21.32380594208345,29.023581792656262,-78.67619405791655,-3.4968483818720184,2334.765928526265,2168.729071473735,7.373688970567514,0.5099526094948746,54.87180965945242,91773892,-0.17146307239890277,3853911.75,0.6812999804678973,0.00501750551925606,-0.012878920623795365,-0.000332719650422586,0.014089819827815745,-0.004242156429518298,-0.0030827661525355617,0.003312973677298578,0.03195999414812171
2020-08-18,2262.8,2289.0,2248.3,2269.75,3493411,2262.2273641984993,2248.0995864687047,2184.8467864734216,2253.9825,22.650863060744996,30.00803344947379,-7.357170388728793,25.84136920050085,56.347059584336144,55.09601702689658,33.62166227905218,24.6438274023832,-66.37833772094781,21.97132238284533,2336.410318574621,2171.554681425379,7.31397147711849,0.5956442877699459,53.85953754092009,95267303,-0.17661392870300335,3895313.0,0.8968242089916779,0.007255702494008975,-0.0044519496469144215,0.00891229941770022,0.017931490252230342,0.0030714159448470115,0.0033143014876090564,0.009538677621454024,0.037406416357122316
2020-08-19,2276.35,2284.6,2252.5,2256.6,2843007,2261.1018913587995,2248.872351335186,2187.660637984268,2257.265,20.64406140482106,28.135239040543244,-7.491177635722185,25.399584630541874,53.6972205990778,48.53181488554921,28.747152619589727,27.897540280241756,-71.25284738041027,7.5988730948570815,2334.453063196136,2180.0769368038636,6.839078548255189,0.49569233912301836,52.30528485942579,92424296,-0.17769046620910928,3894378.45,0.7300284336772662,-0.00579358960237919,-0.00033224798989961446,-0.001283469794202352,0.014224940175485203,-0.008676170184725548,-0.0019949886372417087,0.003424465419132253,0.030550102816508048
2020-08-20,2257.0,2276.55,2240.05,2252.85,2895265,2259.45151308704,2249.23395575926,2190.2170835535126,2261.3475000000003,18.537375646991677,26.215666361832934,-7.678290714841257,24.57420156310133,52.93274636352004,46.68144587700792,27.003399708596188,29.79073820241267,-72.99660029140381,-24.39030024161623,2327.7838716270758,2194.911128372925,5.875821529161303,0.4360478319940539,51.17633594089538,89529031,-0.17535277099070268,3925852.15,0.7374870192195089,-0.0016617920765753524,-0.0007097074674532466,-0.023937437719336208,0.01620170006880174,-0.0018387239698715511,-0.002930294110588843,0.0016050976499722301,0.027801636347953636
2020-08-21,2260.0,2271.0,2241.05,2248.6,1975304,2257.2812104696322,2249.176323417509,2192.506609688669,2265.9075000000003,16.336554889182025,24.239844067302755,-7.90328917812073,23.8077744290494,52.02868841261388,44.44107056730647,22.87518212724601,26.208578151810613,-77.124817872754,-61.21217035615542,2312.8340412636717,2218.980958736329,4.141964423849731,0.31558943474277434,49.66016908797427,87553727,-0.2255660682484468,3841361.2,0.5142198031260377,-0.0018864993230796046,0.0028767031643734953,-0.02036726425163915,0.013319398736991825,-0.00504424778761066,-0.0038607179888074062,-0.0002563032186734988,0.024945917598208196
2020-08-24,2250.6,2259.95,2230.0,2248.1,2167987,2255.4449683757057,2249.078475834099,2194.6867426420545,2267.9725,14.386207516092782,22.26911675706076,-7.8829092409679795,22.708871741361623,51.91634652347274,44.15024175571037,18.46938775510195,22.782656530314686,-81.53061224489805,-109.80268852104408,2307.3390527443175,2228.605947255682,3.4715194072518685,0.24759664468120826,48.25229986740466,85385740,-0.2645346536670061,3737318.7,0.5800915506617084,-0.00022236057991642522,-0.0023520014200764106,-0.015200630804275583,0.013322361104932973,-0.001110814893806096,-0.00326718934909736,-0.00043524568929286927,0.023759288891928937
2020-08-25,2245.0,2250.0,2233.55,2242.65,1663454,2252.885974700565,2248.49406894009,2196.5676546953073,2264.6175,12.259454360354994,20.267184277719608,-8.007729917364614,21.688462102794404,50.63300072721484,40.75834413165995,12.908163265306214,18.08424438255136,-87.09183673469379,-114.11187194424832,2300.448705324005,2228.7862946759947,3.164437731670374,0.19345853982083897,45.98070701973289,83722286,-0.3821655441617683,3415868.5,0.48697834825901526,-0.0024242693830345274,-0.011939640929617745,-0.016338435896311232,0.0073350723474460205,-0.0010467706013362623,-0.004564231913390337,-0.0026058765032840533,0.020548166367775983
2020-08-26,2242.0,2259.9,2216.45,2253.5,2618159,2253.008779760452,2248.9491535819,2198.8002956876485,2263.4900000000002,11.319012949331409,18.477550012041966,-7.158537062710558,20.147391319200754,53.11765960839851,49.72870208173489,33.21380546839993,21.530452162936,-66.78619453160007,-101.36759248253311,2299.2303077766687,2227.7496922233317,3.157982387964469,0.3602418302827015,45.799942232609126,86340445,-0.33895769387184066,3242254.45,0.8075118842076074,0.004838026441932541,-0.001373748116635598,-0.0017055396814849022,0.01928111826048381,0.005129348795718109,0.00021798102487155814,0.0020194570304414507,0.02427322135005614
2020-08-27,2266.0,2287.35,2241.75,2248.4,3579397,2252.0870238083617,2248.8992305290003,2200.74538213127,2261.9350000000004,10.046370670616852,16.791314143756946,-6.7449434731400935,19.556904837704383,51.79798153530984,45.91599199516709,29.433440810686523,25.18513651479753,-70.56655918931348,-33.083989790888744,2297.4592888735433,2226.4107111264575,3.1410530252675604,0.3094965384362606,45.78566064456561,82761048,-0.3035704911796978,3066278.65,1.167342374444671,-0.0022631462169957484,-0.001975275761812778,-0.00268358136130753,0.02028108877423942,-0.007766990291262096,-0.0016398433589937614,-0.0002220381288917519,0.021194902094258106
2020-08-28,2268.4,2279.95,2235.1,2238.55,2941156,2249.379619046689,2247.9583913900005,2202.2279161653382,2259.7925,8.149042723810908,15.062859859767737,-6.91381713595683,18.766382964669585,49.25284475739045,39.15212788686597,23.12925170068061,28.592165993255662,-76.87074829931939,-62.97509063267477,2295.5305507998246,2224.0544492001754,3.1629497663900183,0.20280276169812672,45.71882774138235,79819892,-0.3242502324847029,2977171.95,0.9879026302125411,-0.004380893079523163,-0.004469447656319403,-0.0016056017661618682,0.02003529070157017,-0.013159054840416112,-0.0048377829607062625,-0.004202895351902061,0.01622571925338364
2020-08-31,2240.0,2276.2,2228.0,2257.25,6018160,2250.9536952373514,2248.8030830818184,2204.3856449431682,2259.9474999999998,8.061403532166878,13.662568594247567,-5.601165062080689,17.771366199379436,53.88545998690617,54.121206166398544,48.8330341113107,33.798575540892585,-51.1669658886893,-47.285895758679665,2295.6131343693874,2224.281865630612,3.1563241508386892,0.462183484919098,45.8960543312836,85838052,-0.26939546546463106,3077457.7,1.9555622161760338,0.00835362176408827,0.0040701036430763615,0.0017085293334515583,0.021353416768191302,0.0077008928571428575,0.0027893697032444612,0.0037421273311248706,0.023419805097721454
2020-09-01,2269.0,2278.0,2241.3,2246.35,3610908,2250.032956189881,2248.5800755289256,2206.031305925789,2259.7799999999997,7.031356831794255,12.336326241756906,-5.30496940996265,16.90934950755834,50.96496901506662,46.36465934372279,35.78695391980853,35.916413243933256,-64.21304608019148,-43.472783479178936,2295.667343172361,2223.8926568276383,3.1761802628894316,0.3128866779647408,45.239193307620475,82227144,-0.31345208737346386,3111605.45,1.1604646083905015,-0.004828884704839997,0.001649833901857134,-0.010309505452142376,0.01633761435217122,-0.00998237108858532,-0.0016395290982621695,-0.0009927551489864364,0.017948536102660194
2020-09-02,2247.0,2268.75,2241.65,2265.15,2084152,2253.056364951905,2250.0864322990233,2208.3496860855626,2260.0625,7.643925863334061,11.397846166072338,-3.753920302738276,16.108905436581605,55.449836453643805,58.3702363500817,67.12611991729862,50.58203598280593,-32.873880082701376,-25.49714741859107,2296.025451421857,2224.099548578143,3.182474061832964,0.5707325149752325,43.943536642790434,84311296,-0.2516202533486874,3025781.0,0.6887980326401679,0.008369132147706404,0.005169735966274791,0.0037888859345920345,0.011963887601262569,0.00807743658210952,0.005338999645981575,0.006650141359723117,0.025075740641651783
2020-09-03,2268.0,2324.0,2268.0,2299.5,4654146,2262.345091961524,2254.578574817294,2211.924208199854,2259.6325,10.776919539174742,11.27366084069282,-0.49674130151807816,17.015111778383613,62.24461935820848,71.81735897129049,77.21989772198981,60.044323853032296,-22.78010227801019,156.42105428253004,2293.4280215223976,2225.8369784776028,2.991240524500988,1.0898340697831568,45.00828402544825,88965442,-0.28788187269786103,3021070.9,1.5405616597743537,0.015164558638500747,0.022727272727272707,0.02070710433450973,0.0243531202435312,0.013888888888888888,0.016157820412470603,0.019535301231879156,0.038084710502346554
2020-09-04,2275.0,2324.25,2262.95,2288.8,5232180,2267.636073569219,2257.689613470267,2214.9389451331936,2259.305,12.255169062535515,11.469962485061359,0.7852065774741561,17.640043501909787,59.2149225592805,64.27244849965813,67.11502782931377,70.4870151562007,-32.88497217068623,141.67387810607073,2291.812059232893,2226.797940767107,2.8776158360994177,0.9536706902443391,46.17197802363053,83733262,-0.2614496292194751,3124405.15,1.6746163665746103,-0.004653185475103183,0.022447566505103822,0.017877790625278056,0.02678259349877673,0.0060659340659341456,0.009246734721592527,0.013592444306943901,0.032270646131949764
2020-09-07,2289.0,2343.5,2283.35,2327.05,4620416,2279.5188588553756,2263.9951031547885,2219.335457088755,2261.5175,16.324963771008242,12.440962742250736,3.884001028757506,18.68756250642582,65.65128126151517,75.15721980614244,87.0523415977963,77.12908904969993,-12.947658402203695,239.42468494296014,2304.4663332201344,2218.5686667798655,3.7982313398091745,1.262913624033895,47.17040816479978,88353678,-0.18889005713638615,3208956.7,1.439849905110904,0.01671181405103117,0.030922582788791786,0.03511854454873009,0.025848176876302652,0.016622979467016245,0.02042549199399437,0.027096494207349095,0.04628802256558526
2020-09-08,2335.95,2390.45,2327.05,2348.2,7454161,2293.2550870843006,2271.65009377708,2224.3889685754702,2264.9325,21.014689382820052,14.1557080703646,6.858981312455452,20.569010133722916,68.60185550932215,79.23774683584872,75.7183908045977,76.62858674390257,-24.2816091954023,302.29542212423837,2321.793218206606,2208.0717817933937,5.020963601043844,1.23220584109968,48.32966472445691,95807839,-0.181307413217386,3442939.3,2.16505733923337,0.009088760447777178,0.04534021857680237,0.047064856308385083,0.026999403798654134,0.005244119095014876,0.02339873644310502,0.03259939793157296,0.05272593110660488
2020-09-09,2325.0,2359.0,2320.0,2327.65,3866542,2300.1340696674406,2276.7409943428,2228.438420788197,2268.4475,22.81017595181447,15.886601646654576,6.923574305159896,22.010521916258657,62.94418372237499,66.80002278916905,63.90804597701165,75.5595927931352,-36.09195402298835,177.38842519141974,2331.367437022944,2205.5275629770563,5.547400768406051,0.9704589896395757,47.663260101281416,91941297,-0.1861007470068029,3465478.1,1.1157311887211177,-0.008751384038838128,0.02759199170032889,0.03290437097847798,0.016755096341803964,0.0011397849462365982,0.011821334965548725,0.02187141780645713,0.04262306584400701
2020-09-10,2335.0,2348.5,2324.3,2331.15,2308813,2306.3372557339526,2281.6872675843633,2232.466325855327,2272.2825,24.236153452287454,17.55651200778115,6.679641444506302,23.34906857147042,63.49636152383561,67.80420149529337,65.91954022988521,68.51532567049816,-34.080459770114786,140.46984364526293,2340.4530528433747,2204.111947156625,6.000182886007786,0.9317663385776785,45.98731295118988,94250110,-0.1688102483906343,3446134.65,0.6699717899879507,0.0015036624922131203,0.013763861709067182,0.036803949475182396,0.010381142354631756,-0.0016488222698072415,0.01064399299317826,0.02121816803536313,0.042332614436940225
2020-09-11,2330.95,2383.0,2330.15,2374.1,4145429,2319.8898045871624,2290.088425076694,2238.0205875864904,2278.88,28.503387636962998,19.745887133617522,8.757500503345476,25.198871404538124,69.50216799734305,77.53301582369559,90.60344827586212,73.47701149425298,-9.396551724137879,164.14862666713154,2358.6602193527424,2199.099780647258,7.001704289189627,1.0967644660074929,46.47750488324773,98395539,-0.1054806936182984,3539885.85,1.1710629030594306,0.018424382815348528,0.03726843760922738,0.060552589846105676,0.022261067351838554,0.018511765589137516,0.022833998320558314,0.03538670440306051,0.05731831532517988
2020-09-14,2384.1,2505.75,2381.85,2491.4,7512284,2354.19184366973,2308.389477342449,2247.957035132118,2290.7799999999997,40.87910231000478,23.972530168894977,16.906572141109805,28.20208605011033,79.44750119802039,88.55368597786756,95.03975112340136,83.85424654304954,-4.960248876598652,261.47266048338713,2412.0299377318274,2169.530062268172,10.58590853175143,1.3272993939333724,52.56125453444433,105907823,-0.020819757123623484,3784216.55,1.9851622920469496,0.04940819679036279,0.07062589974431144,0.10373241776497966,0.04973107489764794,0.04500650140514248,0.05507271266367101,0.07345690080177854,0.0977133197671518
2020-09-15,2491.4,2538.0,2464.6,2491.4,7318773,2381.6334749357843,2325.0267975840443,2257.5038180681136,2301.8625,50.109316343755836,29.19988740386715,20.909428939888684,31.204129076212077,79.44750119802039,88.55368597786756,84.9677419354839,90.20364711158243,-15.0322580645161,237.48504419654267,2450.763423015852,2152.9615769841485,12.937429843515998,1.1364550875880806,54.0497363534126,113226596,-0.047023654487538334,3975484.65,1.8409762945506531,0.0,0.060982880504216075,0.10908807621252259,0.029461347033796294,0.0,0.044058170130936734,0.0667790007288897,0.09388142487432227
2020-09-16,2488.95,2507.6,2477.3,2503.0,3074013,2405.9067799486274,2341.206179621858,2267.131119320344,2314.1825,57.695275300754474,34.89896498324462,22.796310317509857,33.991740457592265,80.1884663946292,89.26263421890195,88.70967741935483,89.57239015941333,-11.290322580645162,186.59771160499406,2485.1967545958464,2143.1682454041534,14.779668811413666,1.052051934051426,52.353326613883105,116300609,0.0065031907413260655,3987034.95,0.771002270747589,0.0046560166974392025,0.07533349085988017,0.10500408361477165,0.012105473431881633,0.005644950682014578,0.038790739133588714,0.06463996019901792,0.0942344709067742
2020-09-17,2480.0,2495.75,2450.6,2460.95,4828231,2416.915423958902,2352.0919814744166,2274.731859739154,2324.5875,59.62677846876477,39.84452768034865,19.78225078841612,35.60136438705832,70.2949635638252,70.7343893348962,75.14516129032252,82.94086021505372,-24.854838709677477,134.6324283440602,2504.5003229865047,2144.6746770134955,15.479118164965143,0.8789682628964929,52.356660427177175,111472378,-0.015077578224123481,4083683.25,1.182322600559189,-0.016799840191769944,0.055680672629388805,0.07021091541639479,0.018346573477722058,-0.007681451612903299,0.017893324139498085,0.044234144751247796,0.07566920915128132
2020-09-18,2485.0,2500.4,2436.4,2449.9,4183256,2423.512339167122,2360.9836195221965,2281.601198572913,2334.6524999999997,59.57907549818856,43.79143724391663,15.787638254271926,36.60322597946128,67.92338003559001,66.5023962920797,70.30670711156051,78.05384860707926,-29.69329288843949,111.68925204200767,2518.905672224995,2150.399327775004,15.784205334626506,0.8127422410379703,53.18832753952166,107289122,-0.031836273751268185,4194080.85,0.9974190173277179,-0.004490135923118976,0.031927888462996545,0.07038622859140165,0.026123515245520226,-0.014124748490945638,0.010770913438458011,0.03629388157794343,0.06869619226380148
2020-09-21,2465.0,2504.9,2452.15,2465.3,4598809,2431.8698713336976,2370.4669268383605,2288.8050731386807,2345.5125,60.09122758109106,47.05139531135152,13.039832269739541,37.5868462925282,69.46932404634042,69.47212105211906,75.46819638940447,73.64002159709581,-24.531803610595524,105.58162509261591,2533.642667370824,2157.382332629176,16.041710915701707,0.8183633482977954,53.31773271527011,111887931,-0.06289752976184736,4315621.95,1.0656190586851566,0.006285970855953282,-0.010476037569238095,0.05940998259599062,0.021396990224313468,0.00012170385395544905,0.013560267986169069,0.03846715335319828,0.07159166302734739
2020-09-22,2485.0,2555.0,2458.0,2522.95,7499927,2450.0858970669583,2384.3290243985093,2297.9872271332424,2359.5274999999997,64.40654642004802,50.52242553309082,13.884120886957199,39.035007729115925,74.43630087434347,77.99306064699012,89.0258517377161,78.26691841289367,-10.974148262283911,118.50593678216673,2556.4740751796026,2162.580924820397,16.693730009894175,0.9148904337406454,56.43789466417939,119387858,-0.03322896225962657,4607445.6,1.6277841674354225,0.023384577941832463,0.012663562655534921,0.07441870368793113,0.03844705602568422,0.015271629778671959,0.028880518017813085,0.05494400428129392,0.0891665601247577
2020-09-23,2510.0,2519.85,2409.0,2467.45,7503152,2453.5587176535664,2391.885476725917,2304.6328260691935,2370.225,62.62616606401616,52.943173639275884,9.682992424740277,38.83358680052163,63.69325325211391,59.378247134015645,70.02225646293438,78.17210153001828,-29.977743537065614,72.54037730468258,2566.2129958058026,2174.237004194197,16.537501360065203,0.7480381505006475,60.545902188166565,111884706,-0.046369105729107546,4851695.25,1.546501091551453,-0.02199805782912856,-0.014202956452257331,0.06006057611754323,0.044924922490830584,-0.016952191235059835,0.005629813105203105,0.030624540831255997,0.06598600738852109
2020-09-24,2450.0,2450.0,2302.6,2332.25,8425118,2429.2969741228535,2386.464069750834,2305.7158524978527,2374.4175,49.73240748235048,52.30102040789081,-2.5686129255403287,36.28421646335413,46.20051122968086,35.379620323653285,18.00110436223084,59.016404187627074,-81.99889563776917,-11.201815694697954,2563.259074540607,2185.575925459393,15.906349623906232,0.38835218065041954,67.9961948890118,103459588,-0.06870467119194541,5093981.3,1.6539357928149443,-0.05479341020081452,-0.05229687722221088,0.0004718701070287601,0.0632007717869011,-0.04806122448979592,-0.04161087967535792,-0.02324539382606235,0.01137705970721292
2020-09-25,2368.0,2440.0,2352.1,2422.3,8228297,2427.897579298283,2389.7218815916667,2310.287779850878,2383.605,46.24718457668814,51.090253241650274,-4.843068664962132,33.91694400741288,55.054558210524824,50.823879980956846,47.424722662440665,45.149361162535264,-52.575277337559335,18.124281085268006,2562.7419612893327,2204.4680387106673,15.030758979724634,0.608003953292202,70.83575239693953,111687885,0.0037658700305697214,5358338.35,1.5356060895258696,0.03861078357809,-0.01126576594963058,0.02030243039467594,0.03628782562027828,0.02293074324324332,-0.00231085303153311,0.013449250055044158,0.04624209228795863
2020-09-28,2440.0,2444.0,2366.0,2426.3,4347177,2427.5780634386265,2393.0471650833333,2314.837278680255,2392.0575,43.308651706705405,49.53393293466131,-6.225281227955904,31.791233502999265,55.40563700263953,51.42550918549856,49.00950871632339,38.14511191366494,-50.99049128367661,18.801881986274743,2562.2800815659493,2221.8349184340505,14.232315198606175,0.6005815435443085,71.3474843685867,116035062,0.014140519722863206,5274789.2,0.824142318331887,0.0016513231226520375,-0.015819575710866784,-0.026129886810628555,0.03214771462721015,-0.005614754098360581,-0.0005267540859029405,0.013705162146753026,0.045939381494351485
2020-09-29,2434.85,2511.05,2426.3,2488.4,6995815,2439.7424507509013,2401.7156046212117,2321.6436599084805,2404.1600000000003,45.46668262957701,48.72048287364446,-3.253800244067449,30.906033544865824,60.55682185643076,60.23671431028014,73.61331220285265,56.68251452720554,-26.38668779714734,69.13039398663213,2565.405420400013,2242.9145795999875,13.413867662719017,0.7612167210424324,72.30480691368766,123030877,0.0676464719355231,5444034.55,1.285042358888042,0.02559452664550954,-0.013694286450385396,-0.0012041422493377363,0.034058029255746664,0.021993141261268737,0.019553749095442368,0.03483539438144526,0.06701347857720609
