Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2018-11-22,285.95,287.05,281.6,282.7,12066797,284.3795629978083,280.6228170573086,278.1993368865962,279.98999999999995,3.812585730535318,3.558094333616511,0.25449139691880696,30.837103128490565,52.700593068959414,49.201976811099044,35.0844277673545,44.59485028461256,-64.9155722326455,30.089696426459728,303.7654411105218,256.2145588894781,16.983064474103973,0.5569915819311702,8.56876967354802,243188626,0.0156382671787795,25909161.45,0.46573475653724794,-0.015154154328514302,-0.009460406447091785,-0.013435700575815779,0.0192783869826671,-0.011365623360727401,-0.005941149620828859,0.007347658092293476,0.015920279849323624
2018-11-26,284.1,287.25,279.6,286.4,16846820,284.78365039824666,281.1480155066442,278.5209315184944,281.8325,3.765763185695903,3.5996281040323894,0.16613508166351343,30.21059060426305,55.46900314836167,55.74422572640469,48.96810506566591,45.15322076297681,-51.03189493433409,28.270221717959714,301.1868606197643,262.4781393802357,13.734654888818213,0.61799666467245,8.50314326829459,260035446,0.08516494557694759,25098190.85,0.6712364289795015,0.013088079235939132,-0.015469233413544226,0.0111209179170344,0.026710893854748525,0.008095740936289878,0.005643678777071626,0.01833793468350486,0.027510713971737277
2018-11-27,284.6,290.5,284.05,289.4,21242956,285.7069203185973,281.89819591513105,278.94756165502406,283.8975,3.925480414830872,3.6647985661920863,0.26068184863878585,30.00209869735528,57.634185605699834,60.550298016358425,64.32865731462911,49.4603967158832,-35.671342685370895,63.77501178039014,295.78915568791297,272.005844312087,8.3774289579253,0.7313597090434133,8.356490177702119,281278402,0.14254288059474463,25133166.8,0.8452160513254541,0.010474860335195624,0.004338018393198029,0.0411944594351501,0.022287491361437418,0.016865776528460837,0.012761159921916555,0.025921921509567805,0.03611761694877649
2018-11-28,289.4,292.45,283.0,284.55,19837609,285.4755362548779,282.1392690137555,279.16726511953294,284.72999999999996,3.61898558962514,3.6556359708786976,-0.03665038125355746,30.024171592082023,53.13610755428367,50.25641684985625,55.58312655086849,56.29329631038786,-44.41687344913151,40.14893961469973,294.08630268855535,275.3736973114446,6.57205260320682,0.4903808156922859,8.434598022151967,261440793,0.052489877284732596,24236629.3,0.8184970259045056,-0.016758811333793977,0.0038807549832422517,0.023377090451357718,0.03321033210332099,-0.01675881133379394,-0.003252631364884546,0.008472082186766882,0.01891665746078745
2018-11-29,289.3,289.65,284.25,286.4,27919104,285.6604290039023,282.5266081943232,279.4509017815121,285.3925,3.48519066287281,3.6215469092775203,-0.1363562464047101,30.044667851471143,54.591884956409,53.75509158256144,64.76426799007429,61.55868395185731,-35.23573200992571,33.41882777619405,293.107632856916,277.677367143084,5.406682275754269,0.5652937557061541,8.217841020569681,289359897,0.03483908746920578,23962500.35,1.1651164775048193,0.006501493586364315,-0.0022644138651803924,0.009873060648800891,0.018854748603351876,-0.010024196335983527,0.002582300964028124,0.0135244127293183,0.024263611098072294
2018-11-30,288.8,290.9,283.2,284.65,17583510,285.45834320312184,282.7196438130211,279.6547879861587,285.555,3.2010471656979007,3.5374469605615966,-0.33639979486369587,30.21277817533553,52.91730705926213,49.88311122179434,56.07940446650108,58.808933002481304,-43.92059553349892,13.526063347427227,293.06099094056634,278.0490090594337,5.257124505308144,0.4397148219891306,8.180852376243275,271776387,-0.03634106693480045,23434807.35,0.7503159610996333,-0.006110335195530725,0.006897771489211113,-0.0026278906797476687,0.027050764096258527,-0.014369806094182943,-0.002839779389151115,0.006781507770872594,0.01754861062301527
2018-12-03,286.7,287.9,283.25,286.8,15772176,285.72667456249746,283.0905852845646,279.93499237885834,285.6,3.1134584181597234,3.4526492520812218,-0.3391908339214984,30.368880618923892,54.75361798099422,54.573119948405626,66.74937965260548,62.531017369726975,-33.25062034739452,4.809843400447657,293.12449333841585,278.0755066615842,5.269253038106318,0.5797395881709048,7.9286486350830385,287548563,-0.04406738132629563,22766175.75,0.6927898727128117,0.007553135429474889,0.0013966480446927498,-0.014094190443451282,0.016213389121338833,0.0003487966515522244,0.003742417843453789,0.012933803052424687,0.023936567716672495
2018-12-04,287.95,287.95,281.9,282.55,11897307,285.09133964999796,283.041441167786,280.03754169733446,285.46,2.6703224089129662,3.2961838834475707,-0.6258614745346045,30.171906687935113,50.556090406630055,44.88594430278138,29.35483870967749,50.72787427626137,-70.6451612903225,-40.317060784704445,293.1011779196577,277.8188220803423,5.353589238182377,0.30958433172235805,7.794459446862822,275651256,-0.032038876965592,21973030.4,0.5414504409915166,-0.014818688981868888,-0.02366966136834814,-0.01943432240152687,0.02141213944434617,-0.018753255773571724,-0.00899430065474412,-0.0017393069112935015,0.008892083888393382
2018-12-05,282.45,283.2,277.05,280.15,14893748,284.1030717199984,282.7785828798054,280.0419518268508,284.72,2.1012520608260843,3.0571975189232736,-0.9559454580971893,28.87041254770823,48.304074286792954,40.18629491025355,18.844984802431416,38.316401054904816,-81.15501519756859,-133.85826771653558,291.33999999999014,278.1000000000099,4.650182635564845,0.1548338368574868,7.676998057801191,260757508,-0.07630758180224385,20486723.25,0.7269951284181085,-0.008494071845691176,-0.015463011772975044,-0.011642264949726644,0.021952525432803776,-0.008143034165339038,-0.014110554060319237,-0.009382769515636036,0.00038567971854078177
2018-12-06,278.0,279.25,275.1,275.65,11083451,282.41245737599877,282.1305298907322,279.86971842187626,284.17999999999995,1.2724789726004246,2.7002538096587037,-1.427774837058279,27.258419939659202,44.31784224515135,32.69741909635519,2.989130434782365,17.062984648963777,-97.01086956521763,-195.53639360892697,291.8293398407883,276.5306601592116,5.383446998936129,-0.0575644550733458,7.489355339386817,249674057,-0.034550555615921685,19006483.65,0.5831405326781738,-0.0160628234874175,-0.037534916201117374,-0.03971433548162351,0.015055323780155914,-0.008453237410072024,-0.024532767553052035,-0.02350999416191625,-0.015308247494562962
2018-12-07,277.0,277.35,272.1,275.4,10165275,281.00996590079905,281.5186635370293,279.69443534650856,283.62249999999995,0.5887111231632502,2.277945272359613,-1.6892341491963627,25.446975195974357,44.10010605263951,32.307196672814214,15.420560747663355,12.4182253282924,-84.57943925233664,-188.2773714834781,292.08201978541774,275.16298021458215,5.965337577531965,0.014009056744946354,7.329401386573473,239508782,-0.022106727064925422,19349139.4,0.5253605749514627,-0.0009069472156720826,-0.03249604777797299,-0.025822426600636716,0.019063180827886713,-0.005776173285198638,-0.020370246553373526,-0.022217369415502203,-0.015593447155078355
2018-12-10,271.0,276.4,270.15,274.2,11947887,279.64797272063925,280.8533304882084,279.47896729370433,283.16999999999996,-0.049439882785179634,1.8124682413306545,-1.8619081241158342,24.12393524533498,43.00784703187646,30.28329284725922,18.161434977578516,12.190375386674765,-81.83856502242148,-170.89018843404853,292.576029980809,273.76397001919094,6.643380288031235,0.023178215554207154,7.25230128753251,227560895,0.021328782012690773,18986483.4,0.6292838304116918,-0.004357298474945481,-0.043933054393305526,-0.042597765363128426,0.022793581327498178,0.01180811808118077,-0.019868609484461185,-0.024264516733072356,-0.019252251253480457
2018-12-11,268.35,283.25,268.35,281.25,30927239,279.9683781765114,280.88939135291673,279.5484195566963,283.335,0.013540837714344889,1.4526827606073929,-1.439141922893048,23.146174625983104,50.72881219232917,51.22602734003039,53.52697095435683,29.036322226532917,-46.47302904564317,-94.666008767225,292.48115219640897,274.188847803591,6.456069455880136,0.38601764134109845,7.798565481280186,258488134,0.12168854286123466,19330600.0,1.599910970171645,0.025711159737418,-0.004600955583082711,-0.02816171389080846,0.0529777777777777,0.048071548351034006,0.004556877594626106,0.0012821640785182858,0.006050063798413248
2018-12-12,283.75,285.85,282.2,285.25,21765939,281.02470254120914,281.2858103208334,279.77201094662973,283.695,0.3818187145989782,1.23850995140571,-0.8566912368067319,22.636394463459716,54.49555452878318,59.31585667997989,70.12448132780084,47.270962419912074,-29.875518672199163,17.747906636796753,292.54264940534347,274.8473505946565,6.237437674504997,0.5878764476732586,7.570096518331603,280254073,0.12892170658118643,19137215.55,1.137361856176616,0.014222222222222136,0.0182045332857399,0.002460024600245969,0.012795793163891444,0.0052863436123348016,0.014812611599617397,0.013897246903301044,0.019204168460544315
2018-12-13,290.0,294.0,285.75,289.0,24097152,282.61976203296734,281.9871002916667,280.1338928702913,283.96500000000003,0.9651496014504914,1.1838378814146664,-0.21868827996417495,23.204585549078214,57.75611802119178,65.56315995049422,80.50682261208576,68.05275829808116,-19.493177387914248,105.93792172739437,293.1091839438997,274.82081605610034,6.440359863997106,0.7753116095919603,7.654375338450775,304351225,0.10189255070954716,17708332.8,1.3607803892187975,0.013146362839614456,0.0484309813168875,0.009078212290502874,0.028546712802768166,-0.0034482758620689655,0.022076947982811956,0.024266088956170564,0.030678571383075167
2018-12-14,288.5,290.8,287.05,289.2,12156361,283.9358096263739,282.6428184469697,280.489426483221,284.155,1.4271307851495294,1.232496462161639,0.1946343229878904,23.732191557152532,57.929260008320306,65.88907649597809,81.28654970760228,77.30595121582964,-18.71345029239772,88.11308758077146,293.5646174204838,274.74538257951616,6.622876543072486,0.7680767864704864,7.375491385704291,316507586,0.08549378205681345,17393877.7,0.6988873447120995,0.0006920415224913601,0.050108932461873756,0.0159845424205165,0.012966804979253113,0.0024263431542460613,0.018202594652925633,0.022673518509786522,0.03011954881320537
2018-12-17,289.3,291.45,287.3,289.5,12728014,285.0486477010991,283.2661985881543,280.8427823074084,284.085,1.7967498802396449,1.3453471457772403,0.45140273446240453,24.30046772126201,58.20597248638408,66.44482798274929,82.45614035087718,81.41650422352176,-17.543859649122822,93.60328638497637,293.31192256388186,274.8580774361181,6.495888599455717,0.7934347808009489,7.145099143868269,329235600,0.0314340279430843,16789982.9,0.7580718858266378,0.0010373443983402453,0.05579868708971558,0.009414225941422494,0.014335060449050007,0.0006913238852401957,0.015376001032472787,0.02153299278703184,0.02990403348045453
2018-12-18,287.85,294.0,287.0,292.75,13606582,286.5889181608793,284.12836235286755,281.3097320208434,284.315,2.3251209675012774,1.5413019101220478,0.7838190573792296,25.13357089655441,61.1844933183278,72.1746013755303,95.12670565302143,86.28979857050031,-4.873294346978562,121.93944111690142,294.14536621901095,274.48463378098904,6.915123169027983,0.9290277601096665,7.13473491930625,342842182,0.07545373154786796,16780313.5,0.8108657803085741,0.011226252158894612,0.040888888888888975,0.036099805344186775,0.02391118701964133,0.017022754907069573,0.021045540014075825,0.029450512885166338,0.03907862674348967
2018-12-19,294.7,302.0,294.7,300.7,26124125,289.4111345287034,285.6348748662432,282.0701346866927,285.1775,3.3467778482047947,1.9023970977385973,1.4443807504661974,26.705607566299225,67.31983922680647,81.2915053173391,96.13670133729565,91.23984911373145,-3.8632986627043455,212.87267691040836,297.3102851295515,273.0447148704485,8.508935753733383,1.1396923638823964,7.285825282212946,368966307,0.1461796835233835,17441473.55,1.4978163929274197,0.027156276686592706,0.05416301489921116,0.07335356059253972,0.02427668772863323,0.02035968781812012,0.037541953679070705,0.050100183351369454,0.061954989402418614
2018-12-20,298.35,301.65,293.15,294.05,19222232,290.3389076229628,286.39988624203926,282.5399333264303,285.52750000000003,3.578597024275041,2.237637083045886,1.3409599412291549,27.796000600991686,58.929056402720356,61.59625177304259,76.37444279346214,89.21261659459309,-23.625557206537874,148.3235923912734,298.2458912111503,272.80910878884976,8.908697909063243,0.8350463065064495,7.372552047769164,349744075,0.09124930721298694,17594214.2,1.092531430019762,-0.022115064848686306,0.017474048442906565,0.06675131507346288,0.028906648529161708,-0.014412602647896802,0.012620616823796062,0.026016370542291285,0.03914322963295264
2018-12-21,293.65,296.5,290.8,291.9,15777301,290.65112609837024,286.89989658367205,282.90699476460946,285.9875,3.5479300308910524,2.4996956726149193,1.048234358276133,28.258211100202026,56.47807079074851,56.43855397006139,69.9851411589895,80.83209509658245,-30.01485884101049,94.11764705882344,298.9271242217408,273.0478757782592,9.049083768864593,0.728464903565976,7.25308404435708,333966774,0.08328912038715237,17779739.4,0.8873752671538032,-0.007311681686788085,0.009336099585062207,0.05991285403050117,0.019527235354573447,-0.005959475566150179,0.00427843063251023,0.017129508106639026,0.030808513995856504
2018-12-24,293.5,295.0,290.15,293.05,12048877,291.1309008786962,287.45899689424726,283.3047596758013,286.32,3.575208824896265,2.7147983030711886,0.8604105218250764,28.534849332084583,57.49638363481048,58.60172104407845,73.4026745913819,73.25408618127786,-26.59732540861811,81.46148705887359,299.6216314788773,273.0183685211227,9.291444173566157,0.7529764867823584,7.081435184045861,346015651,0.053803745566275735,17539842.25,0.6869432933468943,0.00393970537855437,0.012262521588946473,0.0687454412837345,0.016550076778706783,-0.0015332197614991094,0.006548708825469428,0.019078666117566107,0.03325453104998714
2018-12-26,292.85,295.0,287.15,294.15,12684324,291.73472070295696,288.06726990386113,283.7300632179267,286.5575,3.643587266639429,2.900556095784837,0.743031170854592,28.100193177171835,58.4966952031788,60.77536459010897,76.67161961367005,73.35314512134717,-23.32838038632995,68.46209371600473,300.2349367116013,272.88006328839873,9.546032968323127,0.7775556619304249,7.136332670899729,358699975,0.04328648109173966,17111910.65,0.7412570261404445,0.0037536256611498953,0.004782237403928136,0.0458666666666665,0.026687064422913558,0.004439132661772083,0.008211046394842816,0.020679007636032115,0.03542388843132161
2018-12-27,296.7,297.6,291.5,292.15,15304564,291.81777656236557,288.4384271853283,284.0602568172237,286.9375,3.496093598299865,3.0196635962878426,0.47643000201202224,28.051152702583288,55.919798555865235,54.6848099135296,70.72808320950958,73.60079247152053,-29.27191679049043,79.52223341487942,300.7918810760299,273.0831189239701,9.656723904006888,0.6881173894162032,7.062308908692607,343395411,0.04767882583953904,16885258.4,0.9063861290982672,-0.006799252082270946,-0.02843365480545401,0.024189307624890466,0.02087968509327408,-0.01533535557802498,0.0011371673374445024,0.0127043396018199,0.027690375433086636
2018-12-28,293.6,297.1,293.55,294.8,12876558,292.4142212498925,289.0167519866621,284.4814232165483,287.3575,3.552090369848088,3.126148950999892,0.42594141884819603,28.005615119036776,58.526757671690824,60.763163090072105,78.60326894502231,75.33432392273399,-21.396731054977693,85.36464392320286,301.62439437123066,273.09060562876937,9.929717770533673,0.7608311173526272,6.911429700928854,356271969,0.05572399820956816,16133131.1,0.7981437651616182,0.009070682868389746,0.002550586634926022,0.02006920415224922,0.012042062415196782,0.004087193460490424,0.00809287228666056,0.019617530574416297,0.03500195652459872
2018-12-31,297.2,298.25,295.5,295.9,9526067,293.111376999914,289.64250180605643,284.9292105413896,287.91999999999996,3.643232109723783,3.2295655827446703,0.4136665269791129,28.128159666699222,59.59496998089072,63.15646257074009,81.87221396731047,77.06785537394747,-18.12778603268953,90.38151162391384,302.59676394849515,273.24323605150477,10.195029138993606,0.7718582934223115,6.664184722291077,365798036,0.07052125786028664,15730258.95,0.6055886956647971,0.003731343283581934,0.013703323055840988,0.02316735822959881,0.00929368029739777,-0.004374158815612421,0.009424207502825202,0.02114734097311101,0.03707600357759513
2019-01-01,297.5,300.7,293.85,299.6,11837127,294.4091015999312,290.54772891459675,285.50453561819785,288.56,3.968277836296238,3.3773080334549843,0.5909698028412538,28.58320808599043,63.0430652325335,70.27222303031054,87.878787878788,82.7847569303736,-12.121212121211999,96.0135034503302,304.07781556791565,273.04218443208435,10.755347635095402,0.8557201705253581,6.677457242127426,377635163,0.07053044882279567,15533506.5,0.7620383073197284,0.012504224400135433,0.02235113461866578,0.03488773747841112,0.022863818424565974,0.007058823529411841,0.01732609612840059,0.030214522981986902,0.047047611421235556
2019-01-02,299.1,302.5,293.1,293.9,25559853,294.30728127994496,290.85248083145154,285.8337695155234,289.1275,3.7230198974422137,3.4464504062524304,0.27656949118978336,29.244558833821543,55.2243996349451,52.16477465753509,48.65671641791031,72.80257275466961,-51.34328358208969,75.08424248490304,304.55453714262205,273.70046285737794,10.6714422824685,0.654679733894412,6.871924581975465,352075310,0.030966120876147103,16216633.8,1.5761503475524001,-0.019025367156208395,-0.0008499065102838266,0.003928266438941064,0.031983667914256476,-0.01738548980274171,-0.001385781830367411,0.010369238409487695,0.027445493312271495
2019-01-03,295.0,295.55,290.1,291.1,17548347,293.665825023956,290.87498257404684,286.0402883580519,289.675,3.2650768411042463,3.4101756932227936,-0.14509885211854723,29.032361218478083,51.82426342584947,45.45261332263237,26.451612903225953,54.329039066641435,-73.54838709677405,28.650063165493993,304.5563137860821,274.7936862139179,10.274489539022769,0.5478788371942254,6.770358540405788,334526963,-0.003628120287069172,16349363.75,1.0733351626603818,-0.009527050017012484,-0.003594044155399434,-0.03192550714998321,0.018722088629336955,-0.013220338983050771,-0.008814239175389881,0.0007729901269432607,0.017381352256778174
2019-01-04,292.1,299.0,291.5,297.65,19514041,294.4626600191648,291.4908932491335,286.4955711675401,290.775,3.3915878158696273,3.4064581177521607,-0.014870301882533354,29.331136644896066,58.29329336638712,59.629460615889684,68.70967741935469,47.939335580163664,-31.29032258064531,65.88867500802019,304.55881297028617,276.9911870297138,9.480741446332177,0.7493867268375035,6.851047216091088,354041004,0.057982319699006066,16770893.25,1.1635659895456076,0.022500858811404845,0.009667571234735384,0.012242815847644861,0.025197379472534857,0.019000342348510627,0.010708348667344837,0.02069244666845792,0.03747498347878338
2019-01-07,301.05,301.5,295.2,296.3,14579399,294.83012801533187,291.9280847719395,286.88005857273464,291.82000000000005,3.3443632198496402,3.3940391381716566,-0.049675918322016344,29.935076377635305,56.606151588932576,56.12211168217933,60.00000000000007,51.72043010752693,-39.99999999999993,84.38833507445538,303.8388352180993,279.8011647819008,8.237156615790035,0.6863741335455494,6.8116867006560105,339461605,0.02161714600227989,16991599.45,0.858035704225596,-0.004535528305056213,0.0013518080432579627,0.015073655361425242,0.02126223422207226,-0.015778109948513537,0.004960755938805756,0.01475502945683603,0.03179190491820915
2019-01-08,295.8,306.0,294.75,305.3,22949961,296.9241024122655,293.14371342903587,287.60240921694117,293.375,3.9872002090664864,3.5126713523506226,0.47452885671586387,31.016412349348744,64.07171941680096,69.89472213774918,96.28647214854118,74.998716522632,-3.7135278514588212,148.68577006205092,303.81671920709476,282.93328079290524,7.118342876587823,1.07102665583544,7.128709079180581,362411566,0.06813360373103654,17541703.15,1.3083085948812219,0.030374620317246137,0.019025367156208173,0.041801740317352065,0.036849000982640025,0.03211629479377958,0.027434974083637497,0.03981751251544101,0.05796787023602634
2019-01-09,306.0,307.1,300.75,305.3,21109911,298.5992819298124,294.2488303900326,288.2964323849043,294.5775,4.445409243819654,3.6992189306444287,0.7461903131752252,32.13786966302672,64.07171941680095,69.89472213774918,90.97744360902252,82.42130525252126,-9.02255639097748,178.19216655433348,304.69102930483734,284.46397069516263,6.866464210496293,1.0301067350875917,7.073087002096256,383521477,0.030558769971745413,17050836.75,1.2380571880145412,0.0,0.0387887036406942,0.037905830358660575,0.02079921388797911,-0.002287581699346368,0.021947979266910035,0.03619773865040097,0.05569462042284878
2019-01-10,305.1,307.5,303.5,305.55,16295468,299.9894255438499,295.27620944548414,288.97304287961396,295.5925,4.773688011859122,3.9141127468873673,0.8595752649717543,33.22329087388645,64.26975241812528,70.24780821182776,90.41769041769048,92.5605353917514,-9.582309582309517,180.46651617757612,305.8317028498217,285.35329715017826,6.927917893601299,0.9862439071696595,6.8535807876608095,399816945,-0.011269906995400515,16777313.2,0.9712799544089098,0.0008188666885031726,0.04963929920989352,0.045866849221290584,0.013091147111765669,0.0014749262536872783,0.018198574557846854,0.03362392588615896,0.054252846082101305
2019-01-11,305.4,306.2,300.95,302.75,12702551,300.5415404350799,295.9556449504401,289.5133157078644,296.28,4.753123650501323,4.081914927610159,0.6712087228911638,33.45621961732415,60.26332800539961,60.912862989599034,76.65847665847669,86.01787022839657,-23.341523341523317,126.70687216141816,306.5027393588897,286.05726064111025,6.900728607323968,0.8164513822008822,6.739039302827895,387114394,-0.008213095026788977,16207583.15,0.783741220540954,-0.009163802978236046,0.017134218041323868,0.026967435549525076,0.017341040462427744,-0.008677144728225205,0.007294664128555166,0.022442130634384466,0.04372150055205806
2019-01-14,301.0,303.6,299.55,300.4,10372933,300.5132323480639,296.3596772276728,289.9402445036344,296.84000000000003,4.495380932622709,4.164608128612669,0.3307728040100395,33.26576314264598,57.04898118814596,53.89958523350806,65.11056511056503,77.39557739557742,-34.88943488943496,79.28508732104497,306.6695269468978,287.01047305310226,6.622777891724681,0.6810870461636759,6.546965066911618,376741461,-0.03246003352657272,16118411.75,0.6435456024381558,-0.0077621800165152965,0.013837327033412006,0.015207840486650914,0.013482023968042649,-0.0019933554817276504,-0.0003769385754458911,0.013449809495097066,0.034819425753547184
2019-01-15,302.0,303.6,301.1,301.65,9444374,300.74058587845116,296.84061566152076,290.3994506015311,297.4475,4.341931442175053,4.200072791325146,0.14185865084990645,33.088910701873395,58.32239401726239,56.97379837776738,66.37931034482742,69.3827840379564,-33.62068965517259,85.67339410220532,306.8812413044764,288.01375869552356,6.343130336934369,0.7227377169016628,6.30789613356079,386185835,-0.05177210447068973,15954229.75,0.5919667792172794,0.004161118508655193,-0.011955453652145565,0.0068424566088116645,0.00828775070445881,-0.0011589403973510687,0.0030147990106044117,0.01594359137569773,0.037296699481083634
2019-01-16,303.0,306.65,302.1,303.15,12111480,301.2224687027609,297.41419605592796,290.8994721465691,297.9675,4.291884901884998,4.218435213437117,0.07344968844788102,33.396131252934076,59.860320518609946,60.647698263786666,74.99999999999984,68.82995848513077,-25.000000000000163,106.17417742858015,307.4545582901014,288.48044170989857,6.367847694866992,0.7731352460123132,6.214474981163591,398297315,-0.1000925290993348,15879474.65,0.7627128898751068,0.004972650422675251,-0.007042253521126862,0.03147329023477363,0.01500907141679022,0.00049504950495042,0.0063583417359032056,0.018920679347095556,0.040410779658356814
2019-01-17,303.9,304.35,295.6,297.4,15974634,300.45797496220877,297.41290550538906,291.154394807488,297.8025,3.745074821579351,4.123763135065564,-0.37868831348621335,31.919214061727594,51.94706640917022,43.888075969713846,41.95402298850554,61.11111111111095,-58.04597701149446,18.59379704908219,307.2081618586776,288.3968381413224,6.316711148279549,0.47860331329960115,6.395583911080478,382322681,-0.18868784305862377,15372000.1,1.0392033499921718,-0.018967507834405373,-0.026673212240222677,0.02164204740638942,0.02942165433759247,-0.021388614675880227,-0.010282363692699357,-4.3394436412525866e-05,0.021000689954646806
2019-01-18,298.75,299.85,294.25,294.95,9082501,299.35637996976703,297.1890050048991,291.3032420699395,297.84749999999997,3.078541854712171,3.914718878994886,-0.8361770242827151,30.236905656004073,48.97619381173043,38.58730134106177,27.873563218390647,48.27586206896536,-72.12643678160936,-31.47411559091308,307.1893132608066,288.5056867391933,6.272883445928971,0.3449176878670669,6.3387564888604455,373240180,-0.16707157627583033,14865013.55,0.6109985012425366,-0.008238063214525804,-0.025763831544178384,-0.009071056610112538,0.018986268859128744,-0.012719665271966565,-0.014939413357406492,-0.007591134107133844,0.012363986879337232
2019-01-21,295.9,296.75,291.45,292.45,10188647,297.9751039758136,296.7581863680901,291.34821296915754,297.875,2.3218161187938904,3.596138326954687,-1.2743222081607968,28.09407251445203,46.08021044801859,33.73649953678455,13.505747126436603,27.777777777777615,-86.4942528735634,-82.96982915303502,307.1496158949998,288.6003841050002,6.227186501048952,0.20753505797880065,6.264559596798986,363051533,-0.15880918121564697,14585580.85,0.6985424238349753,-0.008476012883539608,-0.02646471371504655,-0.012993587580155341,0.018122756026671266,-0.011659344373098983,-0.018892473844464477,-0.014731360465344864,0.0037674372742090784
2019-01-22,293.0,293.0,288.2,290.25,11297989,296.4300831806509,296.16653306190005,291.3051457938965,297.735,1.5269818115212388,3.182307023867998,-1.6553252123467592,26.74767593749028,43.63501532901227,29.88011093045951,10.62176165803114,17.333690667619482,-89.37823834196885,-133.22112225839513,307.374092280904,288.09590771909603,6.474947373270848,0.11173729943282328,6.1599481970276315,351753544,-0.17299309059668375,14548036.45,0.7765988928354658,-0.007522653445033334,-0.03779214321233215,-0.04929577464788737,0.016537467700258438,-0.00938566552901024,-0.021292276246859296,-0.02038426550180897,-0.0036352998928388834
2019-01-23,290.45,292.95,285.5,286.65,10304608,294.4740665445207,295.3013936926364,291.12259105688094,297.36,0.5996673905922307,2.665779097212845,-2.0661117066206143,25.981956120914113,39.90358383985082,24.527550688540302,5.227272727272624,9.784927170580142,-94.77272727272738,-160.2606231493844,308.0536710254143,286.6663289745857,7.1924072003055475,-0.000763487793244242,6.2520947543828,341448936,-0.2335389809839825,14429050.65,0.7141570329160913,-0.01240310077519391,-0.05442850074220684,-0.061087454962332255,0.025989883132740237,-0.013083146841108664,-0.027294842297298963,-0.030181035034489514,-0.015602968975687977
2019-01-24,286.65,289.9,285.5,288.05,11532528,293.1892532356166,294.6421760842149,291.00209728994446,297.155,-0.02201390660962943,2.12822049644835,-2.1502344030579796,25.27093057695053,41.981449344216855,30.20044070230415,11.590909090909143,9.14664782540432,-88.40909090909086,-153.5509396636992,308.384109492733,285.92589050726696,7.557745616081181,0.09458049608064134,6.1198022719268845,352981464,-0.18790580374561514,14240448.85,0.8098430127783508,0.004884004884005089,-0.0314391392064558,-0.05727376861397482,0.015275125846207176,0.004884004884005004,-0.017841531802175292,-0.022885527110622753,-0.010248558548670187
2019-01-25,289.6,291.0,283.2,285.4,11121223,291.6314025884933,293.8019782583772,290.7824072001427,296.685,-0.720231288672494,1.5585301394241815,-2.2787614280966757,25.023128655056933,39.2173739166855,25.901126375958057,9.05349794238678,8.623893253522867,-90.94650205761322,-151.54343144292912,309.0031207982301,284.3668792017699,8.303837941405934,0.041935000279365434,6.239816395360679,341860241,-0.1927423103725488,14152682.1,0.7858032082837499,-0.009199791702829474,-0.03237836921512127,-0.05730800990916607,0.027330063069376357,-0.014502762430939382,-0.021833926378743256,-0.02943930714217659,-0.018859170287816127
2019-01-28,285.65,286.6,277.3,281.6,18905470,289.62512207079465,292.69270750761564,290.42231280013715,295.96999999999997,-1.5621938382810185,0.9343853438831415,-2.49657918216416,25.68467744855024,35.5979469345784,20.919031408269475,14.238410596026533,11.627605876440839,-85.76158940397346,-179.45113064614972,309.93708273046997,282.00291726953,9.43817463288171,-0.014423816243708627,6.458400938549203,322954771,-0.16832761760882603,14621652.25,1.2929776797283632,-0.01331464611072164,-0.0371003590357325,-0.062583222370173,0.03302556818181822,-0.014178190092770715,-0.02849830280821954,-0.0393917170014759,-0.0313292357959415
2019-01-29,281.0,286.0,276.55,280.6,17435611,287.82009765663577,291.59337046146874,290.0371240628769,295.02,-2.2838204074810733,0.29074419361029863,-2.574564601091372,26.399357680548572,34.69059830511732,19.75254520062937,13.085621970920881,12.125843503111417,-86.91437802907912,-155.0614237433617,310.3849406116587,279.6550593883413,10.416202706025835,0.030749894696688346,6.672086585795688,305519160,-0.20048476590701725,14901576.45,1.170051441101052,-0.0035511363636363535,-0.03324720068906106,-0.06978286093154307,0.03367783321454023,-0.0014234875444839048,-0.025730925362208636,-0.039178084324549944,-0.033631946054443605
2019-01-30,281.2,289.4,280.25,287.45,18908654,287.7460781253086,291.216700419517,289.93566821727387,294.6975,-2.2767321593331644,-0.22275107697839402,-2.0539810823547704,26.146718035767666,45.027091164060046,44.48966946093522,36.212624584717574,21.17888571722168,-63.787375415282426,-92.05540716814703,310.40977147804546,278.9852285219545,10.663321866012074,0.26936816519092,6.8490804010959945,324427814,-0.09503837783474563,14569016.5,1.2978675671072237,0.024411974340698306,0.0027908599337171935,-0.05178954313046347,0.031831622890937473,0.022226173541963018,-0.0010300160908283567,-0.01310384560625155,-0.008647306374235112
