Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2020-09-10,1103.0,1104.85,1084.0,1090.55,7594209,1106.9714218187278,1099.127584114184,1077.7358318971783,1097.7125,10.741039359326578,13.595420107340155,-2.854380748013577,13.858675398208957,48.56402720821218,35.6439408523745,10.108024691357961,36.81411918233823,-89.89197530864203,-10.427613051871646,1159.100022144254,1036.3249778557463,11.184626602002583,0.4416615970981117,26.301116884082052,400726456,0.09896365671013543,11827369.65,0.6420877358813251,-0.005426356589147363,-0.03567954726324174,-0.01937775379911877,0.019118793269451113,-0.011287398005439752,-0.015057926567995802,-0.007865374457094119,0.01175018853131142
2020-09-11,1096.45,1104.85,1071.0,1078.65,10397545,1101.3071374549822,1097.265985558349,1077.7716816267007,1099.9225000000001,7.766070833263711,12.429550252524868,-4.663479419261156,13.879765881220042,44.659385903753964,28.95613952417669,9.83290488431889,19.275638441298497,-90.16709511568111,-41.3859068067614,1154.8873840170822,1044.957615982918,9.99431942106505,0.3064900856209492,26.840322820933327,390328911,0.10274786314250647,11824129.4,0.8793497303911441,-0.010911925175370096,-0.036317341195389874,-0.03216689098250325,0.03138181986742679,-0.016234210406311234,-0.021005087336005326,-0.017258596911277003,0.0008142755975519469
2020-09-14,1088.0,1094.0,1052.35,1057.95,10825874,1092.6357099639858,1093.6918050530446,1076.994360778595,1101.1825000000001,3.6954707534905538,10.682734352718006,-6.987263599227452,14.621021620759759,38.81341822763051,20.970940691759907,5.806117159149958,8.582348911608946,-94.19388284085004,-103.36745731888824,1150.8282175898519,1051.5367824101484,9.016801046121191,0.06458983675928003,27.89815690515238,379503037,0.07158644808255844,11876393.55,0.9115455760557883,-0.019190654985398403,-0.04732102656461046,-0.051888694717031725,0.039368590198024564,-0.027619485294117604,-0.03278577434092896,-0.03378402103411746,-0.01800119171850736
2020-09-15,1068.0,1076.15,1058.1,1070.5,8252566,1088.2085679711886,1091.5834591391315,1076.7396799637481,1101.8825000000002,1.4652801410929897,8.839243510393002,-7.373963369300013,15.309330521760923,43.63113246558214,33.8701423385008,18.818040435458872,11.485687492975915,-81.18195956454113,-113.14839233752197,1149.3347420440948,1054.4302579559055,8.612940498482304,0.16932542438312811,27.20543141192721,387755603,0.04787807088175021,11687993.75,0.7060720750299854,0.011862564393402275,-0.03770955998022385,-0.05038587776102188,0.016861279775805867,0.0023408239700374533,-0.016542333462109843,-0.01969496416546613,-0.00582875288533221
2020-09-16,1070.2,1096.0,1068.35,1093.65,9355126,1089.296854376951,1091.7713264901195,1077.4028297690916,1103.2350000000001,1.5480051012818876,7.3809958285707795,-5.832990727288892,14.822621445255972,51.255478655663026,51.060637497429994,42.82011404873008,22.481423881112978,-57.17988595126992,-61.55861165684254,1148.0566699824021,1058.4133300175981,8.125498190757543,0.39307627310893006,27.237186311075273,397110729,0.06097030960477939,11712847.25,0.7987063948093407,0.02162540868752938,-0.002599179206566271,-0.03570956222721866,0.02528231152562528,0.021911792188376047,0.003980382776070186,0.0017178014080195926,0.014855913894672447
2020-09-17,1084.0,1094.0,1078.0,1083.6,9159413,1088.1574835015608,1091.0284786273814,1077.6458560526567,1104.465,0.7934676187940113,6.063490186615426,-5.270022567821415,14.370677302787088,48.20706605505509,45.12013666698926,32.4002073613271,31.346120615172026,-67.59979263867291,-75.00016196640121,1145.558674695887,1063.3713253041128,7.441372011949153,0.24612881234872502,26.43453014599847,387951316,0.056487371579436216,11690388.35,0.7834994634716306,-0.009189411603346742,-0.006372931089817069,-0.041825095057034356,0.014765596160945,-0.0003690036900369843,-0.004205872555888621,-0.0068553697188829255,0.0054947803131628415
2020-09-18,1092.0,1092.2,1047.2,1057.3,11740889,1081.9859868012486,1087.9622532976193,1076.8479793447093,1103.0475000000001,-1.9047422904918676,4.469843691193968,-6.3745859816858355,15.165713597607887,41.28685108695326,33.29407261301846,10.22784810126573,28.48272317044098,-89.77215189873426,-141.58270361041204,1148.3769548280848,1057.7180451719155,8.218948835491604,-0.00461118684860655,27.760635135570006,376210427,-0.01713914068113975,11554320.95,1.0161470371826569,-0.024270948689553262,-0.01979326009363569,-0.055391762708835834,0.04256124089662348,-0.031776556776556816,-0.023348138467084695,-0.029000523311850348,-0.018488583509608764
2020-09-21,1055.0,1071.35,1041.5,1049.3,9921439,1075.448789440999,1084.4475029978357,1075.7676664292305,1099.66,-4.635194586479429,2.6488360356592886,-7.284030622138717,16.094020673095056,39.43254014527079,30.460777377831818,7.467687888942031,16.698581117178296,-92.53231211105798,-152.74979964043555,1150.131809953788,1049.1881900462122,9.179530028151955,0.001107647555042539,27.909875483029285,366288988,-0.09554123319667744,11130896.45,0.8913423141224174,-0.007566442826066444,-0.008176189801030409,-0.05511031067086902,0.02844753645287326,-0.005402843601895778,-0.02492022247307639,-0.0334961431409852,-0.025224117439464955
2020-09-22,1054.05,1058.15,1029.5,1035.4,9310339,1067.4390315527994,1079.9886390889417,1074.1846206869077,1095.4450000000002,-7.8304470168232,0.5529794251627909,-8.383426441985991,17.340406754756298,36.375577098932176,25.979275812395755,5.066552168312657,7.587362719506815,-94.93344783168735,-163.69709521920242,1152.2066763319337,1038.6833236680666,10.363217930965694,-0.028922011119492958,27.962741519955774,356978649,-0.14147086364079087,10906364.8,0.8536610658759552,-0.013246926522443414,-0.03278841662774401,-0.06926153984448735,0.027670465520571844,-0.0176936577961196,-0.030943627151631556,-0.0430641675574093,-0.037458586717121496
2020-09-23,1046.0,1055.0,1034.35,1047.25,8039935,1063.4012252422397,1077.012399171765,1073.128361052127,1091.885,-9.29931490935087,-1.4174794417399412,-7.881835467610928,18.497765259156022,40.60311343544122,35.42807545706967,18.50886339937433,10.347701152209682,-81.49113660062567,-131.38684465742466,1151.2979539747948,1032.4720460252051,10.882639467488763,0.12436643009758616,27.440402839958942,365018584,-0.12357007829125832,10678605.0,0.752901245059631,0.011444852231021763,-0.0424267361587346,-0.044915640674874635,0.019718309859155018,0.0011950286806883365,-0.015422511570532023,-0.028419574286717673,-0.02471077684614662
2020-09-24,1038.0,1047.0,1025.0,1030.4,9904895,1056.800980193792,1072.7749083379683,1071.452739050083,1087.8,-11.688321777748797,-3.471647908941713,-8.216673868807085,19.873413060291757,36.85332779787644,29.23678394016946,5.71428571428581,9.763233760657608,-94.28571428571419,-140.94801028321262,1152.123417197868,1023.4765828021318,11.826331531139573,0.05381723717018051,27.069659779961874,355113689,-0.12299814541471309,10657699.0,0.9293652410337353,-0.01608975889233699,-0.04909560723514195,-0.05515565540323675,0.021350931677018632,-0.007321772639691628,-0.025622069287453256,-0.041124716942903955,-0.039841555755127024
2020-09-25,1050.0,1051.95,1025.65,1044.0,10160775,1054.2407841550337,1070.159007579971,1070.376161048119,1084.275,-12.341950272616032,-5.245708381676577,-7.096241890939455,20.80752892684495,41.5456480133466,39.235997776429244,20.255863539445638,14.826337551035268,-79.74413646055436,-111.33349705304477,1150.0694488540707,1018.4805511459294,12.136118393225086,0.19393314556575766,27.014684081393167,365274464,-0.1372991527522685,10198284.3,0.9963219989856529,0.013198757763975166,-0.012579211198335383,-0.03212348769294959,0.02519157088122601,-0.005714285714285714,-0.009809180225128045,-0.025056520670470404,-0.02526452207674234
2020-09-28,1048.95,1059.0,1042.65,1054.2,8076211,1054.232627324027,1068.7081887090646,1069.7418017913299,1081.1924999999999,-11.899728150103556,-6.576512335361973,-5.323215814741583,21.19258942153026,44.855332847141376,45.92228020973643,34.352941176470644,20.10769681006737,-65.64705882352936,-74.50485856891538,1146.556154082455,1015.8288459175449,12.091029873487843,0.29352057057620046,26.25292093272222,373350675,-0.09101107868757942,9639558.8,0.8378195690865021,0.009770114942528885,0.004669779853235578,-0.0035445909542038967,0.015509391007398888,0.005005005005005005,-3.094984256010431e-05,-0.013762273486117053,-0.0147427450116959
2020-09-29,1058.0,1069.9,1051.0,1062.55,6322274,1055.8961018592215,1068.148353371877,1069.4597703485326,1077.9550000000002,-10.751551522492946,-7.411520172788168,-3.3400313497047778,20.847276911279362,47.47707329649392,51.06498040043354,47.02567313713212,33.87815928434947,-52.97432686286788,-45.91438031662968,1140.2029710513586,1015.7070289486417,11.549270804691938,0.37626102714825754,25.727712294670635,379672949,-0.09399212334461815,9233725.05,0.6846937683075153,0.007920698159741946,0.026221750048290415,-0.007426436244745482,0.017787398240082904,0.00430056710775043,0.006262197676136123,-0.005268790524565442,-0.006503007245336855
2020-09-30,1060.0,1086.9,1052.0,1078.6,9407038,1060.4368814873771,1069.0985030653426,1069.8182107270216,1075.1775,-8.449116255589843,-7.6190393893485036,-0.8300768662413391,19.564185778070932,52.182966323859695,59.66648225953389,67.125860989355,49.501491767652595,-32.874139010644996,-10.430986833713808,1131.8560627465154,1018.4989372534845,10.54310804430253,0.5301921911402947,26.382875702194166,389079987,-0.09266404324795344,9210034.2,1.0213901268683672,0.015105171521340166,0.029935545476247327,-0.013761258172175883,0.0323567587613574,0.017547169811320668,0.01683953134862114,0.008809101552621292,0.008141840601685851
2020-10-01,1090.1,1110.0,1090.1,1106.95,10601566,1069.7395051899018,1072.5395482412205,1071.274359325962,1073.98,-4.287389294277546,-6.952709370334313,2.6653200760567675,19.02559878929109,59.14588947637953,70.39145873807259,96.41176470588239,70.1877662774565,-3.5882352941175935,85.30223995090576,1126.7779393538297,1021.1820606461705,9.83220159664604,0.8122280945383957,26.741241723466015,399681553,-0.0162507110117912,9244277.45,1.1468247310123736,0.026284071945114063,0.07429153726708071,0.021548541897379314,0.017977325082433795,0.015457297495642728,0.0336153347577562,0.03108582298999916,0.03222877336287822
2020-10-05,1112.0,1132.0,1111.0,1114.35,8470109,1078.6616041519214,1076.3404984011095,1072.9636001367087,1073.7325,-0.38760447508070683,-5.639688391283592,5.252083916202885,19.33855135822248,60.75240654087018,72.60943400929835,83.50467289719617,82.34743286414454,-16.495327102803824,135.38512325340736,1125.7185007599226,1021.7464992400777,9.683231300146439,0.8906580560752908,26.62043874321844,408151662,-0.07563633348215844,9076248.6,0.9332169460409007,0.006685035457789201,0.06738505747126422,0.05395819540338587,0.018845066630771304,0.002113309352517904,0.03202619989058956,0.03410912334445232,0.037139498239593685
2020-10-06,1135.05,1148.0,1126.2,1144.1,9685997,1091.7492833215372,1082.5004530919177,1075.7532628764454,1075.4125,5.045419009760963,-3.5026669110746806,8.548085920835643,20.132550861279558,66.46224144458084,79.73098238251936,96.82926829268285,92.24856863192048,-3.170731707317147,179.33879318593392,1133.8179952466862,1017.0070047533136,10.861970685050865,1.0880225799805803,27.122550261559986,417837659,-0.047058580098061374,9120160.25,1.0620424131253614,0.026697177726926036,0.08527793587554533,0.09034594491565806,0.019054278472161484,0.007973217038896925,0.045757116229755035,0.05384105140117313,0.059738429441092984
2020-10-07,1144.9,1164.85,1137.6,1162.25,10624527,1105.8494266572297,1089.7504119017433,1079.1452917832514,1077.9025000000001,10.69242693651995,-0.6636481415557545,11.356075078075705,21.3392421429641,69.38823418142218,82.89619327349753,98.14086521272799,92.82493546753568,-1.8591347872720134,196.98919197117877,1145.8745271509595,1009.9304728490408,12.611906392453735,1.1204574406223915,27.131653814305704,428462186,-0.007652922977825575,9285763.6,1.1441737543264616,0.015863997902281435,0.09383087854689198,0.12251303843925054,0.023445902344590236,0.015154161935540141,0.04852705815682534,0.062378651837605256,0.07150329810002029
2020-10-08,1180.0,1203.0,1163.35,1191.8,17530368,1123.0395413257838,1099.027647183403,1083.563123478026,1082.6675,17.35213483427674,2.9395084536107445,14.412626380665994,23.302050711556397,73.44963007677654,86.80890911920245,93.7078651685393,96.22599955798337,-6.292134831460699,224.59312053193108,1166.6599417731195,998.6750582268805,15.515833212527298,1.1496566696726642,28.10439282756958,445992554,0.04947172598848154,9769054.75,1.7944794505323045,0.02542482254248224,0.10495086222881511,0.13802816901408455,0.03326900486658843,0.009999999999999962,0.05769462885905028,0.07784221582194752,0.09081798667727299
2020-10-09,1201.0,1237.0,1191.65,1233.55,22486215,1145.141633060627,1111.2569519849117,1089.4449617730056,1089.8175,25.702593901359478,7.492125543160492,18.210468358198987,25.681604134790735,77.9091067646132,90.4209566207299,98.37264150943395,96.7404572969004,-1.6273584905660592,226.1304662699264,1196.545749657769,983.0892503422313,19.586444456575318,1.1733573372602266,29.336221911314603,468478769,0.15005992678301702,10513655.05,2.138762865346243,0.03503104547742919,0.11436830931839737,0.1971564440993787,0.03676381176279835,0.027102414654454583,0.07166986902790552,0.0991391090876643,0.11682140020833719
2020-10-12,1231.55,1242.75,1205.6,1213.65,9610277,1158.8433064485016,1120.5654108953743,1094.3157475858288,1096.5674999999999,30.364604920853026,12.066621418699,18.297983502154025,27.974849786531276,71.72515495347253,78.47197937336574,86.63605051664757,92.9055190648736,-13.363949483352426,176.1967451496661,1215.9434786347788,977.1915213652209,21.77266399647609,0.990393885516133,29.89434891764928,458868492,0.1518293112818157,10474291.65,0.9175109230417505,-0.016132301082242173,0.08911024363979014,0.1625000000000001,0.03061014295719531,-0.014534529657748256,0.04515856593869606,0.07669805059500334,0.09832674363628002
2020-10-13,1213.4,1222.45,1195.0,1198.45,9177015,1166.7646451588014,1127.645828086704,1098.3994437589336,1103.5925,32.45860666067438,16.145018467094076,16.3135881935803,29.530958340052667,67.32916876578301,70.204657219978,79.65556831228474,88.22142011278875,-20.34443168771525,129.72734851143497,1229.4136757813899,977.7713242186102,22.80210780363039,0.8769536384114379,29.719752566388618,449691477,0.15805936439618848,10391848.7,0.8830974415553222,-0.012524203847896875,0.047504588759723854,0.13683361790931503,0.022904585089073424,-0.012320751607054594,0.02643861224181122,0.059079787987230306,0.08348329612505026
2020-10-14,1195.55,1214.3,1175.5,1211.5,11291473,1175.7117161270412,1135.2689346242764,1102.8347596899557,1110.6425,34.77033330400286,19.870081434475836,14.900251869527025,29.996548684109296,69.08126573286225,73.04874478642327,85.64867967853043,83.98009950248759,-14.351320321469576,106.1825450476701,1243.8413786552333,977.4436213447666,23.985914217263133,0.8785974064430963,30.36834166878943,460982950,0.186964085449665,10543794.05,1.0709117559063095,0.010889065042346324,0.04237470423747047,0.14018163851112897,0.032026413536937644,0.013341140061059803,0.02954047368795609,0.06292287690938801,0.0896947918366028
2020-10-15,1214.2,1217.0,1164.0,1169.25,14123569,1174.4193729016329,1138.3581223857057,1105.4392789178005,1114.4225,32.81490166212052,22.459045480004775,10.355856182115744,29.89487558522612,58.19910482424554,53.69085906555149,66.14463380930445,77.14962726670655,-33.85536619069555,76.62014551351788,1249.7517521039395,979.0932478960602,24.28688439150136,0.702570764072094,31.984888692447328,446859381,0.0943024544467445,10782216.2,1.3098948062273135,-0.034874122988031386,-0.018920959892599343,0.08404413128129073,0.045328201838785546,-0.037020260253665,-0.004421101476701192,0.02642025025810934,0.05457406122061108
2020-10-16,1180.0,1203.5,1173.0,1199.35,12911559,1179.4054983213064,1143.9028385324596,1109.122052293573,1120.21,33.31004893230238,24.6292461704643,8.68080276183808,29.800464850548884,62.70637806303956,62.04971401241626,78.3108445777111,76.70138602184868,-21.68915542228891,76.98806234497596,1259.6107051632516,980.8092948367484,24.88831650552157,0.7838579615049986,32.14668235727252,459770940,0.14804948581668576,10969823.5,1.1770069956002482,0.02574299764806498,-0.027724859146366243,0.08347260490537045,0.025430441489139952,0.016398305084745685,0.016629425671149826,0.0462310096865305,0.07523070638798258
2020-10-19,1235.0,1235.0,1192.6,1203.55,21179884,1184.2343986570452,1149.3253077567815,1112.8251090663741,1127.5225,33.653425865552435,26.434082109481928,7.219343756070508,30.471055703876367,63.30101224138294,63.13301047319862,79.55671447196869,74.67073095299476,-20.443285528031314,86.34923913791886,1268.2926796369245,986.7523203630757,24.969821823852634,0.770041212549741,32.879062188895915,480950824,0.125469165594348,11441773.25,1.8511015327104128,0.0035018968607996026,-0.008322003872615724,0.08004666397451432,0.035229113871463665,-0.02546558704453445,0.016048856585064834,0.045053958907580446,0.07538107343577403
2020-10-20,1207.5,1227.4,1205.9,1223.95,13705994,1192.1775189256362,1156.109370687983,1117.1829479265164,1136.255,35.166288980030004,28.180523483591546,6.985765496438457,31.093747210537604,66.1261847948183,68.26614626887078,90.14416775884668,82.67057560284216,-9.855832241153319,86.60633709513039,1278.195543538526,994.3144564614743,24.983924125926986,0.8089145561014339,32.23412917540336,494656818,0.18379968483298606,11631001.0,1.1784019277446542,0.01694985667400606,0.021277483416079157,0.06979285027532578,0.01756607704563095,0.013623188405797139,0.0259589697899129,0.05542761494506881,0.08723154710035841
2020-10-21,1230.6,1251.0,1221.7,1246.7,17820565,1203.0820151405092,1164.344882443621,1122.2620480078297,1146.8200000000002,37.76563997877997,30.09754678262923,7.668093196150743,32.16873964541295,68.99292060234211,73.13313266199559,97.32753262896212,89.00947161992583,-2.672467371037882,99.08421439875312,1288.6153257340047,1005.0246742659957,24.728436151096858,0.8521977874904207,32.024548520017404,512477383,0.2522336250211759,12056512.3,1.4780862455554413,0.018587360594795488,0.029054890631448727,0.07266078726607872,0.023502045399855582,0.013083048919226506,0.03498675291528907,0.0660584884546235,0.09981387021109359
2020-10-22,1239.95,1250.0,1223.0,1233.3,10956548,1209.1256121124075,1170.6135294942007,1126.6164774977187,1156.1225,38.30284500653238,31.738606427409863,6.564238579122517,33.16694690636863,65.47791148081453,66.16036207301053,87.35714285714283,91.60961441498388,-12.642857142857176,87.83248719951422,1294.94861236728,1017.29638763272,24.01581361270627,0.777964637502123,31.665652197159016,501520835,0.23036121688210165,12202342.95,0.8979052666275046,-0.010748375711879476,0.05477870429762666,0.034821278738043304,0.021892483580637317,-0.005363119480624292,0.01960138481115098,0.05082824171393757,0.0865024912853979
2020-10-23,1243.5,1248.45,1231.2,1235.8,7933126,1214.4604896899261,1176.539572267455,1130.8981842625142,1166.3925,38.486662677773666,33.088217677482625,5.398445000291041,34.09385364868462,65.8277083551061,66.84834616873107,87.82051282051277,90.83506276887259,-12.17948717948722,85.48592609753268,1296.6202592336322,1036.1647407663677,22.33000627724068,0.7664850428528108,30.6359627545048,509453961,0.23777455974023534,12103754.5,0.6554268760160329,0.0020270818130219137,0.030391462041939432,0.0018240038912082923,0.013958569347790906,-0.006192199437072815,0.017267770116583446,0.0479530892802597,0.0848857547641089
2020-10-26,1229.8,1242.0,1204.6,1210.9,9786023,1213.748391751941,1179.663247515868,1134.0355103698666,1174.7375,36.20576013897107,33.71172616978032,2.4940339691907525,33.5069486431295,59.37467205312642,54.073794544142,64.63844797178142,79.93870121647903,-35.36155202821859,59.092201433684856,1293.400518143873,1056.074481856127,20.20247385375421,0.6523747691810557,31.119108272040176,499667938,0.19467172341561303,12085016.9,0.8097649412472067,-0.020148891406376324,0.006106933654605351,-0.0022658921435340096,0.030886117763646945,-0.015368352577654792,-0.0023522931306803867,0.025796310582320597,0.06347715718071967
2020-10-27,1226.0,1236.0,1197.85,1233.1,12158922,1217.6187134015527,1184.5211341053346,1137.9203923161463,1183.6825000000001,35.77706715114596,34.12479436605345,1.6522727850925065,32.633666490891734,62.86949029278837,61.688960194326185,79.57786651454641,77.34560910228022,-20.422133485453593,60.42379359171939,1291.0893818792044,1076.2756181207958,18.14792089588286,0.7300481083492277,31.621314824037313,511826860,0.21982146212969828,12289152.45,0.9894028127220442,0.018333470972004218,0.007475795579884759,0.028912345112436677,0.030938285621604163,0.005791190864600252,0.012554769765994032,0.039395722889194185,0.07718725787353309
2020-10-28,1228.0,1232.0,1201.5,1209.6,8285625,1216.0149707212422,1186.8010310048496,1140.7313573233564,1191.0349999999999,33.15883683702509,33.93160286024778,-0.7727660232226867,31.82276163524238,57.254642448552815,51.20364789116603,52.41379310344817,65.54336919659201,-47.58620689655183,44.18014567896234,1283.3373732089997,1098.732626791,15.499523222911138,0.60056621165072,31.61979233660607,503541235,0.196728201759379,12387320.0,0.6688795477956491,-0.019057659557213502,-0.029758562605278094,-0.0015683037556748491,0.025214947089947093,-0.014983713355048934,-0.005303381879333911,0.018848353997313404,0.0569350551228865
2020-10-29,1200.6,1204.45,1178.5,1187.2,11530152,1210.251976576994,1186.8373009134996,1142.553657036166,1196.465,28.942743720981298,32.93383103239449,-3.991087311413189,29.97740399934627,52.44647893495732,43.06384844690442,26.666666666666718,52.88610876155378,-73.33333333333329,-12.57193547425232,1273.1227073751465,1119.8072926248533,12.81403256679412,0.4395690249731908,31.582664312562773,492011083,0.16011205636171902,12493475.7,0.9228938589122961,-0.01851851851851838,-0.03737938863212509,0.015351721188796352,0.021858153638814052,-0.011161086123604752,-0.01941709617334389,0.0003055079906506654,0.03760642096010281
2020-10-30,1182.55,1199.3,1176.35,1183.55,5761470,1204.911581261595,1186.5384553759086,1144.161356760238,1200.2949999999998,25.018536935237762,31.350772212963143,-6.332235277725381,28.168960831789867,51.6848191045099,41.80060513731388,22.47126436781604,33.850574712643656,-77.52873563218397,-36.26816324150258,1265.475525465922,1135.1144745340778,10.860750976371989,0.37154905640677466,30.966045433094006,486249613,0.12451097594310015,12251470.9,0.47026761496858305,-0.0030744609164421455,-0.04228030425635221,-0.013173802476341367,0.01939081576612737,0.0008456302059109552,-0.018048735804651363,-0.0025249929245985746,0.03328008384923485
2020-11-02,1194.35,1225.0,1177.5,1215.25,10963040,1206.979265009276,1189.1485957962805,1146.9491466912093,1205.34,24.187679346006007,29.918153639571717,-5.73047429356571,27.43589903908177,57.462666399399026,55.13551401058928,58.9080459770115,36.01532567049809,-41.0919540229885,5.644519594191694,1257.4371649901777,1153.242835009822,8.644393281593214,0.5951107416484992,32.147042187873005,497212653,0.1726673030214878,12376117.45,0.885822233369319,0.026783828313125868,0.0035923693120818445,0.009721241327738772,0.03908660769389015,0.017499058065056385,0.006805788924685369,0.02147821781832507,0.0562031296513398
2020-11-03,1226.45,1250.75,1225.5,1247.95,14082115,1215.1734120074211,1194.4941779966186,1150.9099644680248,1210.5324999999998,25.869626484402716,29.10844820853792,-3.238821724135203,27.519701079279734,62.45098488377445,64.83270287325877,96.49425287356325,59.2911877394636,-3.5057471264367295,119.24282893972796,1257.642172839173,1163.4228271608265,7.78329748919146,0.8971318175753316,32.3865391744535,511294768,0.18846416787256878,12595923.35,1.1179898931347498,0.02690804361242538,0.012042818911686126,0.01960864414396002,0.020233182419167432,0.017530270292307065,0.026264343918088805,0.04283490684993902,0.07775955409429486
2020-11-04,1252.0,1264.8,1230.0,1257.4,11702411,1223.618729605937,1200.212889087835,1155.086044292808,1215.2900000000002,27.646426932042232,28.816043953238783,-1.1696170211965509,27.9603749545008,63.773142739029254,67.22141700231124,91.93899782135091,82.4470988906419,-8.061002178649092,146.19139082208827,1261.1360314532683,1169.443968546732,7.544871010749383,0.9592545817506972,32.558929233421104,522997179,0.18026360187833673,12649817.55,0.9251051213778178,0.007572418766777611,0.03951719576719581,0.00858265821769466,0.02767615714967389,0.004313099041533619,0.026865969774187277,0.04548044449830209,0.0813694573780754
2020-11-05,1266.0,1276.0,1252.35,1269.2,10716964,1232.7349836847497,1206.4844446253046,1159.5611013793646,1219.1599999999999,29.66475859977072,28.98578688254517,0.6789717172255507,28.642252428367424,65.4109337374487,70.1728562200372,93.17611640742605,93.86978903411341,-6.823883592573957,182.31157473463878,1269.2883612340772,1169.0316387659225,8.22342616786597,0.9991186502819773,31.9225771453196,533714143,0.17277180409256868,12309147.35,0.8706503948057783,0.009384444090981381,0.06907008086253374,0.02910889483499557,0.018633785061456107,0.0025276461295419,0.02873070935648463,0.04941345365166675,0.0863842567133907
2020-11-06,1266.25,1310.0,1265.5,1307.65,17852862,1247.7179869477998,1215.6813132957316,1165.368509168409,1222.865,33.97524912463177,29.98367933096249,3.9915697936692816,29.982482616673543,70.14697224480153,77.77905041089832,98.24167601945386,94.45226341607695,-1.7583239805461335,225.9918658698538,1285.9730509920425,1159.7569490079575,10.321343891932885,1.1717447193123651,32.82096449208249,551567005,0.163261760999459,12077479.7,1.4781943289045645,0.030294673810274286,0.1048540408094294,0.058140475805146474,0.034030512751883145,0.03269496544916098,0.04583184571727933,0.07033127113850687,0.10880701321576193
2020-11-09,1315.2,1345.95,1315.2,1340.55,13144220,1266.28438955824,1227.0330120870285,1172.2383715539615,1229.21,39.58973316405695,31.904890097581383,7.684843066475569,31.801032498584537,73.49157503682548,82.28795289958157,96.816037735849,96.07794338757633,-3.1839622641509946,253.0493722987448,1310.2936518665408,1148.1263481334593,13.192807065764317,1.1865748978799044,33.21232417121945,564711225,0.21792127977338166,12254176.85,1.0726318185949797,0.025159637517684352,0.10310635671672497,0.10706912214055642,0.02293834620118608,0.01927463503649628,0.05539935880180517,0.08467941360857219,0.1255541594465245
2020-11-10,1357.0,1395.0,1351.55,1393.65,20758678,1291.757511646592,1242.1800109882076,1180.92118051263,1238.97,47.7732778312527,35.07856764431565,12.694710186937051,34.073253338778116,77.81225947001603,87.1844939664606,99.38257489137895,98.14676288222728,-0.617425108621042,270.0612794549601,1345.7988135290036,1132.1411864709964,17.244778086475634,1.2239619859580537,34.72930101613235,585469903,0.31070775471644363,12833260.0,1.6175685679242842,0.03961060758643842,0.11675147241476025,0.13020030816641004,0.031177124816130337,0.027008106116433377,0.07311196380253865,0.10868581710744624,0.1526414949860942
2020-11-11,1399.9,1414.8,1370.5,1389.95,18058097,1311.3960093172736,1255.613646352916,1189.1183891199778,1247.8925000000002,53.34530538724675,38.73191519290187,14.61339019434488,36.37505194679186,76.87204069216887,85.26820173300764,89.57852799329004,95.25904687350601,-10.421472006709962,220.10876734115482,1372.399621382734,1123.3853786172663,19.95478318568849,1.070479416849243,35.412922372122885,567411806,0.25769429973276614,13171591.2,1.3709882675374863,-0.0026548990062067457,0.10541593764911728,0.1490988756613758,0.03187165005935462,-0.007107650546467637,0.05651569530035354,0.09664833529773302,0.14448837071838716
2020-11-12,1377.4,1388.55,1360.0,1371.7,13526974,1323.4568074538188,1266.1669512299236,1196.2784522917434,1258.015,55.647089878270435,42.11495012997559,13.532139748294846,38.03189191427155,72.23566723314978,75.69420931083204,81.92493185154125,90.29534491207009,-18.075068148458755,155.11117965612988,1388.0953370998673,1127.934662900133,20.680252159134373,0.936979956135569,35.02271363125697,553884832,0.29208533435434636,13141761.45,1.0293120942322387,-0.013129968703910255,0.08075953356444998,0.15540768194070087,0.020813588977181566,-0.004138231450559057,0.035170367096436,0.07693595448718848,0.12788623438671476
2020-11-13,1368.8,1368.8,1347.0,1358.8,11236240,1330.525445963055,1274.5881374817486,1202.6518463195182,1265.9875,55.787267586300004,44.84941362124047,10.937853965059531,38.987046314382795,69.06479842222774,69.27940035935147,76.5149926609352,82.67281750192217,-23.48500733906479,114.16457333787683,1400.1883117524453,1131.7866882475546,21.200969480732688,0.8457970886614581,34.28537694331005,542648592,0.2615261930728923,13057995.5,0.8604873542803717,-0.009404388714733591,0.03911597139907452,0.148071479869883,0.01604356785398878,-0.007305669199298656,0.020808473680412786,0.061975171120290946,0.11491621554348083
2020-11-14,1367.8,1374.95,1365.2,1369.7,917533,1338.3603567704442,1283.2346704379531,1209.2027543069883,1274.295,56.13085675827415,47.105702248647205,9.025154509626944,39.96218297414962,70.25300290788766,71.6479833305249,81.08618158943179,79.84203536730276,-18.91381841056821,109.18201316470682,1412.517168627234,1136.0728313727661,21.693904257214214,0.8451146836557529,32.98999287593077,543566125,0.32573950526329026,12044877.95,0.07617619736860846,0.008021783926994486,0.021744806236246417,0.12709319070150182,0.007118347083302913,0.0013890919725106675,0.022880662356396148,0.06312720271741762,0.11717693341097452
