Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2019-11-06,259.0,259.45,256.05,256.85,1627619,255.80945646192004,251.96624176814024,251.59418139179132,250.65500000000003,3.5008918502619792,2.621775664896906,0.8791161853650733,31.508585032044373,60.31737072801963,60.60231326565151,71.18055555555571,78.7482627150478,-28.81944444444428,82.3712556322637,263.9702882057074,237.33971179429267,10.624394650581364,0.7326273342451806,5.01426961122038,345129632,0.2104250060988917,3910856.5,0.4161796782878635,-0.0063829787234042,0.008243375858685,0.0098289758207195,0.0132372980338718,-0.0083011583011582,0.0040511720384659,0.0190140480119127,0.0204625992143611,-0.015962624099669198,1,HOLD
2019-11-07,257.0,260.5,256.6,259.65,2126967,256.57756516953606,252.66476524376384,251.91009584701524,251.75,3.6397126862289895,2.8253630691633225,0.814349617065667,31.96886822880445,63.91151767330877,68.01300967977087,90.2877697841725,82.25414766226235,-9.712230215827498,94.94483745999636,264.21495086235973,239.2850491376403,9.902642194526088,0.8168885335864224,4.934678924704636,347256599,0.2307616134998011,3903297.95,0.5449153580499793,0.0109013042631884,0.0013497878904742,0.0402644230769229,0.0150202195262852,0.0103112840466925,0.0118329860599419,0.0269025024311039,0.0298089896128817,-0.02734450221451945,0,SELL
2019-11-08,260.15,260.8,255.75,256.4,1539854,256.54205213562886,253.0043320397853,252.08617051968133,252.61000000000004,3.44773798294122,2.949838051918902,0.4978999310223182,31.97366545767548,57.41163768786199,54.20579348410396,66.90647482014373,76.124933386624,-33.093525179856265,73.78405462723438,263.8010946739377,241.4189053260624,8.860373440432024,0.6693310668180772,4.942916144368591,345716745,0.1965314776769933,3876897.55,0.3971871787016915,-0.0125168496052378,-0.0085073472544472,0.0134387351778655,0.0196957878315133,-0.0144147607149721,-0.0005540254899722,0.0132436347902288,0.016824607957561,-0.027106084243369688,0,SELL
2019-11-11,257.2,257.5,253.4,256.45,1902379,256.52364170850313,253.317574581623,252.25730108753697,253.46,3.2620285945198475,3.0122761604390917,0.2497524340807562,30.91018844936582,57.48327797331777,54.372049941467765,62.85714285714276,73.350462487153,-37.14285714285724,41.741398989075606,262.9816910263372,243.9383089736628,7.513367810571447,0.6570099256387139,4.882707848342263,347619124,0.1927978537841778,3839102.05,0.4955270725350997,0.0001950078003121,-0.0005845674201092,0.0110388330376502,0.0159875219341001,-0.0029160186625194,-0.0002871581536484,0.0122145658739597,0.0163489916648977,-0.023591343341781923,0,SELL
2019-11-13,257.3,259.0,252.15,253.1,1861473,255.83891336680253,253.29779507420272,252.290348103712,253.9425,2.812119203653907,2.9722447690820544,-0.1601255654281472,30.35037390110801,51.26146608322548,42.35292207678634,35.51020408163261,55.09127391963971,-64.48979591836739,17.16415522922945,262.2921871199481,245.59281288005187,6.576045459068975,0.4495490077713701,5.023228716317815,345757651,0.1510224451417269,3752568.85,0.4960529904734459,-0.0130629752388379,-0.020889748549323,-0.0082288401253918,0.0270644014223626,-0.0163233579479207,-0.0108214672730246,-0.0007814898230056,0.0031989407202212,-0.016594231529039827,1,HOLD
2019-11-14,254.0,254.75,251.4,252.75,2898206,255.22113069344203,253.24799552200247,252.3083736682723,254.3975,2.399658920740052,2.8577275994136544,-0.4580686786736025,29.501501415039133,50.64470450230152,41.24169259258107,32.6530612244898,43.67346938775506,-67.34693877551021,-32.096000918668594,261.324727078783,247.470272921217,5.445986755988554,0.381085174394959,4.90371237943797,342859445,0.1049448712800325,3469884.5,0.8352456688399859,-0.0013828526274199,-0.0159626240996691,-0.0078508341511285,0.0132542037586547,-0.0049212598425196,-0.0097769760373572,-0.0019703086923935,0.0017472851898227,-0.02057368941641935,0,SELL
2019-11-15,254.0,254.2,251.65,252.55,1212917,254.68690455475365,253.18454138363865,252.31784921069303,254.58,2.0332053210698007,2.692823143744884,-0.6596178226750835,28.71326267797517,50.27248146598874,40.53271130443281,11.979166666666734,26.714143990929724,-88.02083333333327,-44.868187975408055,261.0985427820198,248.0614572179801,5.121017190682576,0.3442903523162167,4.735590066620972,341646528,0.0457360658296879,2716238.9,0.4465428280259148,-0.0007912957467852,-0.0273445022145194,-0.0260316236020053,0.0100970104929716,-0.0057086614173227,-0.0084613128281672,-0.0025125376505191,0.0009192270414056,-0.03741833300336572,0,SELL
2019-11-18,252.5,252.5,248.3,249.45,2878437,253.63952364380293,252.84503762148967,252.2053845357639,254.66,1.475633921657817,2.4493852993274707,-0.9737513776696538,26.71757622967668,44.778861250073454,30.92050035506334,9.05511811023605,17.895782000464205,-90.94488188976396,-119.37783538561236,260.8785689672965,248.44143103270352,4.88382075496464,0.0810933329356435,4.700905061862331,338768091,0.0520611166426543,2602048.75,1.1062194741739562,-0.0122747970698872,-0.0271060842433696,-0.0353828306264502,0.0168370414912807,-0.0120792079207921,-0.0167950436712886,-0.0136100926898764,-0.011045838988831,-0.025856885147324093,0,SELL
2019-11-19,248.2,251.15,247.7,250.4,2030656,252.9916189150424,252.62276147408156,252.13458514220451,254.735,1.0977573674557275,2.1790597129531224,-1.081302345497395,25.079717411724975,46.70103943556811,36.31972352876898,20.30075187969936,13.778345552200724,-79.69924812030065,-130.31693989071064,260.7051005017522,248.76489949824776,4.687302884764346,0.1369407852742466,4.611554700300737,340798747,0.0893547181137244,2565362.1,0.7915670072462675,0.0038083784325517,-0.0235913433417819,-0.024162120031177,0.0137779552715655,0.0088638195004029,-0.0103499157948976,-0.0088768429476099,-0.0069272569576858,-0.05131789137380194,0,SELL
2019-11-20,251.75,251.75,248.4,248.9,1494149,252.17329513203396,252.28432861280135,252.00773866603964,254.5025,0.6695320629674484,1.877154182955988,-1.2076221199885393,23.32403383542097,44.09132054450187,31.748616921682554,9.022556390977565,12.792808793637668,-90.97744360902244,-124.48228739619576,260.97972741618844,248.02527258381156,5.090109068624831,0.0675232904438619,4.521443650279256,339304598,-0.0258029603841853,2326405.15,0.6422565734089782,-0.0059904153354632,-0.0165942315290398,-0.0371373307543519,0.0134592205705102,-0.0113207547169811,-0.0131510451266931,-0.0135971418754574,-0.0124858925915614,-0.03555644837284044,0,SELL
2019-11-21,248.4,249.5,247.0,247.55,1744098,251.2486361056272,251.8539351025467,251.83292538501848,254.1625,0.2187056043174493,1.5454644672282802,-1.326758862910831,22.21772355571129,41.82594534906737,28.0427583229297,3.9285714285715096,11.083959899749487,-96.07142857142848,-144.87285753756123,261.3147636277633,247.0102363722367,5.628102987469269,0.0377337620545808,4.377054818116451,337560500,-0.0808054906169407,2279897.35,0.7649897044706859,-0.0054238650060265,-0.0205736894164193,-0.0362079034455908,0.0100989699050696,-0.0034219001610305,-0.014940965888213,-0.0173861244295968,-0.0173012538275842,-0.03130680670571606,0,SELL
2019-11-22,243.3,245.65,242.1,243.1,4091556,249.6189088845017,251.05812282049695,251.4904577228609,253.8375,-0.4919841351299112,1.137974746756642,-1.6299588818865531,22.621983918135676,35.37410740087191,19.35468920073336,5.347593582887695,6.099573800812266,-94.65240641711232,-208.06154875397175,262.26631219395875,245.40868780604129,6.641108736068338,-0.1369521441998684,4.453693759679563,333468944,-0.0476412848883359,2288620.25,1.7877828355315828,-0.017976166431024,-0.0374183330033657,-0.0637396495282109,0.0146030440148087,-0.0008220304151254,-0.0268157502447624,-0.0327360050205552,-0.0345144291355857,-0.02221308103661046,0,SELL
2019-11-25,243.05,243.8,241.3,243.0,1891197,248.2951271076014,250.3255662004518,251.1574985964742,253.3375,-1.051162886718231,0.7001472200616674,-1.7513101067798984,23.187082017472814,35.242545654917734,19.1987475187329,8.71794871794866,5.998037909802631,-91.28205128205134,-186.91575344435773,263.00160238982545,243.67339761017453,7.629429034253087,-0.0348401529190904,4.314144205416738,331577747,-0.0918432419599234,2219915.65,0.8519229097736214,-0.0004113533525298,-0.025856885147324,-0.0522620904836192,0.0102880658436214,-0.0002057189878626,-0.021790646533339,-0.0301463629648221,-0.0335699530719102,-0.018106995884773713,1,HOLD
2019-11-26,244.2,244.6,236.5,237.55,7690402,246.14610168608112,249.1641510913198,250.62387120053404,252.5325,-1.9120446677436007,0.1777088425006138,-2.0897535102442144,24.665566561915277,28.92798060446748,12.69511549701491,4.320987654321033,6.1288433183858055,-95.67901234567896,-191.01123595505604,264.39134796264096,240.67365203735895,9.391938037789984,-0.1317013274476335,4.584562476458399,323887345,-0.1862178586161868,2588666.95,2.970796223902036,-0.0224279835390945,-0.0513178913738019,-0.0736985767206082,0.0340980846137655,-0.0272317772317771,-0.0361864941531513,-0.0488913958801085,-0.0550362921512693,-0.003157230056830107,1,HOLD
2019-11-27,239.0,240.9,238.05,240.05,1947247,244.92688134886487,248.33559190119985,250.2092095848268,251.775,-2.365304813358989,-0.3308938886713068,-2.0344109246876823,26.038445067468984,34.70720576602919,26.0935929325524,14.609053497942426,9.215996623404047,-85.39094650205757,-154.56017941689515,264.7394321125547,238.81056788744533,10.29842685934242,0.0478012496727265,4.496379442425655,325834592,-0.2145149822393032,2526457.2,0.7707421285426881,0.0105241001894338,-0.0355564483728404,-0.051560647965231,0.0118725265569672,0.0043933054393305,-0.0203161064314305,-0.0345161087323466,-0.0423212230153168,0.008956467402624346,1,HOLD
2019-11-28,239.95,240.5,238.25,239.8,1599370,243.90150507909195,247.55962900109077,249.80100528738265,251.0275,-2.713411140398307,-0.8073973390167068,-1.9060138013816,27.313260822626,34.405912982489724,25.634616359493435,13.580246913580288,10.836762688614591,-86.41975308641972,-133.5157110832483,264.91099649767824,237.1440035023218,11.06133511083704,0.09565301140539,4.33592376796668,324235222,-0.1588747032057778,2403448.45,0.6654480149137377,-0.0010414496979795,-0.031306806705716,-0.0512363996043521,0.0093828190158465,-0.0006251302354656,-0.0171038577109755,-0.0323587531321548,-0.0417056100391269,0.01626355296080062,1,HOLD
2019-11-29,240.05,241.2,236.85,237.7,2666961,242.6612040632736,246.66329909190068,249.32645606042647,249.9475,-3.122743320951656,-1.2704665354036968,-1.8522767855479596,28.759306892412447,31.900760929415185,21.86548090550285,5.333333333333282,11.17421124828534,-94.66666666666671,-126.57554021744002,264.4362361422951,235.45876385770484,11.593423532777996,0.0773440871682586,4.336929213111916,321568261,-0.2533554437017649,2361983.4,1.1291192817019795,-0.0087572977481235,-0.0222130810366104,-0.0588002375767175,0.0183003786285233,-0.0097896271610082,-0.020871704094546,-0.0377084522166625,-0.0489123098882056,0.013883045856121212,1,HOLD
2019-12-02,238.25,239.7,235.55,238.6,3629960,241.84896325061888,245.93027190172788,248.90581072472347,248.9475,-3.336063481545267,-1.6835859246320108,-1.6524775569132562,30.332133244639245,34.11485667534393,27.216286096056532,13.006396588486076,10.639992278466558,-86.99360341151392,-117.05052391326905,263.66835170773265,234.22664829226733,11.826470808289027,0.148542753998242,4.323577126461063,325198221,-0.2055340917186972,2416935.35,1.5018854352062003,0.0037862852334875,-0.0181069958847737,-0.043495690519142,0.0173931265716679,0.0014690451206715,-0.0136167780830632,-0.0307220113232518,-0.0431928362310288,0.007544006705783701,1,HOLD
2019-12-03,238.5,238.5,235.4,236.8,2865185,240.83917060049512,245.10024718338897,248.4310730492441,247.95750000000004,-3.608766587633767,-2.0686220572323624,-1.5401445304014043,31.81924422066308,31.88222328139825,23.466538659494304,7.235142118863081,8.524957346894155,-92.76485788113692,-111.9703879965628,263.1424687191335,232.77253128086664,12.248041474150558,0.132613665316896,4.243321617428129,322333036,-0.1816347632855214,2464167.85,1.1627393807609332,-0.0075440067057837,-0.0031572300568301,-0.0543130990415334,0.0130912162162161,-0.0071278825995806,-0.0170573082791178,-0.0350517195244466,-0.0491177071336321,0.0057010135135135975,1,HOLD
2019-12-04,236.6,242.75,236.5,242.2,3335966,241.1113364803961,244.83658834853543,248.1867172433914,247.1425,-3.3505280914052946,-2.325003264066949,-1.0255248273383455,31.17334847133989,43.77106762254204,48.365497860910125,36.17021276595739,18.803917157768858,-63.82978723404261,-68.13129494169212,261.71395411415983,232.57104588584016,11.791945225252505,0.3304047090538093,4.386655787611834,325669002,-0.1406995149338351,2551729.95,1.3073350493064515,0.0228040540540539,0.0089564674026243,-0.0269184411410206,0.0258051197357555,0.0236686390532544,0.0044948947960523,-0.0108859964844568,-0.0247180728463724,-0.008876961189099863,1,HOLD
2019-12-05,242.7,244.9,241.1,243.7,2613145,241.6290691843169,244.7332621350322,248.01076754757213,246.485,-2.990363707278618,-2.458075352709283,-0.5322883545693351,29.759903753942197,46.56115877011694,53.29022222526452,48.53801169590635,30.647788860242283,-51.46198830409365,-35.32674640318959,260.41773483566914,232.5522651643308,11.305138110367094,0.400055515559296,4.344751802782418,328282147,-0.10296255623194,2601006.25,1.0046669438029994,0.0061932287365813,0.0162635529608006,-0.0155524136538074,0.0155929421419778,0.0041203131437989,0.0084978695760487,-0.0042398938655404,-0.0176888286728442,-0.017439474764054164,1,HOLD
2019-12-06,243.7,244.5,240.35,241.0,1367558,241.50325534745355,244.39387466821108,247.73583548688305,245.5525,-2.889490030743161,-2.544358288316059,-0.3451317424271023,28.660613032588014,42.47556736960739,44.39775557837029,34.25076452599386,39.65299632928588,-65.74923547400614,-42.96915155083299,258.28028358556884,232.8247164144312,10.36664956420221,0.3211589641906781,4.330840959726531,326914589,-0.1462156502323524,2563035.8,0.5335696052314213,-0.0110791957324578,0.0138830458561212,-0.0086384204031262,0.0172199170124481,-0.0110791957324578,-0.0020881964624628,-0.0140824675029505,-0.0279495248418382,0.011825726141078796,1,HOLD
2019-12-09,240.8,241.65,238.6,240.4,1207295,241.2826042779629,244.03079515291915,247.448155663868,244.7525,-2.825392534531716,-2.6005651375591907,-0.2248273969725249,28.117121417360494,41.60195837790038,42.5566592273438,30.581039755351693,37.78993865908398,-69.41896024464832,-57.354678398305445,256.635785530571,232.8692144694289,9.710450786464744,0.3168646209500451,4.239352319746065,325707294,-0.1204432755400052,2546407.85,0.4741169015796114,-0.0024896265560165,0.0075440067057837,-0.0106995884773661,0.0126871880199667,-0.0016611295681063,-0.0036713988268005,-0.0151031412351046,-0.0293184511808153,0.011439267886855342,1,HOLD
2019-12-10,240.4,240.4,237.1,238.15,2205613,240.6560834223703,243.4961774117447,247.08352210842224,243.8375,-2.9224626724340794,-2.6649446445341685,-0.2575180278999109,27.991345461866565,38.41148615209757,36.021510459532024,19.503546099290787,28.111783460212123,-80.49645390070923,-73.73632391233947,254.7561022457586,232.9188977542414,8.955638280214153,0.2395499958701513,4.17225572547849,323501681,-0.1534993436602624,2561569.55,0.8610396699945158,-0.009359400998336,0.0057010135135135,0.0025257840454639,0.0138568129330254,-0.0093594009983361,-0.0105231300540428,-0.0224487819094885,-0.03751216505741,0.02771362586605086,2,BUY
2019-12-11,237.65,240.8,236.35,240.05,2387660,240.53486673789627,243.18288855613156,246.8076977120135,243.18500000000003,-2.813643405292794,-2.694684396685893,-0.1189590086069003,28.058220758183115,42.42678125876489,44.4287931685334,45.36585365853664,31.81681317105972,-54.63414634146336,-63.50106843667857,253.3448769678126,233.02512303218745,8.355677338497504,0.3457166356476566,4.192094602230028,325889341,-0.0953677176487586,2587878.9,0.922632044335614,0.0079781650220449,-0.0088769611890998,0.0,0.0185378046240367,0.0100988849147906,-0.0020198572709696,-0.0130509833623475,-0.0281512089648551,0.03436784003332649,2,BUY
2019-12-12,240.35,241.25,238.7,239.45,1405948,240.317893390317,242.84353505102868,246.51916054683647,242.52000000000004,-2.7441850802642307,-2.704584533401561,-0.0396005468626698,27.91713573685444,41.50650909372579,42.37716791043416,42.63157894736824,35.833659568398566,-57.36842105263176,-47.9179119346489,251.7907281268028,233.24927187319727,7.645330798946697,0.3344250873281291,4.074802130642169,324483393,-0.098528834034709,2513266.0,0.5594107428342244,-0.0024994792751511,-0.0174394747640541,-0.0014595496246873,0.0106494048861975,-0.0037445392136467,-0.0036245286711924,-0.0141722073544735,-0.0295224913210962,0.040718312800167134,2,BUY
2019-12-13,242.0,244.85,240.0,243.85,4311833,241.02431471225364,242.9350318645715,246.41448758421544,242.085,-2.307496249198948,-2.6251668765610385,0.3176706273620904,26.34767314247718,50.06113425817721,58.695589919299856,88.94736842105252,58.98160034231913,-11.052631578947487,15.896196327257286,250.17345473505875,233.99654526494123,6.68232623670095,0.6091061307637519,4.169459121310586,328795226,-0.038641713933306,2668211.8,1.616001023606897,0.0183754437252037,0.0118257261410787,0.0258729490954985,0.0198892761943817,0.0076446280991735,0.0115878010569873,0.0037521760731125,-0.0105166601772214,0.03260200943202807,2,BUY
2019-12-16,243.9,246.4,242.6,243.15,2842577,241.4494517698029,242.9545744223377,246.2864684632658,241.77000000000004,-1.9949053274333155,-2.499114566735494,0.5042092393021789,24.562878131407267,48.83743049101727,55.76447188581913,70.45454545454545,67.34449760765541,-29.545454545454547,50.43939862881326,249.145933839257,234.39406616074308,6.101612143158339,0.5935474768398266,4.1430691840741165,325952649,-0.0521234930070009,2666418.8,1.0660654657850448,-0.0028706171826942,0.0114392678868553,0.0190695725062868,0.0156282130372198,-0.0030750307503075,0.0069938236898913,0.00080372435806,-0.0128993150864314,0.04400575776269777,2,BUY
2019-12-17,244.25,245.95,243.55,244.75,2211379,242.10956141584236,243.11779492939792,246.2262147980397,241.4875,-1.5996286186148154,-2.3192173771113582,0.7195887584965428,22.905568478270915,51.74117865551663,60.962921889983946,84.99999999999994,81.4673046251993,-15.000000000000052,79.17455000361858,247.8879589680036,235.0870410319964,5.30086150877672,0.7548645352082943,4.047135670925964,328164028,-0.0733972986625553,2675454.95,0.8265431641822262,0.0065803002261977,0.0277136258660508,0.033572635135135,0.0098059244126658,0.0020470829068577,0.0107883088218903,0.0066688664784559,-0.0060315211360151,0.0306435137895813,2,BUY
2019-12-18,245.85,249.9,245.5,248.3,5299107,243.3476491326739,243.5889044812708,246.3075397079205,241.45750000000004,-0.9885186203254932,-2.0530776257541854,1.0645590054286922,22.559414367349326,57.50414666568318,70.06815875558885,88.96551724137935,81.47335423197494,-11.034482758620651,165.59361318568233,247.72290301984623,235.19209698015385,5.189652853894526,1.0460542584671553,4.125911694431252,333463135,-0.0250214000264001,2865702.85,1.849147408985548,0.0145045965270684,0.0343678400333264,0.0251857968620974,0.017720499395892,0.0099654260728086,0.0199450296710678,0.0189734012030978,0.0080244071368485,0.008054772452678272,1,HOLD
2019-12-19,248.6,250.65,247.65,249.2,2484211,244.5181193061391,244.09900407388253,246.42096952329615,241.54,-0.4266686943686295,-1.7277958394770745,1.3011271451084447,22.433814450572235,58.8459262195804,71.99983975207203,90.4918032786884,88.1524401733559,-9.508196721311588,192.04139563627956,248.1576733072204,234.92232669277965,5.479567199818143,1.0787532599744944,4.045489430543306,335947346,-0.0064521813678433,2902708.5,0.8558251715595968,0.0036246476037051,0.0407183128001671,0.0225687320475995,0.0120385232744783,0.0024135156878519,0.0187876432337916,0.0204694860598612,0.0111518076914278,-0.006621187800962991,1,HOLD
2019-12-20,248.0,253.8,247.3,251.8,5211626,245.97449544491133,244.7990946126205,246.6319118949316,241.975,0.2257968452769887,-1.3370773025262617,1.5628741478032504,23.060769105878617,62.52695429610834,77.00211420010292,89.13043478260869,89.52925176755882,-10.8695652173913,197.887695188235,249.95018024881537,233.99981975118465,6.591739021647176,1.1159735387459997,4.220811614075926,341158972,0.0577337289440633,2958712.0,1.7614509286473303,0.0104333868378814,0.032602009432028,0.0448132780082988,0.0258141382049245,0.0153225806451613,0.0231354430305348,0.0278034368045254,0.0205245754768403,-0.011318506751390123,1,HOLD
2019-12-23,252.8,254.7,251.6,253.85,1850652,247.54959635592908,245.62190419329136,246.91497417356177,242.5175,0.8979473752526133,-0.8900723669704866,1.7880197422231,23.8339379130473,65.1720953803908,80.24807794289723,95.36784741144416,91.66336182424708,-4.632152588555829,197.81790820165435,252.02640503691623,233.0085949630837,7.841830001477234,1.0958887987630552,4.140753641641931,343009624,0.0603936035996333,2956684.75,0.6259213127135046,0.0081413820492453,0.0440057577626977,0.0559484193011647,0.012211936182785,0.0041534810126581,0.0248193958797357,0.0324132196443121,0.0273193847801387,-0.03171164073271615,0,SELL
2019-12-24,253.0,253.95,251.1,252.25,1544480,248.48967708474328,246.2244583575376,247.1241908726378,243.2525,1.286692692182157,-0.4547193551399579,1.7414120473221153,24.33452630985014,61.52194537072394,71.1091705692407,86.64850136239787,90.3822611854836,-13.351498637602122,151.10178384050312,253.36523825435464,233.13976174564536,8.314601703460099,0.944859729071184,4.048556952953221,341465144,0.1692811937090851,2649388.65,0.5829571286190873,-0.0063029348040181,0.0306435137895813,0.0592063825320177,0.0112983151635282,-0.0029644268774703,0.0149071275134062,0.0238871819324574,0.0203203533294834,-0.018037661050545162,1,HOLD
2019-12-26,252.0,252.4,249.55,250.3,2026434,248.85174166779464,246.594962143216,247.24873240704417,243.765,1.4210465137972506,-0.0795661813525162,1.500612695149767,24.140234656894428,57.30913244118545,61.199309286453925,76.02179836512273,86.01271571298827,-23.97820163487727,106.99263932702436,254.2100514599539,233.3199485400461,8.569771263269029,0.8128275636101489,3.962945742027991,339438710,0.1361339038516302,2653348.0,0.7637271854276182,-0.0077304261645192,0.0080547724526782,0.0426994376171629,0.0113863363963243,-0.0067460317460317,0.0057860900207965,0.014802388560863,0.0121904418416134,-0.007990411506192618,1,HOLD
2019-12-27,250.0,250.75,246.35,247.55,2511120,248.5913933342357,246.68178376656,247.26054682245424,244.1525,1.2907419978114376,0.1944954544802745,1.096246543331163,22.78235471324496,51.91054129334884,49.78423648952482,61.03542234332437,74.568574023615,-38.96457765667564,61.452169625247016,254.55535898208197,233.7496410179181,8.521607587128486,0.6632964556114775,3.994163903311706,336927590,0.101495345184716,2698935.5,0.9304112677016548,-0.0109868158210147,-0.0066211878009629,0.0338275214032157,0.0177741870329226,-0.0097999999999999,-0.0042067999767145,0.0035072358450416,0.0011692715715847,0.014340537265198794,1,HOLD
2019-12-30,248.45,249.55,246.6,248.95,2166807,248.66311466738856,246.88798524232723,247.32679988824032,244.715,1.2856231662235018,0.4127209968289199,0.8729021693945819,21.52146619414188,54.2721989708468,54.79247525012403,68.66485013623978,68.57402361489564,-31.33514986376023,56.55831881694485,254.87522145433252,234.55477854566743,8.303717756845753,0.7084108116656299,3.919580767360871,339094397,0.1568606707787108,2673927.8,0.810346113309417,0.0056554231468388,-0.0113185067513901,0.0209144966167726,0.0118497690299257,0.0020124773596297,0.0011523813320403,0.0082828469880407,0.0065201852249836,0.012853986744326251,1,HOLD
2019-12-31,247.7,248.6,245.3,245.8,2164914,248.09049173391085,246.78907749302476,247.26692538281912,245.075,1.0156796580994012,0.5333127290830162,0.482366929016385,20.068577885977756,48.50077548695855,43.423961251331285,51.49863760217995,60.39963669391471,-48.50136239782005,24.613671528547123,254.8457983297721,235.30420167022788,7.973720966864923,0.5371003461299018,3.900324998263664,336929483,0.0994772099877457,2600675.5,0.8324429556859362,-0.0126531432014459,-0.0317116407327161,0.0108986222496401,0.0134255492270137,-0.0076705692369801,-0.0093185180386934,-0.0040239116884651,-0.0059679633149679,0.03824247355573629,2,BUY
2020-01-01,246.5,248.65,246.2,247.7,1413866,248.0123933871287,246.87188863002248,247.28390870113995,245.62,0.9441777111861996,0.6154857255036529,0.3286919856825466,18.70154178484603,51.82832840868307,50.63201503765529,56.25,58.80449591280658,-43.75,33.27796234772975,254.6733640157167,236.56663598428327,7.371845953681875,0.6148744265882338,3.8253017841019736,338343349,0.1140938159504903,2528109.55,0.5592582014493794,0.0077298616761594,-0.0180376610505451,0.0120531154239018,0.0098909971740008,0.0048681541582149,-0.0012611763711292,0.0033432029470226,0.0016798195351636,0.02866370609608415,2,BUY
2020-01-02,246.6,249.9,246.35,248.3,1443966,248.06991470970297,247.00171693638407,247.32375541874237,245.925,0.9252610552150884,0.67744079144594,0.2478202637691483,17.750562084882016,52.86408698581605,52.845385549149626,56.46258503401373,54.73707421206456,-43.53741496598627,39.49699667257243,254.9076777745321,236.94232222546796,7.305217260979631,0.6321988865465965,3.805637370951833,339787315,0.0649752982288067,2433509.55,0.5933677145421518,0.0024222850222044,-0.0079904115061926,0.0,0.0142972211035038,0.0068937550689376,0.0009266423290255,0.0052286873282961,0.0039317139800953,0.021546516310914088,2,BUY
2020-01-03,249.5,252.7,247.35,251.1,3381404,248.6759317677624,247.37428812398556,247.47184344153675,246.295,1.1232578511896634,0.7666042033946847,0.3566536477949786,17.754108830528267,57.46080204101264,62.09731419128134,70.24793388429755,60.98683963943711,-29.752066115702448,70.98632728523553,255.4877634583443,237.10223654165569,7.464839690894498,0.761346874733217,3.915948987312416,343168719,0.0719784808141734,2471922.5,1.3679247630134037,0.0112766814337494,0.0143405372651987,0.0076243980738361,0.0213062524890481,0.0064128256513025,0.0096537962255579,0.0148375622302447,0.01444905041204,0.0025886101154919405,1,HOLD
2020-01-06,251.0,254.45,250.15,252.15,4566695,249.37074541420992,247.80844374907772,247.65530056147648,246.8525,1.3493435705293848,0.8831520768216248,0.46619149370776,18.233796050070357,59.0726541507642,65.093650559416,77.13004484304943,67.94685458712026,-22.869955156950567,95.4558652729389,256.0455666809867,237.65943331901332,7.44822651663377,0.7881247457367182,3.943381202504385,347735414,0.079393157483642,2631879.35,1.7351460278754798,0.0041816009557944,0.0128539867443262,0.0013899920571882,0.0170533412651199,0.0045816733067729,0.011022227189332,0.0172181489229516,0.0178254984672755,0.010509617291294848,1,HOLD
2020-01-07,253.25,256.35,250.2,255.2,4402787,250.53659633136795,248.48040340825247,247.9511711276931,247.59250000000003,1.7544039652196943,1.0574024545012388,0.6970015107184555,19.146690823391392,63.40972745583613,72.4692316502787,89.59276018099517,78.99024630278073,-10.407239819004824,117.98184543510828,256.96966774943604,238.215332250564,7.574678352079343,0.905639538679337,4.100996830896931,352138201,0.1203152624245593,2791653.95,1.5771249155003613,0.0120959746182827,0.0382424735557362,0.0053181012408902,0.0240987460815048,0.0076999012833168,0.0182735253473042,0.0263307076479134,0.0284045018507323,0.00783699059561127,1,HOLD
2020-01-08,254.0,256.15,252.55,254.8,2794410,251.3892770650944,249.0549121893204,248.2197526520973,248.425,2.019856935815028,1.2498933507639969,0.7699635850510314,19.9943788271895,62.47468338557068,70.19971131728114,85.97285067873294,84.2318852342592,-14.027149321267055,124.00330851943774,257.2406962289464,239.60930377105367,7.097269782788648,0.8615709885208875,4.06521134297572,349343791,0.1456565383037825,2821093.8,0.9905413283315856,-0.0015673981191222,0.0286637060960841,0.0101090188305252,0.0141287284144425,0.0031496062992126,0.0133858827900535,0.0225474403872825,0.0258251465773261,-0.025706436420722123,0,SELL
2020-01-09,254.25,256.5,252.65,253.65,2495023,251.8414216520755,249.47264744483675,248.43270352848563,249.105,2.113076705531455,1.4225300217174883,0.6905466838139667,20.871076908112105,59.7468746333109,63.52670703201589,74.55357142857146,83.37306076276654,-25.446428571428548,109.84492071789508,257.3085906773226,240.90140932267727,6.586452040161901,0.777012845884904,4.049839104191739,346848768,0.0961710664529599,2826461.95,0.8827371619136779,-0.0045133437990581,0.021546516310914,0.0133839392728725,0.0151783954267691,-0.0023598820058996,0.0071302122922314,0.0164689633556603,0.0205688802346318,-0.012615809185886118,1,HOLD
