Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2020-04-27,1434.0,1475.0,1423.0,1429.75,26736512,1315.9187450897548,1238.2077751402048,1250.9707978112713,1196.39,56.252248765803415,17.294434550843327,38.95781421496009,26.72179162672867,68.33960440852327,82.690614614811,85.1362133819674,87.80523121068553,-14.863786618032607,182.23911913796323,1432.590282810992,960.1897171890078,39.485499345696994,0.993987554169728,80.71837374096313,609455671,0.089548260819776,24779791.2,1.078964378037213,0.0089978828510939,0.1495015275767808,0.1719742612402146,0.0363699947543276,-0.0029637377963737,0.0796161950762337,0.1339690329496731,0.125042281649749,0.021612169959783323,2,BUY
2020-04-28,1450.0,1455.45,1392.15,1428.15,35866381,1338.364996071804,1255.4752501274588,1257.9190018186723,1213.685,63.415047322531336,26.51855710518093,36.8964902173504,27.23389161601261,68.14021425256436,82.1246831361846,83.08646664134702,83.6302763316551,-16.91353335865298,145.26664650134532,1464.146687888572,963.223312111428,41.27293126117107,0.9281393330212914,79.47420418803719,573589290,0.0812902132448769,24901453.95,1.4403328043421335,-0.0011190767616715,0.1542005091526246,0.200983896060211,0.0443230753072156,-0.0150689655172413,0.0628680488241404,0.1209079927686456,0.1191968618011607,0.022826733886496475,2,BUY
2020-04-29,1444.9,1453.65,1420.0,1426.95,17141540,1356.0819968574433,1271.0638637522352,1264.5476684140183,1231.7225,68.20852143595039,34.85654997133483,33.35197146461556,27.709413034633407,67.9800157470815,81.63580975681401,80.67907373206421,82.96725125179287,-19.320926267935786,127.56307324877928,1488.9688381177511,974.4761618822492,41.77017763623722,0.8794563246817476,76.20104674603454,556447750,0.0767942081639688,24712884.25,0.6936276569983935,-0.0008402478731226,0.0464579055441478,0.2409879549506459,0.0235817653036196,-0.0124230050522527,0.0496639708066552,0.1092442876399066,0.1138108073765594,0.05606363222257271,2,BUY
2020-04-30,1453.95,1494.95,1438.05,1466.0,32617901,1378.0655974859546,1288.78533068385,1272.4477598487629,1251.7425,74.3018869500429,42.74561736707645,31.55626958296645,28.53906501159213,70.41735738528197,85.02105724915786,91.77439977269498,85.17998004870206,-8.225600227305026,124.71658110874328,1516.3749418414943,987.1100581585056,42.28224923919967,0.9048209254108244,75.61525769274635,589065651,0.0873001265170492,25391547.1,1.2845968334083904,0.0273660604786432,0.0693704865416879,0.2550832584221567,0.0388130968622101,0.0082877678049451,0.0599825392319545,0.1208831305021486,0.1320274489435451,0.06534788540245562,2,BUY
2020-05-04,1440.0,1465.0,1417.45,1435.2,24439240,1389.4924779887638,1302.0957551671363,1278.8302006390074,1271.98,75.77216606279262,49.350927106219686,26.42123895657293,28.88868328847129,66.14094063028895,72.69074123664436,83.02315669839466,85.1588767343846,-16.97684330160534,95.12252315629028,1527.5760883894582,1016.383911610542,40.188696109916535,0.8192928362645707,73.68202500040732,564626411,0.0900565056249081,25922494.8,0.9427811708925484,-0.0210095497953615,0.0128440366972477,0.1725490196078432,0.03313127090301,-0.0033333333333333,0.031847493040159,0.092742645507848,0.108953316165686,0.09866220735785936,2,BUY
2020-05-05,1453.7,1479.0,1447.2,1460.65,20528706,1403.723982391011,1316.5097774246694,1285.9603888492425,1289.325,78.0907931048298,55.09890030594171,22.991892798888088,29.35604864612873,67.87689979720773,76.04047147452347,90.25429748543829,88.3506179855093,-9.745702514561714,95.5877955886894,1546.6922308200706,1031.9577691799295,39.92278608109988,0.8328415188174754,71.54759464323537,585155117,0.0601916363907207,25936434.65,0.7915006930221999,0.0177327201783723,0.0216121699597833,0.1743447499598007,0.0217711292917536,0.0047809039003921,0.0389730719946523,0.0986822459694866,0.1195971732795383,0.012734056755554057,1,HOLD
2020-05-06,1464.0,1484.95,1445.5,1460.75,18510304,1415.129185912809,1329.6225249315175,1292.8148834041742,1308.34,79.02543488300898,59.88420722135517,19.14122766165381,29.85253313026474,67.88386742199293,76.05393606229852,90.22717531075868,87.8348764981972,-9.772824689241332,86.9960565993969,1557.2238355538404,1059.4561644461594,38.04574278151559,0.806187020263575,69.2549093115757,603665421,0.0562603509558014,25911094.9,0.7143775309934897,6.846267072879719e-05,0.0228267338864964,0.1805471370267104,0.0270066746534314,-0.0022199453551912,0.0312310895685032,0.0897672257870836,0.1149649951023965,0.024439500256717483,2,BUY
2020-05-07,1455.0,1513.65,1445.0,1506.95,22871529,1433.4933487302474,1345.7432044831978,1301.2123389569515,1329.815,82.54259941140572,64.41588565936529,18.12671375204043,30.61276386307682,71.01217594901419,81.62099240253511,98.08379808379809,92.85509029333168,-1.9162019162019288,92.66837880665958,1569.2426698712804,1090.3873301287197,36.00916967717771,0.8699133857319629,69.21170150360601,626536950,0.1076983912224713,26109069.15,0.8759994034486672,0.0316275885675167,0.0560636322225727,0.1051261366969786,0.0455555924217791,0.0357044673539519,0.0487452478647285,0.1069755436589151,0.1365258708271995,-0.04711503367729519,0,SELL
2020-05-08,1545.0,1579.9,1537.1,1561.8,38522385,1459.1546789841975,1365.3847313483616,1311.4314629194243,1347.6,88.73305481785451,69.27931949106313,19.45373532679137,31.915941089393844,74.22248421890909,86.09770664302182,95.6479923058427,94.6529885667998,-4.352007694157281,122.3910718597992,1600.1127957153665,1095.0872042846331,37.47592693905708,0.9241369222363036,69.47872282477701,665059335,0.0760757415243714,26792235.55,1.437818987822388,0.0363980224957696,0.0653478854024556,0.1392515865489823,0.0274042771161481,0.0108737864077669,0.0657224491073135,0.1257621133638355,0.160307681572913,-0.06556537328723255,0,SELL
2020-05-11,1580.0,1615.0,1572.3,1576.8,30670404,1482.6837431873582,1384.604301225783,1321.8380722167017,1366.8325,93.76850501016791,74.1771565948841,19.591348415283832,33.397180139947885,75.03668713092077,87.10020044172765,91.52993348115298,95.08724129026456,-8.470066518847016,127.19020052980976,1627.517642029595,1106.147357970405,38.14441667572216,0.9027224151811516,68.31595690872152,695729739,0.0333121030881583,27185567.05,1.1281870245189534,0.009604302727622,0.0986622073578593,0.1127734650670431,0.0270801623541349,-0.0020253164556962,0.0596881385163887,0.1218897125660939,0.1616957938757599,-0.08628234398782342,0,SELL
2020-05-12,1564.8,1568.35,1465.0,1479.25,46029119,1481.9969945498865,1393.208455659803,1328.0110889925172,1379.7975,88.86330496129472,77.11438626816623,11.748918693128488,32.63141509486267,61.44434732272246,56.298491675788526,56.90476190476191,81.36089589725253,-43.095238095238095,73.24757206095369,1635.7213626525277,1123.873637347472,37.09585829116632,0.6943009514025437,71.42195998666998,649700620,-0.0358033176996218,28731937.45,1.6020193236220484,-0.0618658041603247,0.012734056755554,0.0346214373142157,0.0698664863951326,-0.0546715235173823,-0.0018570184552215,0.0581656544466434,0.1022402643281952,-0.04755788406286965,0,SELL
2020-05-13,1527.0,1527.0,1454.0,1496.45,30658051,1484.8875956399093,1402.5940505998203,1334.616536483007,1395.1625,85.379592045952,78.76742742372338,6.612164622228619,31.734406447446624,62.72640541822874,59.26198200463933,55.731889469753554,68.05552828522282,-44.268110530246446,61.96875607479228,1640.121594289209,1150.2034057107908,35.11549289623383,0.7067437020329929,71.53467713047927,680358671,-0.0175150419678544,29723696.45,1.0314346686850249,0.0116275139428765,0.0244395002567174,0.047824108111893,0.0487821176785057,-0.0200065487884741,0.0077265557553481,0.0627190680611978,0.1081449186521388,-0.04193257375789372,0,SELL
2020-05-14,1469.0,1496.7,1430.05,1435.95,22736714,1475.1000765119277,1405.6264096362004,1338.5903977973987,1409.4675,76.85098971004572,78.38413988098785,-1.5331501709421218,30.49496101156481,55.70928625817217,46.360748304769146,33.14040328603436,48.5923515535166,-66.85959671396564,32.84773566970757,1627.3746023968456,1191.5603976031543,30.92048626830284,0.5607655732849197,71.18577162115932,657621957,-0.0255453746386832,30053134.2,0.7565505097967453,-0.0404290153362959,-0.0471150336772951,0.0063071586250393,0.046415265155472,-0.0224982981620149,-0.0272642337908196,0.0211174416684422,0.0678015266566393,0.0036909363139385754,1,HOLD
2020-05-15,1444.0,1466.7,1415.1,1459.4,28683432,1471.960061209542,1410.5149178510912,1343.3280292563245,1424.035,71.16389682909312,76.9400912706089,-5.776194441515784,29.09176864352446,57.68522137512608,51.1679695953833,30.177249270809973,39.68318067553263,-69.82275072919002,21.18818538623396,1612.3879296294303,1235.6820703705698,26.45341296097782,0.5938796122512612,69.78678793393367,686305389,0.0061063114515441,30631129.15,0.9364144514404884,0.0163306521814827,-0.0655653732872325,-0.0045020463847202,0.0353569960257641,0.0106648199445984,-0.0086063184935877,0.0334966987453123,0.0795340350443167,-0.019083184870494763,1,HOLD
2020-05-18,1470.0,1482.0,1428.0,1440.75,28981620,1465.718048967634,1413.2635616828102,1347.1484986972528,1434.8725,64.40946341149083,74.4339656987853,-10.024502287294467,27.99838119247239,55.56217297359731,47.23969976609388,21.808391294592745,28.37534795047902,-78.19160870540726,16.522214588103672,1599.3720394370116,1270.3729605629885,22.92880230640864,0.5178647916587347,68.65916022436697,657323769,-0.0349269429955956,31319724.8,0.925347211224538,-0.0127792243387694,-0.0862823439878234,0.0038670568561871,0.0374804789172306,-0.0198979591836734,-0.0173298969062182,0.0190778679973554,0.064967205485162,-0.01159118514662505,1,HOLD
2020-05-19,1457.0,1461.7,1403.25,1408.9,19529216,1454.354439174107,1412.8668742571,1349.5701261993213,1443.1275,55.84277667791093,70.71572789461042,-14.87295121669949,26.54237391253942,52.03971724222209,40.97250696531186,2.668240850059074,18.217960471820597,-97.33175914994094,-28.102693817936903,1583.201382201461,1303.053617798539,19.412544241788883,0.3778234048272741,67.92993449405505,637794553,-0.0733930245643527,31472568.65,0.6205154786436538,-0.0221065417317368,-0.0475578840628696,-0.0354294321021463,0.0414862658811839,-0.033013040494166,-0.0322623601207374,-0.002815582551707,0.0421107770605996,0.026013201788629425,2,BUY
2020-05-20,1410.0,1446.85,1393.0,1433.7,25530692,1450.2235513392857,1414.760794779182,1352.8693369366028,1452.9450000000002,50.47294773646877,66.6671718629821,-16.194224126513333,25.00885564567445,54.460635971985766,47.32128486119857,18.333333333333357,14.26998849266172,-81.66666666666666,-53.56790510347397,1556.791323478439,1349.0986765215614,14.294598003150668,0.4073390402502025,66.92422488733682,663325245,-0.0827076526295214,31346217.95,0.8144743981785528,0.0176023848392361,-0.0419325737578937,-0.018517884648297,0.0375601590290855,0.0168085106382979,-0.0115251107897646,0.0132100196839074,0.0563790633071055,0.02688847039129527,2,BUY
2020-05-21,1435.0,1461.45,1425.0,1441.25,18077196,1448.428841071429,1417.1689043447109,1356.3352452920303,1456.8275,46.29290571412548,62.59231863321078,-16.2994129190853,23.82189397425127,55.202009312374464,49.25963161752109,21.734234234234236,14.245269472542214,-78.26576576576576,-33.501112096784524,1552.50723910389,1361.1477608961095,13.13535598468455,0.4185956183310363,64.74749453824134,681402441,-0.1488702840917027,28988533.05,0.6235981644473038,0.0052660947199554,0.0036909363139385,-0.0435979959520886,0.0252905464006938,0.0043554006968641,-0.0049809825300459,0.0167084792057514,0.0589174360506294,0.01606244579358207,1,HOLD
2020-05-22,1451.8,1458.0,1426.5,1431.55,17458503,1445.053072857143,1418.4762766770095,1359.2848435158724,1459.86,41.71660036084654,58.41717497873793,-16.70057461789139,22.71971527935832,53.98598981595133,46.68483068128216,17.364864864864845,19.14414414414414,-82.63513513513516,-51.54436493396429,1548.0014295322492,1371.718570467751,12.075326337080137,0.3394058268045099,62.37267349979553,663943938,-0.1773448511704895,28365041.65,0.6154936493809097,-0.0067302688638335,-0.0190831848704947,-0.0833973620181841,0.0220041214068666,-0.0139482022317123,-0.0094324842702965,0.0091325649282179,0.050480357992475,0.062030666061262174,2,BUY
2020-05-26,1448.15,1449.7,1416.3,1424.05,15330793,1440.8524582857144,1418.9829787972817,1361.8246535740734,1460.2125,37.05748248735631,54.14523648046161,-17.087753993105302,21.483019586557997,53.01358513749632,44.5827209253415,13.986486486486466,17.69519519519518,-86.01351351351353,-71.48661340875289,1547.7195847131156,1372.7054152868843,11.985527409622303,0.2933738729923652,60.30319682123872,648613145,-0.202372707825475,26046011.9,0.5886042384861231,-0.0052390765254444,-0.011591185146625,-0.0968734145104007,0.0234542326463256,-0.0166419224527846,-0.0117990648402194,0.0035581764704318,0.0436960404662241,0.07840314595695386,2,BUY
2020-05-27,1431.0,1454.0,1412.0,1445.55,16460764,1441.7919666285716,1421.3981625429833,1365.1080004927371,1461.0025,34.69996868348403,50.2561829210661,-15.556214237582068,20.334659300386267,55.48871496383203,51.835880192494976,23.67117117117115,18.340840840840816,-76.32882882882885,-55.48558634200958,1547.6765934477448,1374.3284065522553,11.865016445590584,0.410858600388383,58.995825619721664,665073909,-0.1484153307255755,25532224.5,0.6447054388073393,0.0150977844879041,0.0260132017886294,-0.022781815109008,0.0290546850679672,0.0101677148846959,0.0025997256209943,0.0167077150268179,0.055648022902883,0.06647988654837267,2,BUY
2020-05-28,1455.0,1479.75,1449.0,1472.25,18519252,1447.8835733028573,1426.0210568572577,1369.309647532238,1463.2075,34.5873870002963,47.12242373691215,-12.535036736615844,19.772533944259692,58.41816950593536,59.513280640608855,35.6981981981982,24.451951951951937,-64.3018018018018,2.820823299455775,1548.6615477390528,1377.7534522609471,11.680373117148845,0.552908552837735,57.22469521831298,683593161,-0.1443987107238007,24664868.05,0.7508352350581499,0.0184704783646363,0.0268884703912952,-0.0161716061345184,0.020886398369842,0.0118556701030927,0.0165504681250757,0.0314001991120682,0.0699204295926385,0.07305145185939876,2,BUY
2020-05-29,1468.0,1472.0,1452.65,1464.4,18471770,1451.186858642286,1429.5100516884158,1373.0386809623465,1465.08,33.47881289523161,44.39370156857604,-10.914888673344429,19.250560399285025,57.22569047497172,56.428028733001454,32.162162162162204,30.510510510510517,-67.8378378378378,-9.34287451475653,1548.8996420893593,1381.2603579106406,11.442329714330873,0.4959436715365898,54.53721698843348,665121391,-0.1156608996706953,24731379.55,0.7468960622538341,-0.0053319748683986,0.016062445793582,0.0198126675719907,0.0132136028407538,-0.0024523160762942,0.0090229045054044,0.0238254222286153,0.0623882266031505,0.08010106528270966,2,BUY
2020-06-01,1480.0,1538.35,1475.95,1520.35,18434065,1465.0194869138286,1437.7682288076508,1378.8155954344113,1467.7975,36.69199485969398,42.85336022679963,-6.1613653671056525,19.90595053744609,63.0198055274461,69.55300227994087,72.62617621899058,46.82884552645032,-27.373823781009424,85.65249153780549,1555.0154939862657,1380.5795060137343,11.884199828145992,0.8012709740164131,55.9238443464025,683555456,-0.1016493493578688,24022187.75,0.7673766099842426,0.0382067741054354,0.0620306660612621,0.0417637385226803,0.0410431808465155,0.0272635135135134,0.0363932733161254,0.0543176052832237,0.0930933038876499,0.032328082349459164,2,BUY
2020-06-02,1526.0,1540.0,1520.8,1535.7,10224102,1479.155589531063,1446.6711170978642,1384.9679250252188,1472.8225,40.01580414968953,42.28584901137761,-2.2700448616880777,20.5393710250455,64.44286748682319,72.23041710275314,97.0748299319728,67.28772277104186,-2.92517006802718,108.16851044809448,1563.4624827614068,1382.1825172385932,12.308337598238325,0.8468530006537709,53.33285546451662,693779558,-0.0793578674210512,23311430.85,0.4385874923675051,0.0100963593909297,0.0784031459569538,0.0659031754294638,0.0125024418831803,0.0063564875491481,0.0368199586305509,0.0579728351254384,0.0981520316303843,0.0009441948297193026,1,HOLD
2020-06-03,1545.0,1560.0,1533.35,1541.65,11713666,1491.6544716248504,1455.3055609980584,1391.1123201222692,1476.8725,42.63855155182591,42.35638951946727,0.2821620323586415,21.43102349711232,65.00501933895183,73.29250325961097,89.01197604790424,86.23766073295587,-10.988023952095752,112.48062929524262,1572.097535967376,1381.647464032624,12.895498557577046,0.8401285142186391,51.42693721705116,705493224,-0.0836289763420491,22870678.85,0.5121695808342829,0.0038744546460898,0.0664798865483726,0.0942224430406699,0.0172866733694418,-0.0021682847896439,0.0324298825123404,0.056007809166764,0.0976471182679147,0.019783997664839514,1,HOLD
2020-06-04,1544.0,1589.5,1541.0,1579.8,15784612,1509.2835772998803,1466.623237270962,1398.5118369802196,1482.825,47.25080605148469,43.33527282587076,3.915533225613928,22.673057640721,68.44929743688624,79.23369944174377,95.06361323155214,93.71680640380973,-4.936386768447861,131.210142002947,1587.6720576601365,1377.9779423398638,14.141528185744942,0.962459329637777,51.21787027297607,721277836,-0.0540653055424678,22734394.25,0.6943053694953847,0.0247462134725779,0.0730514518593987,0.1019041640510567,0.0307000886188125,0.0231865284974092,0.0446362974427899,0.0716399308324079,0.1147538694896697,-0.026648942904164974,0,SELL
2020-06-05,1595.0,1618.0,1573.7,1581.7,15270435,1523.7668618399043,1477.0847611554198,1405.695686510407,1486.5625,50.47749198652832,44.76371665800228,5.71377532852604,24.18738599034783,68.61497309312668,79.49868865675519,83.86666666666669,89.31408531537436,-16.13333333333331,137.6548133842731,1599.592937825339,1373.532062174661,15.206954006352111,0.9208490289448044,50.72373668204921,736548271,-0.1179752135006362,22354339.55,0.6831083050270658,0.0012026838840359,0.0801010652827096,0.0974501300954033,0.0280078396661819,-0.0083385579937303,0.036627134197443,0.0661410121037998,0.1112754084147391,0.004488841120313447,1,HOLD
2020-06-08,1618.4,1618.4,1565.0,1569.5,14498055,1532.9134894719236,1485.486146504927,1412.1193850786265,1486.9475,51.4570608303768,46.10238549247719,5.354675337899614,25.321834961056226,66.2107803358148,72.5623043258468,78.30523513753324,85.74517167858403,-21.69476486246676,123.43604505127392,1601.0477913010648,1372.8472086989352,15.346915920174018,0.8617541158688945,50.914898347617125,722050216,-0.1672095647980044,21153123.05,0.6853860286129239,-0.0077132199532149,0.0323280823494591,0.0963640808913415,0.0340235743867474,-0.0302150271873455,0.0233109337547476,0.0535290560656724,0.1002743643971797,0.02870340872889443,2,BUY
2020-06-09,1560.3,1583.0,1533.0,1537.15,11934073,1533.760791577539,1490.1828604590246,1417.022546448092,1484.965,49.05749726552449,46.693407847086654,2.364089418437836,25.42676248373379,60.18847381864316,57.13928985585749,63.95297249334518,75.3749580991817,-36.04702750665482,85.79743306864948,1594.0178271068105,1375.9121728931898,14.687595614281864,0.7392647737086542,50.84954846564448,710116143,-0.1397070004620081,20216306.5,0.5903191564690613,-0.020611659764256,0.0009441948297193,0.0794213686317195,0.0325277298897309,-0.0148368903416008,0.0022048651221162,0.0305546885736431,0.0781494672295534,0.05240217285235671,2,BUY
2020-06-10,1543.1,1579.55,1540.05,1572.15,10214426,1541.438633262031,1497.6344185991134,1423.1059759991474,1489.61,49.41046031567703,47.23681834080473,2.1736419748722966,25.52419518336296,64.0033041811342,66.20581262916706,77.5920542635659,73.28342063148143,-22.407945736434097,93.01388097809824,1605.0219907114847,1374.1980092885155,15.495598272230255,0.8575884944500245,50.246009289527,720330569,-0.0454908645850152,18425571.85,0.5543614104980953,0.0227694109228115,0.0197839976648395,0.0875791221334441,0.0251248290557516,0.018825740392716,0.019534628844556,0.0473972467009424,0.0948026740456398,0.027478294055910624,2,BUY
2020-06-11,1566.0,1567.95,1531.0,1537.7,9408283,1540.690906609625,1501.276744181012,1427.5998592932986,1491.6725,46.37576800094553,47.06460827283289,-0.688840271887365,25.341553345541254,58.10181064447117,53.26668406799103,60.90116279069767,67.48206318253624,-39.09883720930233,62.68210928193837,1608.9588354146072,1374.386164585393,15.725480682201626,0.6962185101840414,49.59629434027509,710922286,-0.0799337698530514,17363083.45,0.5418555423691176,-0.0219126673663454,-0.0266489429041649,0.0444557649855663,0.0240293945503024,-0.0180715197956576,-0.0019450520970442,0.0236868412687702,0.0716005337235491,0.07686804968459393,2,BUY
2020-06-12,1500.0,1593.0,1497.0,1588.8,17790565,1550.3127252877,1509.23340380092,1433.9214334386593,1499.315,47.54601455776901,47.160889529820125,0.385125027948888,24.216822150091456,63.48076187394898,65.07776004107636,85.65891472868212,74.71737726098189,-14.341085271317889,71.58154657379966,1620.9217600916477,1377.7082399083524,16.221642562323144,0.8679277366347088,52.91084474454116,728712851,0.0209960258438913,17115776.0,1.0394249726100646,0.0332314495675358,0.0044888411203134,0.084949467358645,0.0604229607250755,0.0591999999999999,0.0242241155037134,0.0500796803871348,0.0974814744217904,0.10737663645518647,2,BUY
2020-06-15,1565.0,1626.95,1561.1,1614.55,24509162,1563.1601802301602,1518.8076398190185,1441.0049066371432,1507.0725,49.975170526131706,47.72374572908244,2.251424797049268,23.84848638590509,65.85932904220186,69.59534264369579,94.23121656199112,80.26376469379029,-5.768783438008881,107.91114547315834,1637.0135192163636,1377.1314807836363,17.244163000302063,0.9135626326781388,53.83507011993108,753222013,0.0056141290983986,16907062.5,1.4496404682954238,0.0162072004028197,0.0287034087288944,0.0619594172394515,0.0407853581493296,0.0316613418530351,0.0318291906536432,0.0592997182998245,0.1074882124200902,0.08150877953609381,2,BUY
2020-06-16,1643.0,1648.55,1585.3,1617.7,23623299,1574.0681441841282,1527.7978543809256,1447.9341259847065,1515.9199999999998,51.560119840078414,48.49102055128164,3.069099288796778,23.89342138688736,66.14978026377743,70.14650469350633,84.54021548484093,88.1434489251714,-15.459784515159066,114.32543295446764,1650.6029959571258,1381.237004042874,17.76914295703282,0.8778502225789517,54.50756511136457,776845312,0.0534075908550553,16639146.45,1.4197422368381163,0.0019510080208107,0.0524021728523567,0.0533958455427492,0.039098720405514,-0.0153986609860011,0.026971537254047,0.0555740530500552,0.1049427421742559,0.06379427582370045,2,BUY
2020-06-17,1608.25,1635.45,1602.1,1615.35,19282519,1582.3245153473026,1535.757140346296,1454.4994543774628,1526.2425,52.02684514485054,49.198185469995416,2.8286596748551247,23.93514674494232,65.70071111748268,69.05694592831499,83.05257784583968,87.2746699642239,-16.94742215416032,106.38391188607416,1658.1511891565033,1394.3338108434968,17.28541685302345,0.8377620555924036,52.99631046055283,757562793,0.0889113222882416,16626811.6,1.1597243935812684,-0.0014526797304816,0.0274782940559106,0.0478059222261861,0.0206456805026775,0.0044147365148452,0.0204447857446976,0.0492728261080904,0.0995762810675934,0.06964434952177556,2,BUY
2020-06-18,1607.0,1665.0,1605.6,1655.9,18677694,1597.0396122778425,1546.6792184966323,1462.3975149901114,1537.3525,55.03437243326334,50.365422862649005,4.668949570614338,24.491763064505506,69.54291830008327,76.4277575053528,95.18645860883368,87.59308397983808,-4.813541391166311,126.47144288874256,1673.5713110173729,1401.133688982627,17.721220216882323,0.935136304283558,53.45371685622763,776240487,0.09045436996854,16284161.7,1.146985294305939,0.0251029188720712,0.0768680496845939,0.0481706545132296,0.0358717313847455,0.0304293714996889,0.0355458588816702,0.0659585612074204,0.1168563832416744,0.03744187450933034,2,BUY
2020-06-19,1670.0,1788.8,1662.0,1759.4,48828852,1629.511689822274,1566.017471360575,1474.0446712650091,1553.26,65.01993515286563,53.29632532069233,11.723609832173295,26.482463971638907,76.7132433379218,86.20966076775518,89.92460589444829,89.38788078304054,-10.075394105551702,213.6148453387819,1713.1263523071268,1393.3936476928732,20.584622317851075,1.1447260384223157,59.12845136649708,825069339,0.1616123333397721,17821744.5,2.739846932493057,0.0625037743825109,0.1073766364551864,0.1123474742365808,0.0720700238717744,0.0535329341317365,0.0738253439682425,0.1099139073771883,0.1621890012134767,-0.010088666590883255,1,HOLD
2020-06-22,1773.4,1804.2,1735.0,1746.15,27781772,1652.839351857819,1582.393155782341,1484.715468470303,1568.9900000000002,71.04543374910281,56.84614700637443,14.199286742728384,28.46337941764291,74.3016223047949,81.17830791137702,81.10351562500001,88.738193376094,-18.896484374999982,208.6377188427813,1739.4193536923324,1398.560646307668,21.724721469522706,1.0197461474853042,59.847847697461575,797287567,0.1380637206246956,18337907.95,1.5149913542891351,-0.0075309764692508,0.0815087795360938,0.112551768079006,0.0396300432379807,-0.0153659636855757,0.0534379338213674,0.0937816592031951,0.1497205460754786,-0.013171835180253666,1,HOLD
2020-06-23,1750.0,1763.75,1716.1,1720.9,17521196,1666.4514814862555,1594.9846870748554,1493.9776069616637,1583.8325,72.94238639573769,60.06539488424709,12.8769915114906,29.76400007644804,69.79848779593236,71.85484608081534,72.88411458333334,81.30407870092722,-27.11588541666665,155.61763460069278,1752.8850784334145,1414.7799215665857,21.34727989650604,0.905399022216001,58.97657286192861,779766371,0.1215914267816762,18447428.1,0.9497907190650604,-0.0144603842739742,0.0637942758237004,0.1195394073447613,0.0276889999418909,-0.0166285714285713,0.0316395598313349,0.0731682915481112,0.1318626259738139,-0.009762333662618472,1,HOLD
2020-06-24,1735.9,1772.7,1711.7,1727.85,23808524,1678.7311851890047,1607.063351886232,1503.149073355324,1597.9475,74.15176654457423,62.882669216312514,11.269097328261717,31.064423830691936,70.33147970379844,72.85595644578709,75.14648437499997,76.37803819444444,-24.85351562500004,139.15925559947289,1765.5948664421408,1430.3001335578592,20.982837851949547,0.8874277978736769,59.12110337179085,803574895,0.0633064932473664,18814816.1,1.2654135907286386,0.0040385844616188,0.0696443495217755,0.099036351493178,0.0353039905084353,-0.0046373639034507,0.0284277077356224,0.069905748828757,0.1300465472377092,0.005642850941921962,1,HOLD
2020-06-25,1727.0,1749.0,1713.05,1717.9,18312705,1686.5649481512037,1617.1394108056656,1511.570678321782,1610.23,73.46052003389559,64.99823937982913,8.462280654066461,32.27196017391841,68.46851012229013,68.77027807033814,71.90755208333334,73.31271701388889,-28.09244791666665,112.05060844016351,1775.214691411007,1445.245308588993,20.4920652839665,0.826303001445675,57.46602455952008,785262190,0.0025657286795369,18804488.75,0.9738475341426126,-0.0057586017304741,0.0374418745093303,0.1171880080639917,0.0209267128470807,-0.0052692530399536,0.0182403235629526,0.0586533495513909,0.12010554844765,0.024710402235287088,2,BUY
2020-06-26,1728.8,1752.0,1717.0,1741.65,14270695,1697.5819585209629,1628.4585552778778,1520.593396818967,1624.0925000000002,73.97637510349045,66.7938665245614,7.18250857892906,33.42807595187808,70.4786116934319,72.9885479843277,79.63867187500001,75.5642361111111,-20.361328124999982,106.33001422475084,1784.255661416678,1463.9293385833223,19.72340385990057,0.8669929431967324,55.86130851955436,799532885,0.007620282096179,18594435.0,0.7674712891249452,0.013825018918447,-0.0100886665908832,0.0962046827794562,0.0200958860850343,0.0074329014345211,0.0253024669015228,0.0649909251124636,0.1269236661677335,0.026555278040938157,2,BUY
2020-06-29,1728.05,1739.75,1715.55,1723.15,11825126,1702.6955668167705,1637.0668684344344,1528.5367930221448,1634.2325,72.0617159688029,67.8474364134097,4.214279555393205,34.45013130404556,66.90095529479795,65.00873247712272,73.61653645833334,75.05425347222223,-26.383463541666647,84.22826050530267,1792.507375690947,1475.9576243090537,19.369933677239512,0.7808958137285908,53.73550076815764,787707759,-0.0256321478206671,18263988.05,0.6474558550754198,-0.0106221112163752,-0.0131718351802536,0.0672633241460469,0.014044047239068,-0.0028355661005178,0.0118703729699849,0.0499568415782524,0.1129403748819634,0.07465978005397078,2,BUY
2020-06-30,1737.0,1741.0,1695.55,1704.1,13973038,1702.9764534534163,1643.1607894858494,1535.4216246683352,1642.6524999999997,68.2207526471093,67.92209966014963,0.2986529869596666,34.68938103554554,63.33564432354557,57.46153995415477,67.4153645833333,73.55685763888889,-32.58463541666671,64.52683373383667,1796.9311876888196,1488.3738123111798,18.78409312850039,0.699144486255742,53.143679284717805,773734721,-0.0642858312140659,18451434.85,0.7572873390927644,-0.0110553347067871,-0.0097623336626184,0.0534091611547258,0.0266709700134968,-0.0189407023603915,0.0006593196095203,0.035760348872807,0.0989838479735137,0.07003696966140494,2,BUY
