Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2020-09-25,2368.0,2440.0,2352.1,2422.3,8228297,2427.897579298283,2389.7218815916667,2310.287779850878,2383.605,46.24718457668814,51.090253241650274,-4.843068664962132,33.91694400741288,55.05455821052482,50.823879980956846,47.424722662440665,45.149361162535264,-52.575277337559335,18.12428108526801,2562.7419612893327,2204.4680387106678,15.030758979724634,0.608003953292202,70.83575239693953,111687885,0.0037658700305697,5358338.35,1.5356060895258696,0.03861078357809,-0.0112657659496305,0.0203024303946759,0.0362878256202782,0.0229307432432433,-0.0023108530315331,0.0134492500550441,0.0462420922879586,0.11703752631796216,2,BUY
2020-09-28,2440.0,2444.0,2366.0,2426.3,4347177,2427.5780634386265,2393.0471650833333,2314.837278680255,2392.0575,43.308651706705405,49.53393293466131,-6.225281227955904,31.791233502999265,55.40563700263953,51.42550918549856,49.00950871632339,38.14511191366494,-50.99049128367661,18.801881986274743,2562.2800815659493,2221.8349184340505,14.232315198606177,0.6005815435443085,71.3474843685867,116035062,0.0141405197228632,5274789.2,0.824142318331887,0.001651323122652,-0.0158195757108667,-0.0261298868106285,0.0321477146272101,-0.0056147540983605,-0.0005267540859029,0.013705162146753,0.0459393814943514,0.11869925400816062,2,BUY
2020-09-29,2434.85,2511.05,2426.3,2488.4,6995815,2439.7424507509013,2401.715604621212,2321.6436599084805,2404.1600000000003,45.46668262957701,48.72048287364446,-3.253800244067449,30.906033544865824,60.55682185643076,60.23671431028014,73.61331220285265,56.68251452720554,-26.38668779714734,69.13039398663213,2565.405420400013,2242.9145795999875,13.413867662719015,0.7612167210424324,72.30480691368766,123030877,0.0676464719355231,5444034.55,1.285042358888042,0.0255945266455095,-0.0136942864503853,-0.0012041422493377,0.0340580292557466,0.0219931412612687,0.0195537490954423,0.0348353943814452,0.067013478577206,0.0994815945989389,2,BUY
2020-09-30,2489.0,2505.0,2460.0,2492.3,3917186,2450.2539606007213,2409.9505496556467,2328.3360654022654,2415.5175000000004,46.95041987536433,48.36647027398844,-1.4160503986241082,30.08406215517048,60.86257931586992,60.75826325546965,75.15847860538837,65.92709984152144,-24.841521394611647,72.72399222903354,2567.7446009872338,2263.290399012767,12.60409837537781,0.752197208979363,70.35446356270997,126948063,0.0681136667841925,5535686.25,0.7076242805487757,0.0015672721427424,0.0100711260613184,-0.0042748701558129,0.0180556112827508,0.0013258336681398,0.0168703765193912,0.0330415481059075,0.065788201499713,0.13377201781486958,2,BUY
2020-10-01,2510.0,2540.0,2492.3,2523.45,2610338,2464.893168480577,2420.268681505133,2335.987592249236,2426.715,50.06274484143296,48.70572518747735,1.3570196539556107,29.826395822298245,63.30906176647717,65.0321409026302,87.49999999999994,78.75726360274696,-12.500000000000068,97.0786184071754,2576.0784061608724,2277.351593839128,12.30992565347577,0.8238242970162684,68.73628759394497,129558401,0.071393455674965,5433495.85,0.4804159370067431,0.0124984953657263,0.0819809197127237,0.0253966963977325,0.0189026927420792,0.0053585657370517,0.0232050690599864,0.04088898868409,0.0742881403438801,0.11472388991261973,2,BUY
2020-10-05,2620.0,2728.1,2603.05,2705.8,17412119,2513.074534784462,2446.2260740955758,2350.4900396120106,2447.565,66.47709921836531,52.259999993654944,14.217099224710369,31.35687542170903,73.68085895273288,79.94756267986801,94.75910693302004,85.8058618461361,-5.240893066979959,234.7425460720169,2627.4096971694707,2267.7203028305294,14.6958056002166,1.2179388774434114,78.44440990866318,146970520,0.163671482934008,6042492.8,2.8816118738279672,0.0722621807446155,0.1170375263179621,0.1044532429895097,0.046215536994604,0.0327480916030535,0.0712267962212796,0.0959324140381494,0.1313141992711913,0.045901396999038946,2,BUY
2020-10-06,2736.0,2736.0,2650.1,2714.3,9846376,2553.319627827569,2470.5964309959777,2364.757096882128,2466.9275,79.25783727187763,57.65956744929949,21.598269822578143,32.830309006059046,74.04911109200188,80.40216795863785,94.99307798800189,92.41739497367394,-5.006922011998111,232.59559976369684,2672.2789754633613,2261.576024536639,16.64835918066997,1.1023148834013037,78.97695205804439,156816896,0.1789246837928367,6303790.8,1.5619769615451071,0.0031413999556508,0.1186992540081606,0.1010019064616882,0.0316472018568323,-0.0079312865497075,0.0593082460201269,0.0897850528696247,0.1287782865261291,0.041355045499760434,2,BUY
2020-10-07,2742.0,2770.0,2703.0,2735.95,9656167,2589.8457022620555,2494.719482723616,2379.313681318123,2486.315,90.09507834204396,64.14666962784838,25.94840871419558,34.42161703132406,75.00827634034047,81.63910319446364,92.71501925545569,94.15573472549252,-7.284980744544325,220.4538884070545,2715.0530709457444,2257.576929054256,18.399765994714613,1.045678729753763,78.12145548246978,166473063,0.1939566969163038,6413891.1,1.505508411266914,0.0079762738090851,0.0994815945989389,0.0844249786955746,0.0244887516219229,-0.0022064186725018,0.053401669525373,0.0881706600180498,0.1303519138441407,0.026919351596337737,2,BUY
2020-10-08,2800.0,2885.0,2800.0,2825.7,19839826,2637.0165618096444,2524.8086206578328,2396.819027148785,2511.2175,104.71861390024242,72.2610584823272,32.457555417915216,36.513542645930094,78.54800606127087,85.933092115588,89.81799450549448,92.50869724965064,-10.182005494505525,233.9050909544528,2771.682634470971,2250.7523655290283,20.74413183812007,1.1036940426570774,83.18778009086482,186312889,0.1344006607517139,7212555.3,2.750734680675516,0.0328039620607101,0.1337720178148695,0.1451903787310786,0.0300810418657323,0.0091785714285713,0.0667740518067577,0.1064838374003493,0.1517786647029814,-0.030116431326750903,0,SELL
2020-10-09,2810.0,2829.85,2780.0,2812.95,7739375,2672.203249447716,2551.0032915071206,2413.137888829225,2535.3075,113.96533134441142,80.60191305474405,33.36341828966738,38.05101791679232,76.88206608799129,82.72656768702556,87.62877747252745,90.05393041115917,-12.371222527472558,166.86488346912054,2813.236291734469,2257.3787082655303,21.924661346560097,0.9994849548823588,80.80651008437448,178573514,0.1528645210356383,7484083.4,1.0341112713949714,-0.0045121562798599,0.1147238899126197,0.2061099796334011,0.0177216089870064,0.0010498220640568,0.0500352834399061,0.0931217079908563,0.142132676076992,-0.017650509251852964,1,HOLD
2020-10-12,2815.5,2854.0,2800.75,2830.0,4623211,2703.7625995581725,2576.366628642837,2429.485422600628,2558.1025,121.2712742839244,88.73578530058012,32.535488983344294,39.607856441623184,77.56724758891072,83.6768219357913,90.55631868131869,89.33436355311352,-9.443681318681318,144.6479315467159,2853.631056107499,2262.573943892501,23.105294342779374,0.9600189971169776,78.8381879354906,183196725,0.1371048370353174,7507972.5,0.6157735660326407,0.0060612524218348,0.0459013969990389,0.1683111092763076,0.0188162544169611,0.0051500621559225,0.0446068552797977,0.0896230994194922,0.1415245856534882,-0.04185512367491162,0,SELL
2020-10-13,2845.0,2854.9,2812.2,2826.55,4209905,2728.320079646538,2599.1105714934884,2445.056582498643,2574.86,125.33808115352622,96.05624447116934,29.28183668235688,41.05844478941653,77.06948931528454,82.60405825129735,89.96394230769235,89.3830128205128,-10.03605769230766,122.18911445891486,2890.6713987809558,2259.048601219045,24.53037437227307,0.8984815003060904,76.25688879724127,178986820,0.0914844596224608,7342853.55,0.573333646290685,-0.0012190812720846,0.0413550454997604,0.1649631125582162,0.015106755585431,-0.0064850615114234,0.0347525854322273,0.0804653830664633,0.1349678645349833,-0.030974155772938827,0,SELL
2020-10-14,2842.0,2842.0,2787.55,2809.6,4395979,2744.5760637172307,2618.245974084989,2459.352402792814,2590.77,125.74383489861611,101.9937625566587,23.75007234195742,41.85183159598258,74.53869312919166,76.94945872615361,87.05357142857142,89.19127747252746,-12.946428571428584,98.19701053984718,2919.9383253291303,2261.6016746708697,25.410848923611923,0.8323983250532918,74.6992538831526,174590841,0.1012532573019702,7196713.85,0.6108314282914,-0.0059967097698608,0.0269193515963377,0.1290789262176497,0.0193799829157174,-0.0114004222378606,0.0231434852942658,0.0681072130961739,0.1246610183681613,-0.047764806378132074,0,SELL
2020-10-15,2811.0,2827.75,2727.0,2740.6,6629395,2743.7808509737847,2629.36906734999,2470.3817203303506,2602.65,119.12448145219196,105.41990633576536,13.70457511642661,41.35343765829979,65.15853663946802,58.070363058943855,72.9029836742353,83.30683247016633,-27.09701632576469,68.84663853765704,2935.42070183534,2269.87929816466,25.571682849045384,0.7072748580917133,76.56002146292742,167961446,0.0514852516928371,7374482.95,0.8989640419468323,-0.0245586560364464,-0.0301164313267509,0.0996268507001563,0.0367620229146902,-0.0250444681607969,-0.0011606403611562,0.0405863433737173,0.098598219247482,-0.025341166167992313,0,SELL
2020-10-16,2750.1,2771.65,2731.3,2763.3,5273773,2747.684680779028,2641.544606681809,2481.868711689945,2617.7675,114.39166058730508,107.2142571860733,7.177403401231771,40.89064328759434,66.6456439872988,61.6789454522261,76.55105973025051,78.83587161101906,-23.44894026974948,58.33342065463023,2950.8862345001558,2284.648765499845,25.45059746521839,0.7184393805085322,73.9735913584326,173235219,0.089899070465316,7396760.05,0.7129841936673341,0.008282857768372,-0.0176505092518529,0.0950484455804554,0.0146021061773965,0.0047998254608924,0.0056509677635335,0.0440615906047807,0.1018460855897134,-0.02768429052220167,0,SELL
2020-10-19,2774.0,2774.0,2706.6,2711.55,3331194,2740.4577446232224,2647.9087333471,2490.8758210354376,2630.85,105.25179625627015,106.82176500011268,-1.569968743842523,39.96940088237473,60.32432661755304,50.1903478960536,62.18661434488775,70.54688591645784,-37.81338565511225,43.256677488060014,2957.050269773012,2304.649730226988,24.798089573560773,0.6236970160327516,73.50404911854457,169904025,0.087540883546834,7354156.95,0.4529674880001031,-0.0187276082944305,-0.0418551236749116,0.0021250646758814,0.0248566318157511,-0.0225126171593366,-0.0106609668356557,0.0234704381821837,0.0813830388392478,-0.008611310873854583,1,HOLD
2020-10-20,2725.0,2759.9,2717.95,2739.0,3406298,2740.166195698578,2656.1897575882726,2500.6061809948324,2644.535,99.08122680880706,105.27365736185156,-6.192430553044503,39.11396150609938,62.36353376306002,55.33840217584167,65.6470588235294,68.12824429955587,-34.35294117647059,42.4656918448952,2964.7152978010763,2324.3547021989234,24.21448744683481,0.6475184460892249,71.70733132436281,173310323,0.1041459008848619,7294531.4,0.4669659794733353,0.0101233611771864,-0.0309741557729388,0.009099952105515,0.0153158086893027,0.005137614678899,-0.0004257742601599,0.0302337504241428,0.0870368086911893,-0.03974078130704628,0,SELL
2020-10-21,2739.0,2749.0,2663.05,2675.4,4570175,2727.2129565588625,2657.9361432620663,2507.4608405636627,2652.1575000000003,88.04410001311544,101.82774589210436,-13.783645878988906,37.25702335855419,55.27487230032513,43.25416809921097,46.625923096511336,58.15319875497614,-53.37407690348867,20.222579831273663,2967.620588609407,2336.6944113905934,23.78916701662001,0.5368386997389379,72.72466480119402,168740148,0.0657054351386311,7148043.8,0.6393602400701573,-0.0232201533406352,-0.047764806378132,-0.0221312523986183,0.0321260372280779,-0.0232201533406352,-0.0193664336394043,0.0065275684899206,0.0627716077731693,-0.019884877027734227,1,HOLD
2020-10-22,2661.0,2686.65,2638.1,2671.15,5262311,2716.00036524709,2659.1374029655144,2513.880023286656,2662.3425,78.05439554340728,97.07307582236494,-19.01868027895766,35.097847140242216,54.82639577614118,42.530119494749904,24.153218655790017,45.47540019194356,-75.84678134420999,1.6259461616130342,2966.235234817709,2358.4497651822903,22.828973719024464,0.5144911328750316,70.99790302968017,163477837,0.0773595145712116,7036001.75,0.7479121221082699,-0.0015885475069148,-0.0253411661679923,-0.054694412004105,0.0181756921176273,0.0038143555054491,-0.0167906576744435,0.0044971630325835,0.0588772538844108,-0.014413267693690002,1,HOLD
2020-10-23,2687.8,2702.0,2670.1,2686.8,3499372,2710.1602921976723,2661.652184514104,2520.6611988440422,2680.07,70.5866282746224,91.77578631281644,-21.18915803819405,33.32155945110356,56.23456017127823,46.38572338048354,19.724584852166974,30.16790886815608,-80.27541514783303,4.795694202553976,2943.5489543777408,2416.59104562226,19.66209497347014,0.5127714185292224,68.20519567041731,166977209,0.118460194480931,6789714.45,0.5153931031665109,0.0058588997248376,-0.0276842905222016,-0.0448461579480615,0.0118728599076969,-0.0003720514919264,-0.0086944663531606,0.0093597645845972,0.061835194713398,-0.008169569748399663,1,HOLD
2020-10-26,2689.95,2709.95,2670.5,2688.2,2672766,2705.7682337581377,2664.065622285549,2527.231347908982,2693.365,64.04308835435359,86.22924672112389,-22.1861583667703,31.792974713936804,56.3655977996206,46.75851211723142,20.291616038882093,21.389806515613,-79.7083839611179,-2.1649294588334698,2928.8183416623942,2457.9116583376062,17.4839534680516,0.4890317972054814,66.15125312253035,169649975,0.0836718329148679,6511937.9,0.4104409533757992,0.0005210659520618,-0.0086113108738545,-0.0501060070671378,0.0146752473774272,-0.0006505697131916,-0.0065353149907514,0.0089778951396662,0.0598797158288139,-0.031098876571683642,0,SELL
2020-10-27,2699.75,2718.15,2624.1,2630.15,3537594,2690.6445870065104,2660.9823838959537,2531.2673734811788,2703.5575,53.55577829312551,79.69455303552421,-26.13877474239869,29.527005356330875,49.7183711023558,34.98947898982264,2.318896128785044,14.111699006611344,-97.68110387121496,-39.7115999287382,2907.413361517368,2499.701638482632,15.08056414685971,0.3199524422461957,68.14402075663534,166112381,0.0420355241589537,6471458.75,0.5466455302678086,-0.0215943754184955,-0.0397407813070462,-0.0694839999292423,0.0357584168203335,-0.0257801648300768,-0.0230004322972113,-0.0117226712909733,0.0375958126033957,0.0013117122597570141,1,HOLD
2020-10-28,2650.0,2655.95,2606.0,2622.2,3569515,2676.9556696052086,2657.456712632685,2534.8333588348582,2710.2475,44.09471453241167,72.57458533490171,-28.47987080249004,27.71741034386411,48.86840015357387,33.63676489271127,6.5086380072317445,9.706383391632931,-93.49136199276826,-78.30193418739049,2893.122994462732,2527.372005537268,13.495113967468445,0.259269277005446,66.84444784544709,162542866,0.0073808655236471,6300143.75,0.5665767546970655,-0.0030226412942229,-0.0198848770277342,-0.0666998861047836,0.0190488902448325,-0.0104905660377359,-0.0208815763882269,-0.0134454704571296,0.0333180692415306,0.011803066127679118,1,HOLD
2020-10-29,2608.0,2655.0,2600.25,2632.65,3105970,2668.094535684167,2655.2015569388045,2538.669305547217,2717.265,37.01331455427589,65.46233117877655,-28.449016624500658,26.13535599741949,50.07656309909245,37.35107463591935,12.72334576870217,7.183626634906292,-87.27665423129783,-93.09360363029076,2875.222326832246,2559.307673167754,11.626199640612606,0.2321586731780328,65.98055871362945,165648836,-0.0016455160928288,6259582.95,0.4961943990214236,0.0039852032644345,-0.01441326769369,-0.0393891848500327,0.0207965358099253,0.0094516871165644,-0.0134634439383005,-0.0085661052319162,0.0356981347512138,0.02015079862495961,2,BUY
2020-10-30,2636.1,2674.35,2621.6,2664.85,3427003,2667.4456285473334,2656.0786881261856,2543.617568074777,2724.335,33.61206597249611,59.09227813752047,-25.480212165024355,24.293243949159752,53.706355345318975,47.84489777320206,25.368152365992493,14.866712047308775,-74.6318476340075,-83.74986818517395,2857.703636118052,2590.9663638819484,9.790913093878077,0.2769902964766514,65.03551880551306,169075839,0.0094252184653888,6300416.2,0.5439327960587746,0.0122310219740564,-0.0081695697483996,-0.0356276915282453,0.01979473516333,0.0109062630400971,-0.0009740242592766,0.0032914842763436,0.0454931541832459,0.015985890387826718,1,HOLD
2020-11-02,2660.0,2664.85,2600.05,2604.6,2571196,2654.876502837867,2651.3988073874416,2546.009035993413,2719.275,25.75795878195686,52.42541426640774,-26.667455484450883,22.98142225171197,46.84339459702627,35.03446992665732,1.880553833436549,13.324017322710375,-98.11944616656343,-110.24040462242694,2862.395101662866,2576.154898337134,10.526342621681597,0.0993749352200406,65.01869603369069,166504643,-0.109964076357451,5558370.05,0.46258093233645,-0.0226091524851305,-0.0310988765716836,-0.0394423853515517,0.0248790601243951,-0.0208270676691729,-0.0193029650763522,-0.017967752202811,0.022495186979416,0.04684020578975656,2,BUY
2020-11-03,2604.0,2665.0,2601.05,2633.6,2879269,2650.621202270294,2649.780733988583,2549.4439757583773,2715.24,21.624308318918796,46.26519307690995,-24.64088475799116,21.76012655718204,50.14567754792161,43.525631812579256,14.734299516908104,13.99433523877902,-85.26570048309189,-90.55036884855122,2863.163390983269,2567.3166090167315,10.8957875534589,0.2240463477164526,64.94236060271277,169383912,-0.1635719909056224,5210014.7,0.5526412430275869,0.0111341472778929,0.001311712259757,-0.0384811975173421,0.0242823511543134,0.0113671274961597,-0.0064630932071286,-0.0061439603541096,0.0319547479653791,0.0060753341433779084,1,HOLD
2020-11-04,2610.0,2721.85,2610.0,2653.15,4893928,2651.1269618162355,2650.087030898712,2553.5108786698133,2711.1,19.69880657928661,40.95191577738529,-21.25310919809868,20.8916899060827,52.29714539071024,48.78987038520648,30.526013222190265,15.713622190844944,-69.47398677780974,-55.55267269030848,2861.093413188676,2561.106586811324,11.065133207087584,0.3068248506115902,68.29290627394757,174277840,-0.1810538229335817,4971902.75,0.9843169197144896,0.00742329890644,0.0118030661276791,-0.0083165134185542,0.0421574355011966,0.0165325670498084,0.0007625042623917,0.0011544651079992,0.0375550275446871,0.01305994760944551,1,HOLD
2020-11-05,2685.0,2710.0,2667.0,2685.7,2816502,2658.0415694529884,2653.324573544284,2558.6947657808014,2704.1,20.562315967560156,36.87399581542026,-16.311679847860105,20.0852844443476,55.7232212351928,56.64072928278914,49.23828686404124,31.499533201046507,-50.761713135958765,-23.976275578008423,2844.828191916149,2563.3718080838507,10.408505004707605,0.4346257500026595,67.47555582580846,177094342,-0.1277426210412995,4120736.55,0.6834947990062602,0.0122684356331153,0.0201507986249596,0.0054470920764464,0.016010723461295,0.0002607076350092,0.0102984065781775,0.0120547441842783,0.047289434493502,-0.005454816249022443,1,HOLD
2020-11-06,2699.0,2713.25,2681.3,2707.45,3884421,2667.923255562391,2658.2450668584397,2564.5283043776326,2698.825,22.739569010023843,34.04711045434098,-11.307541444317138,19.39848830447764,57.89911068166863,61.2695360790588,67.18798873944304,48.98409627522483,-32.812011260556964,-3.791813595561916,2830.452130562009,2567.1978694379904,9.754402790993073,0.5327630024417223,64.93801612396499,180978763,-0.1342362999041414,3927988.85,0.9889083570081926,0.0080984473321665,0.0159858903878267,0.0076857227929134,0.0118007719440801,0.0031307891811781,0.01459925185603,0.0181739028021055,0.0527883047230298,-0.018689172468558946,1,HOLD
2020-11-09,2731.1,2744.0,2695.1,2726.6,3646592,2679.658604449913,2664.45915168949,2570.8840571471374,2693.655,25.71388898334999,32.38046616014278,-6.666577176792792,19.33073744372199,59.773530744942455,65.09696063367235,84.9613964417589,67.12922401508104,-15.0386035582411,33.34373920981575,2811.6876221855127,2575.6223778144868,8.763752016164876,0.639558875292206,63.79244354368178,184625355,-0.1282483500878156,3879157.9,0.9400473231574308,0.007073076141757,0.0468402057897565,0.014284651439625,0.0179344238245434,-0.0016476877448647,0.0172160916709773,0.0227905993950376,0.0571099328294808,-0.020630088755226317,0,SELL
2020-11-10,2697.2,2713.15,2638.35,2649.6,4760020,2673.6468835599308,2663.1083197177186,2573.9709568668577,2684.8075,21.60871074041961,30.22611507619815,-8.617404335778538,17.994592141440602,50.11240880672745,44.47796246175743,34.42167419242778,62.19035312454321,-65.57832580757221,-38.58960686950834,2787.1526966385704,2582.4623033614293,7.624024935759495,0.3279963244179676,65.53941186199022,179865335,-0.1522758567778151,3906663.65,1.2184360944408408,-0.0282402992738208,0.0060753341433779,0.0073950154934128,0.0282306763285024,-0.0176479311878985,-0.0090756655947806,-0.0050982486857331,0.028543570023076,0.006208484299516925,1,HOLD
2020-11-11,2667.95,2692.8,2643.4,2687.8,3242441,2676.477506847945,2665.353017925199,2578.434840911295,2678.7175,21.193443333674168,28.419580727693354,-7.226137394019187,16.753885789322172,54.0779060950675,53.07971454338457,60.958666203542975,60.11391227924319,-39.04133379645703,-16.912294491386415,2763.648909237027,2593.7860907629724,6.341199416289871,0.5534696179045665,64.38659672899092,183107776,-0.1101086584641931,3848986.75,0.8424141756268712,0.0144172705314009,0.0130599476094455,0.0250171611623828,0.0183793437011682,0.0074401694184674,0.0042125504695495,0.0083514331701768,0.0406894706037299,-0.022750948731304454,0,SELL
2020-11-12,2686.0,2713.0,2661.75,2671.05,2437505,2675.392005478356,2665.870925386544,2582.0668079343814,2675.24,19.2903883188892,26.593742245932525,-7.303353927043325,16.016976572119443,52.1215036776473,49.18186761200144,49.32268148662736,48.23434062753268,-50.67731851337264,6.313746349019685,2755.307731327841,2595.17226867216,5.985835388813015,0.4738346526714743,63.448268391205865,180670271,-0.0712946170845809,3639392.25,0.6697560561107421,-0.0062318624897685,-0.0054548162490224,0.0145860634721668,0.0191872110218827,-0.0055658972449738,-0.0016255800072465,0.001938965805004,0.0333139372402683,-0.012785234271166845,1,HOLD
2020-11-13,2655.75,2664.9,2636.0,2656.85,2548093,2671.6836043826847,2665.0508412604945,2584.999482133033,2669.9175,16.446793782303757,24.56435255320677,-8.117558770903017,14.978195499978568,50.45502052675338,45.85165800847643,39.4581451893017,49.91316429315732,-60.5418548106983,-53.139136465740265,2739.3023057933947,2600.5326942066054,5.197524327504102,0.4058331298143943,61.41982064897689,178122178,-0.1020791436750293,3503108.25,0.7273806054951342,-0.0053162613953314,-0.0186891724685589,-0.0030020451432538,0.0108775429550031,0.0004141956132918,-0.0055831546314939,-0.0030866783072038,0.0270434980774101,0.0012797109358828607,1,HOLD
2020-11-14,2677.95,2689.0,2660.05,2670.35,298819,2671.416883506148,2665.532582964086,2588.3465612650707,2667.8575,15.108401552417035,22.673162353048827,-7.564760800631792,14.308192237529926,52.0254730065003,49.63428704659907,48.83640152830832,45.87240940141243,-51.163598471691685,5.67731162596523,2734.5707766020905,2601.1442233979096,5.001262368930158,0.5186806894140898,59.32911917404998,178420997,-0.0655854610267849,3351489.5,0.0891600585351677,0.0050812051865931,-0.0206300887552263,0.0252437994317744,0.0108412754882318,-0.0028379917474187,-0.0003995294647324,0.001804039558827,0.0307088728949123,0.020184619993633746,2,BUY
2020-11-17,2695.0,2695.0,2650.05,2666.05,2827273,2670.343506804919,2665.579620876442,2591.39375494095,2664.21,13.544608192221403,20.847451520883343,-7.30284332866194,13.458234729721044,51.46589065336347,48.37842540775285,45.84925321292121,44.71459997684372,-54.15074678707879,8.777556737445712,2722.3980279781576,2606.0219720218424,4.368126234655497,0.5158108124981554,58.30203923304639,175593724,-0.0785979048619394,3322538.25,0.8509376829597071,-0.0016102758065421,0.0062084842995169,0.0123215370595384,0.0168601489094352,-0.0107421150278292,-0.0016104374655084,0.000176432971459,0.028002567490876,0.021004857373267516,2,BUY
2020-11-18,2661.0,2664.2,2607.05,2626.65,2893762,2661.604805443935,2662.040564433129,2592.776352786403,2661.7725,9.022039511815365,18.482369119069748,-9.460329607254383,13.2224237046004,46.527657299516015,38.07886745164791,18.478638416116667,37.72143105244871,-81.52136158388333,-101.73134264837768,2721.9321914469047,2601.6128085530954,4.520272972006782,0.2080894270294076,58.35189357354308,172699962,-0.0443843210875876,3238717.6,0.8934900653270912,-0.0147784175090489,-0.0227509487313044,-0.009988127320355,0.0217577522700015,-0.0129086809470123,-0.0133077514872309,-0.0134736506322231,0.0128961404121588,0.02842023109283698,2,BUY
2020-11-19,2637.0,2676.15,2630.85,2636.9,4167501,2656.6638443551483,2659.755058575572,2594.5066918928187,2660.06,6.193565024183044,16.024608300092407,-9.831043275909362,12.724745693168956,47.92748001835789,41.83713001577828,25.59916637721428,29.975686002084032,-74.40083362278573,-48.20568030349612,2720.9993025886142,2599.1206974113857,4.581799101419839,0.3099748518919956,57.71961546114715,176867463,-0.1229834392694965,3183977.1,1.308897918895208,0.0039023090248033,-0.0127852342711668,-0.0181703094165393,0.0171792635291441,-3.792188092525941e-05,-0.0074951057511275,-0.0086673967824231,0.0160769494888624,0.03174181804391507,2,BUY
2020-11-20,2655.0,2676.0,2627.55,2660.25,2711471,2657.381075484119,2659.80005325052,2597.0848608381984,2658.7325,5.769619884024451,13.973610616878815,-8.203990732854365,12.332418461753534,51.069923148971455,49.91610290297066,41.41308149702686,28.49696209678591,-58.58691850297314,-23.850285062105765,2718.4279878947027,2599.0370121052965,4.490522299231164,0.5127103408776649,57.0575000710652,179578934,-0.1120575187622568,3144582.05,0.8622675309108249,0.0088550949979142,0.0012797109358828,-0.0174333782710668,0.0182125740062023,0.0019774011299435,0.0010784416937811,0.0001691370170024,0.0237440613332587,0.007292547692886009,1,HOLD
2020-11-23,2690.0,2730.0,2665.0,2724.25,3706418,2670.754860387295,2665.659139318654,2602.0717290406224,2660.535,10.477131584652398,13.274314810433532,-2.7971832257811347,12.12363869191142,58.468008834134416,65.3199676119063,85.57867834976267,50.86364207466792,-14.421321650237331,133.3251638992706,2725.614928549336,2595.455071450664,4.892243744159448,0.9895134446229348,57.96410720884626,183285352,-0.0582308428748879,3196264.65,1.1596092332341754,0.0240578892961187,0.0201846199936337,-0.0008618792635516,0.0238597779205285,0.0127323420074349,0.0196366484767201,0.0215071526773776,0.0448484063354602,0.0009360374414977279,1,HOLD
2020-11-24,2734.4,2743.0,2705.0,2722.05,3120516,2681.013888309836,2670.7855811987765,2606.776759274324,2665.13,13.870456916088187,13.393543231564465,0.4769136845237227,12.180053454628506,58.142573205470704,64.52409601426851,83.97225264695156,70.32133749791366,-16.027747353048447,155.45583319168236,2733.854889232264,2596.4051107677365,5.157338608793091,0.914114890804934,56.538099551071525,180164836,-0.0151196538787345,3175410.75,0.9827125514392114,-0.0008075617142332,0.0210048573732675,0.02734375,0.0139600668613728,-0.0045165301345815,0.0150754437611961,0.0188330187914342,0.0423479512594097,0.010102679965467098,1,HOLD
2020-11-25,2729.0,2732.95,2688.2,2701.3,3302249,2685.0711106478693,2673.559619271615,2610.483553028272,2669.085,14.715706598369252,13.657975904925424,1.057730693443828,11.820462406027689,55.03131002967821,56.89592504604734,68.82073749543638,79.45722283071684,-31.179262504563617,101.19874814990524,2736.565360846598,2601.604639153402,5.056441503106732,0.7386990792271688,55.69609244028071,176862587,-0.0169974289644235,3162047.45,1.044338850765823,-0.0076229312466706,0.0284202310928369,0.0050226951410075,0.0165660978047606,-0.0101502381824843,0.0060078071121796,0.0102692706209548,0.0336195339176426,0.003017065857179757,1,HOLD
2020-11-26,2686.0,2730.95,2680.0,2720.6,2341099,2692.1768885182955,2677.83601751965,2614.801845066379,2673.4825,16.74984003493273,14.276348730926887,2.473491304005844,11.286439526463804,57.31901904791493,61.79690609326128,82.91347207009849,78.56882073749544,-17.086527929901514,98.16039415617438,2742.341081709089,2604.623918290911,5.151227412866093,0.8421323735584627,55.357085837403496,179203686,-0.0040833991077135,3123803.9,0.7494385290958885,0.0071447081035056,0.031741818043915,0.018550757192864,0.0187274865838417,0.0128816083395383,0.0104473687722209,0.0157185850475446,0.0388878022986182,0.002554583547746958,1,HOLD
2020-11-27,2705.0,2717.7,2669.05,2679.65,6086808,2689.6715108146363,2678.000925017864,2617.344909965737,2674.2225000000003,14.885986288252298,14.39827624239197,0.4877100458603269,10.520457430157402,51.34988534214939,48.22403739249408,53.40198602427363,68.37873186326948,-46.59801397572637,34.90615283357164,2743.0121611053387,2605.432838894662,5.144647545620335,0.5394499690272394,55.0851511347318,173116878,-0.0903055697691542,3256794.15,1.8689569311588208,-0.015051826802911,0.007292547692886,0.0085815909818018,0.0181553561099395,-0.0093715341959334,-0.0037398581212607,0.0006154068561701,0.0232512044611285,0.02166327692049319,2,BUY
